file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
18,0.9981339275836945,0.00013064692393527366,0.0002931531307694968,0.00021497914713108912,9.62509288910951e-06,0.00046043334441492334,0.0003382681563380174,0.00041897581977536904
19,0.9852266132831573,0.00022861561592435464,0.005621329951100052,0.001202792878029868,0.000212019315949874,0.0029272973304614426,0.0006511678104288876,0.003930157399736345
20,0.9994426608085633,8.305036317324266e-06,7.262808103405404e-05,3.8540777859452645e-05,5.986676137581526e-06,0.00020317757880548016,6.393665717041586e-05,0.00016477511162520385
21,0.9924697160720826,0.00010631997829477769,0.002713774796575308,0.0003634560314822011,7.818473168299533e-05,0.001205872610444203,0.0003539713245118037,0.0027087082620710135
22,0.000979233582620509,0.001198636629851535,0.004483049781993031,0.27172405645251274,0.0014289195940364152,0.03565782364457846,0.5018209278583526,0.18270736783742905
23,0.0011172929109307006,0.0003923528485756833,0.9375987350940704,0.0024401410366408525,0.0006616746686631814,0.007994414144195616,0.003804486955050379,0.04599089492112398
24,0.9919543087482452,0.00015557797814835794,0.0017777436645701528,0.0006330769014311954,6.973015479161404e-05,0.001848137192428112,0.00027100362713099456,0.00329039633506909
25,0.0002672964626981411,1.6078477074188413e-05,0.0014989134564530105,0.00020740136387757956,2.4289125576615334e-05,0.9974356412887573,7.803789303579833e-05,0.0004723417368950322
26,3.361318795214174e-05,1.0675759313016897e-05,6.234394804778276e-05,0.00020430681543075478,2.709814489207929e-05,0.9983217477798462,0.0007675006374483929,0.0005727127485442906
27,0.005318326177075505,0.0007542594510596245,0.004632024536840617,0.0010409629147034138,7.992860664671753e-05,0.9823593735694885,0.0011223722773138433,0.004692757804878056
28,0.9638729512691497,0.00039824049745220693,0.0021827351534739136,0.008774090476799756,0.0033518062875373287,0.0069434285629540685,0.0030592748313210904,0.011417470267042517
29,0.0031448112335056067,0.00032014050957513974,0.0005349877057597042,0.0033816826064139603,0.00018032501102425159,0.002395717427134514,0.09367537461221218,0.8963669598102569
30,0.0001178661739686504,9.282997089030687e-05,0.0006172105990117416,0.8614237606525421,0.0007236275996547192,0.019701557885855436,0.0005295973969623446,0.11679355278611184
31,3.6389768411027035e-05,2.959630251098133e-06,0.999515300989151,4.8424608576169706e-05,4.965356288266775e-06,0.00021265795876388439,2.0111704907321835e-05,0.00015919345678412357
32,0.00030010611953912303,0.00011640455377346371,0.0007687678298680112,0.0002652162278536707,7.184355454228352e-05,0.993442690372467,0.0012283009476959706,0.0038066554814577104
33,0.9990574896335602,2.9819299925293308e-05,0.00014034514970262535,5.8102769617107694e-05,1.328338194070966e-05,0.00012525018173619172,0.00014845275436528027,0.00042724162340164186
34,0.00020158943079877644,0.000173458646168001,0.0008740602439502254,0.5952072620391846,0.001607371837599203,0.1931855410337448,0.0016272685257717966,0.2071234405040741
35,0.005318326177075505,0.0007542594510596245,0.004632024536840617,0.0010409629147034138,7.992860664671753e-05,0.9823593735694885,0.0011223722773138433,0.004692757804878056
36,0.9631254434585571,0.0001490580463723745,0.000284704209479969,0.0005429931392427534,9.259156249754596e-05,0.02531263595446944,0.0032940977602265776,0.007198471250012517
37,0.000539266158011742,0.0003725708564161323,0.003053652460221201,0.1698945038020611,0.07850694245717023,0.009022618923336268,0.006882928963750601,0.7317275047302246
38,0.9987854778766632,2.8131288308941295e-05,0.00022741284919902682,7.312527304748073e-05,1.7656426916801137e-05,0.00029231942462502045,9.342666162410751e-05,0.0004824540606932715
39,0.9927900493144989,0.00010345427726861089,0.0004344781424151734,0.0003551140194758773,8.321319728565868e-05,0.0025810962077230217,0.0005765509442426265,0.0030760301160626113
40,0.0008022306588827633,0.0001140226795541821,0.002238939586095512,0.0013260900042951107,0.0031078476924449204,0.9874403774738312,0.001112858555279672,0.003857625846285373
41,0.9093328535556793,0.0015067737665958702,0.013825508113950492,0.004256204911507666,0.000442925734387245,0.007267951034009457,0.02621001284569502,0.037157784961163995
42,0.9991914451122283,3.279775992268696e-05,0.00012566028453875333,4.899301511613885e-05,1.1797072147601284e-05,0.0001055547189025674,0.00012426287139533088,0.00035949014127254484
43,0.00020735210418934002,0.00016926142561715096,0.000575937787652947,0.7955238342285156,0.00051756625471171,0.13806605488061904,0.0015654084156267345,0.06337457671761512
44,0.00032269403818645513,0.00013124212455295492,0.00018811530317179858,0.00014888664300087838,1.9959305427619255e-05,0.9979359149932862,0.00036864745925413445,0.0008845360047416761
45,0.9986706495285034,2.840026827470865e-05,0.00016016181689337827,9.51991980400635e-05,2.1816617572767427e-05,0.0003730742319021374,0.0002804905452649109,0.00037022155011072754
46,0.028504614997655154,0.007094083761330694,0.048424871452152726,0.08767038881778717,0.002035657735541463,0.07750562988221646,0.23409811407327652,0.5146666407585144
47,0.9886987686157227,0.00012171320850029588,0.0003703048816532828,0.00039975117688300087,6.287040305323899e-05,0.0029954545316286385,0.0019572347518987954,0.005393890803679824
48,0.01722807828336954,0.0017074002418667078,0.002138927031774074,0.0024989394820295273,0.00014366693285410291,0.9651575863361359,0.0025088965659961103,0.008616517577320338
49,6.265659394557587e-05,6.955466633371544e-05,0.0005875127069884911,0.009558008378371596,0.00013429987666313536,0.8854564845561981,0.09090557545423508,0.013225890696048737
50,0.00020639810172724539,0.00013508119009202345,0.000554379480308853,0.7640450298786163,0.0013873408723156899,0.04459846168756485,0.001049134077038616,0.1880241699516773
51,0.9985644936561584,2.077354065477266e-05,0.0002898911174270324,9.332552799605765e-05,1.7299332012044032e-05,0.00045461293339030815,0.0001007858372759074,0.00045881916594225913
52,0.17497153878211974,0.002387105312664062,0.0332457086071372,0.016219121124595403,0.004377633368130773,0.024934613052755593,0.5969543665647506,0.14690992310643197
53,0.006789372162893414,0.000660747176152654,0.004500539507716894,0.7709329798817635,0.0012689906696323305,0.1387406624853611,0.0048157486948184666,0.07229094933718443
54,0.9934247255325317,6.43316550849704e-05,0.003956700046546757,0.00034329676054767333,5.011152989027323e-05,0.0007142344547901303,0.00027816234942292797,0.001168427657103166
55,0.001218589596101083,2.209798412877717e-05,0.9974429547786713,0.0001867052706074901,2.324384968233062e-05,0.00017682306934148074,7.961985102156177e-05,0.000849968969123438
56,0.00023885777773102745,0.00037300979311112316,0.0019047266687266529,0.018340206239372492,0.0006402133527444676,0.2946026295423508,0.021810179017484187,0.6620901823043823
57,0.0002330888164578937,6.583493814105168e-05,0.0001713551057036966,0.0007903598831035197,0.0007366239078692161,0.9955941736698151,0.0004106560241780244,0.001997920608846471
58,0.0021185546880587935,2.344471677133697e-05,9.538215890643187e-05,0.0002752109354332788,2.6916699607681948e-05,0.9963722109794617,9.608719192328863e-05,0.000992197374580428
59,0.9828243136405945,0.00020396958716446535,0.002666295797098428,0.0011226942617213354,0.00013393538683885707,0.0032220865366980435,0.0014206078194547445,0.008406113274395466
60,0.0006475605856394395,0.0001081972906831652,0.00014321907437988556,0.00019960244389949366,2.9639217973453925e-05,0.9978668749332428,0.00012804485922970343,0.0008768690109718591
61,2.7132764353154924e-05,3.3198195865224987e-06,0.9995708584785461,3.407224048714852e-05,3.785216563301219e-06,0.00019877487211488186,1.5124124229259905e-05,0.00014694224882987327
62,0.9987673282623291,4.594423753587762e-05,0.00012912551101180726,0.0001081625625374727,1.7691395714791725e-05,0.00013778162247035652,0.00020371699065435678,0.000590252093388699
63,0.0015503938193432987,0.0004112355934921652,0.0005894583475310356,0.011458489298820495,0.0002292378878337331,0.0029051049146801232,0.5708178132772446,0.41203826367855073
64,0.9404714047908783,0.0006074104778235779,0.004485945426858961,0.0008219322742661461,0.00022089370322646572,0.008740142965689302,0.004732178244739771,0.03992008119821548
65,0.9993496417999268,4.989483786630444e-05,0.00011154075400554575,4.1180530934070704e-05,9.013949420477729e-06,0.00011843800020869822,0.00010287337718182244,0.00021740999072790147
66,0.0002672964626981411,1.6078477074188413e-05,0.0014989134564530105,0.00020740136387757956,2.4289125576615334e-05,0.9974356412887573,7.803789303579833e-05,0.0004723417368950322
67,0.9827308297157288,0.00022397606808226555,0.00488228312751744,0.000675301585579291,5.376640328904614e-05,0.0048076804028823975,0.00081408265104983,0.005812040669843555
68,0.0012086573347914963,0.00011799750645877794,0.0003152257122565061,0.00024568791668571065,3.1663729168940334e-05,0.9959750056266785,0.0004230597478454001,0.0016826795763336122
69,0.0002952695329440758,0.00017049925081664697,0.0011269935872405767,0.004670442664064467,0.00028035468130838126,0.0033554483205080034,0.2671282723546028,0.7229727208614349
70,0.00015851143725740258,0.0001390713849104941,0.0005620458599878475,0.8177465856075287,0.007662819535471499,0.06476558707654476,0.002386398520320654,0.10657898597419262
71,0.004640997154638171,0.00025002680631587283,0.9209909558296203,0.00328736953670159,0.0001449058734579012,0.0014986727386713029,0.0014195971889421344,0.06776748150587082
72,0.000619116667076014,0.9300824880599976,0.00032922076497925444,0.010508656222373246,0.00012613060498551932,0.0013909550034441054,0.0011714128733729013,0.05577203785069287
73,0.9994426608085633,8.305036317324266e-06,7.262808103405404e-05,3.8540777859452645e-05,5.986676137581526e-06,0.00020317757880548016,6.393665717041586e-05,0.00016477511162520385
74,0.9987512946128845,2.9019443536526525e-05,0.00023064912093104795,8.019752822292503e-05,1.8591889420349618e-05,0.0003086189433815889,9.065947233466431e-05,0.0004909505689283833
75,0.000925184803782031,0.00037269186868797987,0.0007629626139532775,0.5669894874095917,0.0005410027544712648,0.004453701782040298,0.0035485208034515383,0.4224064439535141
76,0.9942862331867218,0.00015064864201121963,0.0004131831577979028,0.0001971588240849087,3.723676436493406e-05,0.00038815359002910557,0.0005180840351385995,0.004009306197986007
77,0.0009540997183648869,3.142396089970134e-05,0.991874486207962,0.0003950575322960503,8.883012415026315e-05,0.0007366123783867807,0.0003141514360322617,0.005605327291414141
78,0.998258525133133,2.4409022807958534e-05,0.00039675986627116797,0.0001827306317863986,1.83990302048187e-05,0.00044166173611301927,0.00015198767287074588,0.0005255332041997462
79,0.0007657030451809988,0.0001459748971683439,0.0004201447736704722,0.0009743045084178448,4.8934362894215155e-05,0.9915771484375,0.004181608324870467,0.001886203803587705
80,0.00020273556438041851,0.00020783029394806364,0.0008787370985373855,0.43839630782604216,0.002728639205452055,0.024333310686051844,0.028531519696116447,0.5047209143638611
81,0.0012142071034759283,0.0009963060379959642,0.09463219046592712,0.01246490334160626,0.00047234011872205884,0.7929713308811188,0.040184149891138075,0.0570645846426487
82,0.0017853104509413242,0.00010771539236884565,0.0004843270580749959,0.0005132816673722118,5.598261868726695e-05,0.0009083372948225588,0.00537003674544394,0.9907750248908996
83,0.9927452385425568,0.0003527739201672375,0.0007899488875409589,0.00022886128499521874,4.296298320696224e-05,0.0036851802724413574,0.0004947538414853625,0.001660279353382066
84,0.9992501854896545,3.0287472509371582e-05,0.00012354530626907946,4.3644581819535236e-05,7.862824668336544e-06,0.0001546545681776479,0.000152157993579749,0.00023765797377564012
85,0.001290597190381959,0.0005077564273960888,0.0005552438145969063,0.0007955044216942042,0.0001665904237597715,0.9935424029827118,0.0007441994093824178,0.002397715428378433
86,0.03242433937266469,0.004974351509008557,0.5484140127897262,0.0193740856833756,0.001565227482933551,0.03962676264345646,0.056088087521493434,0.2975331246852875
87,3.583353591238847e-05,3.3267627804889345e-05,0.00015310074777517003,0.11666202824562788,0.8181055188179016,0.0023764029901940376,0.0001928672420035582,0.062440975476056336
88,0.03637111000716686,0.0015371353540103883,0.009456251235678791,0.007171053858473897,0.0008365631190827116,0.17915957160294055,0.011988943489268423,0.7534793749451637
89,6.23642203208874e-05,0.9990006148815155,3.364780077390606e-05,8.149678997142474e-05,8.457558419650012e-06,5.47359968550154e-05,5.109846806590212e-05,0.000707576095010154
90,0.9882478654384613,0.000209692678618012,0.0008767263818299398,0.0006443505029892549,9.804597357288003e-05,0.0018774676253087818,0.002608270209748298,0.0054375751642510295
91,0.9992784082889556,1.3184102499508299e-05,8.184337784769013e-05,5.58628100407077e-05,7.692344343013247e-06,0.00027026320312870664,9.360961194033734e-05,0.00019911655399482698
92,0.9942112565040588,0.00032896964839892464,0.002600353042362258,0.0003824026236543432,3.91114246667712e-05,0.00034476377186365426,0.00040671262540854515,0.0016864436795003713
93,0.0004741821641800925,0.00032386840757681057,0.002826441393699497,0.15456916391849518,0.003588502446655184,0.008164792414754629,0.006587091344408691,0.8234659492969513
94,0.7656354546546936,0.0025588748510926964,0.0051488606724888085,0.010057936026714741,0.0006339178828056902,0.15294248908758162,0.005325956968590617,0.05769649632275105
95,0.9936845123767852,0.00013593989060609602,0.0002467959988280199,0.0003891745916916989,0.0001546086114103673,0.0016514283663127572,0.0008045246649999171,0.0029330138117074967
96,9.316998985013925e-05,0.00010253478340018773,0.00014533209687215277,0.00011606886400841176,2.6381052157375963e-05,0.9969733834266663,0.0006648274633334949,0.0018782971194013954
97,0.0067008896206971254,0.0002701064644497819,0.9757587373256683,0.0012405745219439268,0.00027784979101852514,0.00292643808061257,0.007211850886233151,0.005613551917485892
98,0.9262652218341827,0.0009574820316629485,0.005820868257433176,0.0061696074786596,0.0003938619891414419,0.023214238137006758,0.0024925392703153194,0.03468619082123041
99,0.0053160135634243485,0.0006866630748845637,0.005158374691382051,0.001040563633432612,7.989764853846281e-05,0.9819158613681793,0.0011253247095737607,0.004677306581288576
100,0.9981738150119781,3.26270568621112e-05,0.000167457053612452,9.156792548310477e-05,1.0888959786825581e-05,0.0006168412073748186,0.0004225512646371499,0.00048427126894239335
101,0.9936030983924866,4.208932587062009e-05,0.00030681277930852955,0.0002705743230762891,3.1732788829685885e-05,0.0030316770658828317,0.00032547345326747743,0.0023885484668426217
102,0.0002363782245083712,1.466824560338864e-05,0.00044086635316489267,0.00016826084029162303,1.7038497389876284e-05,0.9984406948089599,5.1958993572043256e-05,0.0006301321933278814
103,0.0005807489273138344,0.0003999456079327501,0.003204882307909429,0.39824527502059937,0.0024455305538140237,0.009881197847425938,0.009109278675168753,0.5761331409215927
104,0.00037641679227817804,0.0005634930188534781,0.002609695727005601,0.18372516483068466,0.0004912790958769619,0.01469030100852251,0.035239422135055064,0.7623042404651642
105,0.0002363782245083712,1.466824560338864e-05,0.00044086635316489267,0.00016826084029162303,1.7038497389876284e-05,0.9984406948089599,5.1958993572043256e-05,0.0006301321933278814
106,0.999496442079544,7.513077571275062e-06,6.554963329108432e-05,3.4549158590380104e-05,5.379269032346201e-06,0.00018375374129391274,5.743967740272638e-05,0.00014936916413716973
107,0.0002218156136223115,0.00014179680874804035,0.000582244448014535,0.8610036909580231,0.07519888542592526,0.026806823955848814,0.001228380319662392,0.034816378448158505
108,0.00011103061915491707,0.00012630827841348947,0.0003604704688768834,0.866874897480011,0.00025872969126794487,0.02968271020799875,0.0009155784471658989,0.10167027711868286
109,0.035405457206070426,0.0002907536385464482,0.000389178616751451,0.0003483530606899876,0.0001271859036933165,0.002072042610961944,0.0004193124666926451,0.9609477102756501
110,0.007642460102215409,0.00015763841365696863,0.975828617811203,0.008410016482230276,6.215017965587322e-05,0.002437077357899398,0.0004510458442382514,0.005010995618067682
111,0.007118133781477809,0.0007102511095581576,0.006018571089953184,0.010535308648832143,0.0004770858460688032,0.016518404893577098,0.8382513344287872,0.12037090137600899
112,0.00010148363471671474,0.00017997929535340518,0.0008010767545783892,0.5131815940141677,0.008591883210465312,0.005389134946744889,0.004573059268295765,0.4671817794442177
113,0.005318326177075505,0.0007542594510596245,0.004632024536840617,0.0010409629147034138,7.992860664671753e-05,0.9823593735694885,0.0011223722773138433,0.004692757804878056
114,5.255103296804009e-05,0.0001542817335575819,0.0002699061886232812,0.000419750817673048,3.7697897460020614e-05,0.9959378957748413,0.001906507951207459,0.0012213946029078215
115,0.0073976600775495175,1.0358646250097081e-05,0.00019032146810786798,9.342531711808988e-05,2.819233473019267e-05,0.9918690085411072,4.577077515932615e-05,0.00036526656040223313
116,0.0001241279562236741,0.00011065126600442454,0.0003698359912959859,0.00014978904509916903,5.649977283610497e-05,0.9962560117244721,0.0006004636758007109,0.0023326297989115117
117,0.9987854778766632,2.8131288308941295e-05,0.00022741284919902682,7.312527304748073e-05,1.7656426916801137e-05,0.00029231942462502045,9.342666162410751e-05,0.0004824540606932715
118,0.009034887631423771,0.0001976405423192773,0.9835342824459076,0.0009332280344096944,0.00018634421612659935,0.0017757764784619213,0.0009547496709274128,0.0033830958884209393
119,0.9944440007209778,9.197212566505186e-05,0.0016632324666716158,0.0006213791464688256,6.783594253647606e-05,0.0008311812940519303,0.00024737918138271196,0.002033022092655301
120,0.005318326177075505,0.0007542594510596245,0.004632024536840617,0.0010409629147034138,7.992860664671753e-05,0.9823593735694885,0.0011223722773138433,0.004692757804878056
121,0.998253333568573,2.4408796889474615e-05,0.00039675693260505797,0.00018272929009981452,1.839896299316024e-05,0.0004416589654283598,0.00015198677647276781,0.0005307319283019751
122,0.00013950620414107106,0.0001524593259091489,0.0005077375593828037,0.0004446080114576034,3.1308064353652296e-05,0.9969832897186279,0.0009692091261968017,0.0007718891196418553
123,0.9979785680770874,1.834518916439265e-05,0.0004713960035587661,0.00018575290450826288,2.5367208218085578e-05,0.00041695688196341507,6.063014534447575e-05,0.000842994192498736
124,8.82720078152488e-06,1.0243568567602779e-05,4.8848579535842876e-05,0.0006437990392441862,2.776599149001413e-05,0.9951112627983093,0.0008653334283735603,0.003283925889991224
125,5.767157126683742e-05,4.725752842205111e-05,6.810400627728086e-05,0.00022065108496462926,0.00022641843679593876,0.9980481684207916,0.0005042295641032978,0.0008275011670775712
126,0.9460621893405914,0.0005295656039379538,0.009244885516818614,0.00129280737019144,0.0005066898200311698,0.003143295948393643,0.00544519501272589,0.03377537578344345
127,0.00441901960875839,0.0021226674871286377,0.9241784811019897,0.002512597001623362,0.0002622894462547265,0.014384743943810462,0.003985750395804644,0.048134440556168556
128,0.975066888332367,0.00011291842529317364,0.0011521571199409665,0.0006622655695537105,0.00012087393915862776,0.01861805357038975,0.0014100979315117002,0.0028567507513798775
129,9.082126834982773e-05,2.663894238139619e-05,0.0004033866905956529,0.00032724248740123585,8.607009363004181e-06,0.9975913465023041,0.00023810147104086354,0.001313869617297314
130,0.9208861708641052,0.0034694599627982823,0.0034341770922765137,0.008036177093163132,0.0008413105213548988,0.014540083473548293,0.011958691291511059,0.036833902820944786
131,0.002762004465330392,0.0010333995101973414,0.0021344565029721707,0.009833819000050426,0.0005410988407675177,0.012949141673743725,0.1852919679135084,0.7854541420936585
132,0.9797389686107636,0.0006471792556112632,0.0017645278596319259,0.0013155360124073924,0.001236704783514142,0.005867443839088082,0.0016826802981086074,0.007746966974809766
133,0.9992354691028595,2.6303439699404408e-05,0.00012073934922227637,4.550378853309667e-05,1.1386682399461278e-05,9.311087887908798e-05,0.00011332543799653649,0.000354153236548882
134,0.006049744924530387,0.019532595539931207,0.03905038498342037,0.0026382442796602846,0.00013903542640036903,0.9234677910804748,0.002180282783228904,0.006941927457228303
135,0.012043346697464586,0.0006519786038552411,0.00956028513610363,0.006958128872793168,0.0001502454571891576,0.004375413991510868,0.003328780992887914,0.9629318416118622
136,0.0017331465031020343,3.5096269130008295e-05,0.9939040958881378,0.0003369847821886651,3.533777817210648e-05,0.0002635591823491268,0.00014882673349347897,0.0035429739276878537
137,0.9929396152496338,0.00010212642373517156,0.00043039256997872143,0.00036557160492520777,0.00010531462794460822,0.002709258801769465,0.0005559781697229482,0.0027917554369196297
138,0.0029340889304876328,0.0008575976942665875,0.002326423831982538,0.08989769909530879,0.0003526833010255359,0.007790182670578361,0.1953911893069744,0.7004501342773437
139,0.9981376230716705,1.996635601244634e-05,0.0001570614636875689,0.00023900030864751898,1.9253330810897752e-05,0.00048464043356943876,9.154844083241187e-05,0.000850913510657847
140,0.988262277841568,0.00010398385493317618,0.000315482504083775,0.00043945854413323103,5.758634051744593e-05,0.002421380509622395,0.0010009277320932597,0.007398893078789115
141,0.0002672964626981411,1.6078477074188413e-05,0.0014989134564530105,0.00020740136387757956,2.4289125576615334e-05,0.9974356412887573,7.803789303579833e-05,0.0004723417368950322
142,0.0009547104189550736,0.00015993063352652824,0.0028959797346033156,0.012176666897721589,0.00017457225840189494,0.007649845886044204,0.8701516449451446,0.10583663769066334
143,0.00031629006007278805,0.0008645493944641203,0.0013669614912942053,0.09210374730173498,0.000561310268676607,0.005048092943616212,0.8636464595794677,0.03609261587262154
144,0.002189000020734966,0.00021603102795779704,0.0013144151074811817,0.008950350433588028,0.00017082878839573822,0.0043223121669143435,0.08040150739252568,0.9024355709552765
145,0.000746729361708276,4.878905619989382e-05,0.0023003134119790047,0.0003492942516459152,1.931536553456681e-05,0.9936165750026703,0.00029821659409208224,0.0026207784423604606
146,0.9839222848415374,0.0005784373875940219,0.005285541899502278,0.0012032465543597936,0.00010159725061384962,0.002858374163042754,0.0004035985402879305,0.005646907701157033
147,0.9889681994915008,0.00031606286793248726,0.000997016462497413,0.0013752990576904266,0.0001808111621357966,0.002318380621727556,0.0013200954825151711,0.004524133610539138
148,2.415162261968362e-05,7.649491162737831e-05,0.0003328457853058353,0.002800849685445428,0.00017229657096322625,0.9851908147335052,0.0034373995033092795,0.007965131849050521
149,0.9285163521766663,0.0020128094824030996,0.005053782591130584,0.00195389385917224,0.0012226406834088266,0.017171158641576766,0.0182662958977744,0.025803056079894304
150,0.004842803056817502,5.5780590992071664e-05,0.00016325832621078007,0.00011092944041593,3.7830166729690975e-05,0.9933843791484833,0.00035805071238428356,0.0010469642409589141
151,0.9982584893703461,2.4409022080362776e-05,0.00039675985754001887,0.00018273062451044098,1.8431793796480635e-05,0.00044166172156110404,0.00015198766704997978,0.0005255331809166819
152,0.0008242299198172986,0.00045955211098771544,0.006591165252029896,0.12337864059954881,0.000674803281435743,0.03130065398290753,0.234633432328701,0.6021375358104706
153,1.9544651149772107e-05,3.940208516723942e-05,0.0002530711848521605,0.0008626098773675039,4.248184341122396e-05,0.9927444696426392,0.002015811123419553,0.004022610757965594
154,0.017136497097089885,0.002202725561801344,0.4637303829193115,0.008967546094208956,0.0017224540235474706,0.014257859392091631,0.005636938265524805,0.48634557649493215
155,0.9924295902252197,0.0004041658772621304,0.0037352117709815503,0.00036745044344570487,4.5790076183038766e-05,0.000405723784933798,0.0005386976903537288,0.002073373645544052
156,0.9987135231494904,2.4473966095683864e-05,0.00020742721389979124,9.834514676185791e-05,4.332905473347637e-05,0.0002693463349714875,0.00011384679964976385,0.0005297003808664158
157,0.008314883755519985,1.6097726984298788e-05,0.0005324445184669458,9.272240713471546e-05,5.4992231616779465e-05,0.9904363453388214,7.371201463683974e-05,0.00047880945785436777
158,0.9191264092922211,0.0021726366016082467,0.007644274085760116,0.006952676340006292,0.003939543454907835,0.016915640141814948,0.01137468465603888,0.0318741399794817
159,0.001778590795584023,3.328033162688371e-05,6.250997867027764e-05,0.00017131996064563283,1.8999362600879978e-05,0.9972221195697785,0.00015960936361807397,0.0005535762262297794
160,6.307400471996515e-05,6.1831691482439055e-06,9.299994144384981e-06,2.0377935288706795e-05,3.2017481089496868e-06,0.9996627390384674,4.612265056493925e-05,0.00018899894348578528
161,0.999496442079544,7.513077571275062e-06,6.554963329108432e-05,3.4549158590380104e-05,5.379269032346201e-06,0.00018375374129391274,5.743967740272638e-05,0.00014936916413716973
162,0.20541767477989198,0.0012145702494308352,0.037353741191327575,0.019482688372954728,0.0003911285370122641,0.013815868366509675,0.4970350593328476,0.22528928890824318
163,0.9885049879550933,7.864423278078903e-05,0.008022177033126354,0.00026651229563867673,9.350641412311233e-05,0.001203675928991288,0.000522240056307055,0.0013082619232591241
164,0.0008334770565852523,0.0003891132160788402,0.0006384314561728388,0.005692455358803273,0.000148098191129975,0.004124612361192703,0.055262462422251704,0.932911342382431
165,0.9982584893703461,2.4409022080362776e-05,0.00039675985754001887,0.00018273062451044098,1.8431793796480635e-05,0.00044166172156110404,0.00015198766704997978,0.0005255331809166819
166,0.989013946056366,0.0003122627575066872,0.003928514267317951,0.0008658286591526121,4.591839006025111e-05,0.0020940374000929297,0.00030898553814040497,0.0034305012319236993
167,0.0004140248682233505,2.1689269146918376e-06,0.999423748254776,1.6435840370832012e-05,4.13380354302717e-06,2.2706428080709883e-05,1.6534478891117033e-05,0.00010022921524068806
168,0.7931129515171051,0.0007831512833945453,0.012928342330269516,0.003705266851466149,0.0002147052888176404,0.04412711346521973,0.005794506194069982,0.1393339678645134
169,0.99731804728508,3.671859776659403e-05,0.0002761925105005503,0.00025469042011536656,2.3948806392581902e-05,0.0007995285704964772,0.0002502299874322489,0.0010406494897324593
170,6.505208421003772e-05,4.9128443424706345e-05,0.0002533043931180146,0.00021159163297852502,3.752410266315565e-05,0.9977457702159882,0.0005739207350416109,0.001063708186848089
171,0.0014308698882814497,1.529226756247226e-05,2.9407414967863587e-05,4.039914856548421e-05,1.0868864410440438e-05,0.9980571150779725,7.020555658527882e-05,0.0003458407969446853
172,0.9920310258865357,0.00026449363940628245,0.0005070219689514488,0.0005504251719685271,0.00013268643524497748,0.0013434311142191291,0.0009928498242516071,0.004178094328381121
