file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
25,0.0002586914139101282,1.7166127963719192e-05,0.0016569753875955938,0.00023374829834210686,2.786243921946152e-05,0.9972394824028015,7.844238825782668e-05,0.0004876279868767597
26,3.6383037422638156e-05,1.335245476639102e-05,6.080460661905818e-05,0.00019452945125522091,2.7372916520107538e-05,0.9984531939029694,0.0006542251067003235,0.0005601402546744794
27,0.004981568921357394,0.0008016969892196357,0.004683005181141198,0.001049287966452539,7.428674598486396e-05,0.9826165795326233,0.0010992940631695091,0.004694272321648896
28,0.9630404114723206,0.00039408224110957233,0.0021194777102209626,0.009028327465057374,0.0029021906666457653,0.007435040967538953,0.0028490176890045406,0.012231470365077258
29,0.0030307371518574653,0.0003347542224219069,0.0005301957484334707,0.0029389571165665982,0.00017342113933409563,0.0023282761103473604,0.07851360961794854,0.9121500670909881
30,0.00012867113364336546,9.243026470358018e-05,0.0005755530786700547,0.8732812643051148,0.0008031764882616699,0.01518293796107173,0.0005642293384880759,0.10937174633145333
31,3.105438099737512e-05,3.4809564112947554e-06,0.9995439887046814,4.256181146047311e-05,5.378936066335882e-06,0.00020144270529272036,2.0096606658626114e-05,0.00015199990084511228
32,0.00027622882698778993,0.00010617319348966703,0.0005657411209540441,0.00024041062497417442,6.315846803772729e-05,0.9936330676078796,0.001192279497627169,0.0039229353540577
33,0.9990273892879487,3.3534147496538937e-05,0.00015217890722851735,5.290670433168998e-05,1.358139825242688e-05,0.00012097497856302652,0.00016271069252979942,0.0004367462359368801
34,0.00021228472323855385,0.00016149778202816377,0.0007889893458923325,0.5902989596128464,0.0014611066144425422,0.19536542594432832,0.0013903674902394415,0.2103213720023632
35,0.004981568921357394,0.0008016969892196357,0.004683005181141198,0.001049287966452539,7.428674598486396e-05,0.9826165795326233,0.0010992940631695091,0.004694272321648896
36,0.9640664041042328,0.0001728892559185624,0.0003302715158497449,0.0006952384603209794,0.00010665038062143139,0.022671916615217926,0.0035265803919173775,0.008430054620839655
37,0.0006051407646737062,0.0003663575102109462,0.0030497775180265306,0.16575464457273484,0.08291940108174459,0.00911030531860888,0.007065914524719119,0.7311284422874451
38,0.9987670242786407,2.7981927632936277e-05,0.0002456541114952415,7.046255959721747e-05,1.7105566803365947e-05,0.00030425953736994414,9.23592371691484e-05,0.0004751706030219793
39,0.9933384835720063,9.397421345056501e-05,0.0004319971718359739,0.00034111062705051155,7.803546704963083e-05,0.002324536722153425,0.0004961322469171136,0.0028957062633708118
40,0.0005982713977573439,0.00010884957264352124,0.0024745588772930203,0.0012464330880902707,0.004379889351548627,0.9865336894989014,0.0010069661890156566,0.0036513496190309523
41,0.8993985593318939,0.0014209773653419688,0.01512380070053041,0.004172961134463549,0.0005143269590917043,0.006419693818315864,0.0289605219848454,0.043989159539341925
42,0.9991305351257325,3.650884573289659e-05,0.00014129603187029716,4.613492519638385e-05,1.206656211252266e-05,0.00010594750165182631,0.00012634852864721325,0.00040117843309417367
43,0.00021314417099347339,0.0001475531535106711,0.00047067503328435123,0.8061314046382904,0.0005554909890634008,0.1412560570985079,0.0015344331157393753,0.04969124644994736
44,0.00028414499101927506,0.00012055851184413768,0.00018239113123854622,0.00011974351691605989,1.7745442755767725e-05,0.9981975197792053,0.00030575251439586283,0.0007721544825471938
45,0.9986838638782501,3.214600847059046e-05,0.00017357026736135593,9.60983614277211e-05,2.1595577118205254e-05,0.0003456942649791017,0.0002691880399652291,0.00037784785381518305
46,0.023476532474160195,0.005254329834133387,0.05185778513550758,0.09507460407912731,0.0017318826576229185,0.07166065648198128,0.2096831239759922,0.5412610799074173
47,0.9888519525527955,0.00011742211972887162,0.00038135058639454655,0.0004371036397060379,6.327560568024637e-05,0.002726926060859114,0.0019213809602661059,0.005500582791864872
48,0.016444074362516402,0.0015095081296749413,0.0021165914135053755,0.00238342733355239,0.00012884222996945027,0.9666040480136872,0.0023793399799615146,0.0084341611713171
49,5.196692036406603e-05,6.649703409493668e-05,0.00051841834501829,0.008357580797746778,0.00019770111466641538,0.885303920507431,0.09254245273768902,0.012961473828181625
50,0.0002191223691625055,0.0001368014756735647,0.00047359645541291686,0.7616034686565399,0.0012883547460660338,0.04655022900551557,0.0009184221824398264,0.18880999758839606
51,0.9986445486545563,2.1905334506300278e-05,0.0002925353357568383,0.00010495333481230773,1.698541136647691e-05,0.00043115666339872406,9.034124959725887e-05,0.00039756453188601883
52,0.15484815314412118,0.002308033453300595,0.026686344388872386,0.017040724586695432,0.0035088317818008363,0.025163094233721494,0.6330185830593109,0.13742624297738076
53,0.00653736979002133,0.0006113846859079786,0.005478908820077777,0.7938996702432632,0.0012599730369402095,0.1260241623967886,0.004273338825441897,0.0619152020663023
54,0.9940033614635467,6.327376086119329e-05,0.0033812329755164685,0.00033661520428722723,4.687507871494745e-05,0.000714324798900634,0.00030429568723775444,0.001150006239186041
55,0.0010775281058158725,1.756699366524117e-05,0.9977464616298676,0.00015928035863908008,2.0489294547587634e-05,0.0001552460504171904,7.024858823569957e-05,0.0007531827257480472
56,0.0002804451869451441,0.00048302784853149205,0.0022079239832237365,0.017594726476818322,0.0006484626486781053,0.3175934135913849,0.022623245231807233,0.6385687559843063
57,0.00016520653662155382,5.698577660950832e-05,0.00014121999047347344,0.0007242507461342029,0.0004664475083700381,0.9964749932289123,0.00034140975767513735,0.0016294796019792556
58,0.002227620140183717,2.4028253983487956e-05,9.452417361899279e-05,0.00030288635680335573,2.891187759814784e-05,0.9962638139724731,8.762179531913716e-05,0.0009705940930871293
59,0.9812518060207367,0.0002694107992283534,0.0030376781418453903,0.0012909644399769604,0.00014962225977797062,0.0029551754589192568,0.0017906142078572885,0.009254738222807646
60,0.0006181290314998478,0.00011205146220163442,0.00012784957325493452,0.00016613138359389268,3.054556841561862e-05,0.9980596244335175,0.00010641356675478164,0.0007792695338139311
61,2.401982751507603e-05,3.7457504674875964e-06,0.9996388137340546,2.5235266684831002e-05,2.8268017047139438e-06,0.0001686801973846741,1.308617579525162e-05,0.0001235770876519382
62,0.9987489640712738,4.552881619019899e-05,0.00011670203894027509,0.00010912823672697414,1.6476571408929887e-05,0.00014036146603757516,0.00017743909775163046,0.0006454050453612581
63,0.0015543900663033128,0.00044448702974477785,0.0005768037925008684,0.01281598098576069,0.0002585634225397371,0.003125078114680946,0.5582804352045059,0.4229442447423935
64,0.9389535903930664,0.0006271994090639055,0.004182489728555084,0.0008489536005072296,0.00019063485087826847,0.0088606808334589,0.005461464053951204,0.040874996595084666
65,0.9994146943092346,4.8638180669513534e-05,9.572591952746733e-05,3.4926886473840566e-05,7.940902810332772e-06,9.54250142967794e-05,9.922444805852138e-05,0.0002034242235822603
66,0.0002586914139101282,1.7166127963719192e-05,0.0016569753875955938,0.00023374829834210686,2.786243921946152e-05,0.9972394824028015,7.844238825782668e-05,0.0004876279868767597
67,0.983424162864685,0.0001663403989368817,0.004049795842729509,0.0007810452458215878,7.936795427667675e-05,0.005556378862820566,0.0008517368347384036,0.005091181001625955
68,0.0010732958704466,0.00012190919296699576,0.0003580275850254111,0.00022547819899045862,3.354297978148679e-05,0.9960242211818695,0.00047995645145419984,0.0016835856775287538
69,0.00029189532142481767,0.00016689249096089043,0.0011097980896010995,0.004367657168768346,0.0002872412107535638,0.0035676683764904737,0.2576072186231613,0.7326016366481781
70,0.00017455210472689943,0.00015548595329164527,0.000544100918341428,0.8213451325893402,0.007787799928337336,0.05932774562388658,0.0027864570845849814,0.10787872597575188
71,0.0054374598432332276,0.0003340630602906458,0.9035388350486755,0.0032175763742998244,0.000181810413414496,0.001819907798198983,0.0020728406379930675,0.08339750599116087
72,0.0005097641871543602,0.9384456813335419,0.00028927274252055213,0.010319666581926868,0.00011073076029788353,0.001289173008990474,0.0011313365437672473,0.04790437431074679
73,0.9995023667812347,8.506962785759242e-06,7.446558665833436e-05,3.9248760822374605e-05,5.678604935610565e-06,0.00016584395125391894,5.503958964254707e-05,0.00014885206619510427
74,0.9987514853477478,2.8324840150162346e-05,0.00024878801486920564,7.621285731147509e-05,1.686185787548311e-05,0.0003120547131402418,8.884312701411546e-05,0.0004774249013280496
75,0.0009391374420374632,0.00035754323471337557,0.0007958926376886666,0.4843965843319893,0.0006063818946131505,0.004861282417550683,0.004375667928252369,0.5036675035953522
76,0.9943718433380127,0.00016201955513679424,0.00045353953901212664,0.00019912555726477876,4.0297192390426063e-05,0.00038417225441662596,0.0006718258809996769,0.0037171822506934403
77,0.0007322543824557215,2.6479461757844548e-05,0.9931851267814636,0.00034684272977756334,7.294408533198293e-05,0.0006240513554075733,0.0002799003879772499,0.004732379596680403
78,0.9983028292655944,2.4171803124772852e-05,0.00039308398991124707,0.0001709183408820536,1.5454335562026243e-05,0.00042286946554668246,0.0001466808982513612,0.0005239834907115437
79,0.0005552803151658737,0.000134847812296357,0.00041023804660653693,0.0008064533263677731,4.129400786041515e-05,0.9920546591281891,0.003966600087005645,0.0020306416205130517
80,0.0002194728163885884,0.00019041478517465294,0.0008092816802673042,0.44869734048843385,0.003025698906276375,0.02154349172487855,0.02849986981600523,0.4970144212245941
81,0.0011772348254453391,0.0012754269177094103,0.10326872542500495,0.012461767252534627,0.0004313859491958283,0.7876579105854035,0.03418809827417135,0.05953945927321911
82,0.0016800828278064727,0.000103082595160231,0.00047248364717233926,0.0004225446347845718,5.0465501226426567e-05,0.0008890088269254192,0.00456844640430063,0.9918138861656189
83,0.9947707116603851,0.00028572375449584795,0.0006426235966500826,0.00014920177709427663,3.095678739555297e-05,0.002440942166140303,0.00041199100232915955,0.001267845055554062
84,0.9993231534957886,2.558730648161145e-05,9.998093446483836e-05,3.8200205199245826e-05,7.22871818652493e-06,0.00013273069271235727,0.0001615253175259568,0.00021159937750780955
85,0.0011870560760144145,0.0004549964432953857,0.0004972775685018859,0.0007407476543448866,0.00013179029447201173,0.994136530160904,0.0006941794970771297,0.002157419198192656
86,0.024204736668616535,0.004845705348998308,0.5014990627765655,0.01770735685713589,0.0017244151560589672,0.03383433101698756,0.08837028965353966,0.3278141088783741
87,3.69582349776465e-05,2.9537697992054744e-05,0.0001329020429693628,0.10084557756781579,0.8409481346607208,0.0017098493059165775,0.00016488086112076417,0.05613218620419502
88,0.043300622049719094,0.0012540521565824747,0.0079843818442896,0.0070918654324486855,0.000879730231827125,0.16109959334135054,0.011884126113727689,0.7665056347846985
89,7.004357375990366e-05,0.999066436290741,3.281728850197396e-05,7.839808313292451e-05,9.220688207278727e-06,5.972656599624315e-05,4.821029669983545e-05,0.0006351462710881606
90,0.9903315544128418,0.00016928556869970633,0.0007566677872091532,0.0005110584665089845,6.163414109323639e-05,0.0016106312919873743,0.0024277231190353633,0.004131445847451687
91,0.9993585050106049,1.2238641875228496e-05,8.790556566964369e-05,4.997054857085459e-05,6.499909181911789e-06,0.00022506499371957033,7.694626765442081e-05,0.00018286505510332063
92,0.9949443399906158,0.0003133502570562996,0.002193050508503802,0.0002978218202770222,3.251316538808169e-05,0.0003154415360768326,0.00038359600730473173,0.0015198725857771933
93,0.0005010591499740258,0.00032236712286248803,0.002867149200756103,0.15864729769527913,0.003269747138256207,0.008268044469878078,0.006676506460644304,0.8194478154182434
94,0.725823575258255,0.0024251310154795648,0.006181617267429829,0.009769813454477116,0.0005789232964161783,0.18881069235503672,0.005904129007831216,0.06050611324608326
95,0.9935130774974823,0.00012004588352283463,0.00024524295804440044,0.00043717081061913634,0.0001570426393300295,0.0018520078272558748,0.0007358485221629962,0.0029395450605079533
96,6.738327974744606e-05,0.00010790116748466971,0.00013896401651436463,0.00013428177771857008,2.3869695360190236e-05,0.9967873632907868,0.0007004294573562219,0.002039815724128857
97,0.014314689405728132,0.00034851256423280575,0.9615736782550812,0.0016949648677837103,0.000275216030786396,0.004058403160888702,0.010269078589044512,0.007465476146899163
98,0.9425729036331176,0.0008162829268258065,0.0039824554696679115,0.00599067504517734,0.0002827127886121161,0.021135153761133552,0.002061912207864225,0.023157912027090787
99,0.004980020853690803,0.0007125067699234932,0.005161126260645688,0.0010488735977560281,7.352598167926771e-05,0.9822436213493347,0.001098875206662342,0.004681451083160937
100,0.9984007060527802,2.294109808644862e-05,0.00015306711502489635,8.135834214044735e-05,9.618554463486361e-06,0.0005415674182586372,0.0003669768062536605,0.0004237686225678772
101,0.9934836328029633,4.741149559777114e-05,0.00023743892961647362,0.00026773722129291855,3.039836242351157e-05,0.0030432935105636715,0.0002889838786359178,0.002601105940993875
102,0.00020100152469240128,1.5534781505266436e-05,0.00042679479956859724,0.00017965942533919587,1.8093337030222755e-05,0.9984734237194062,5.281667436065618e-05,0.0006326678267214447
103,0.0005900758886127732,0.0003996412080596201,0.0033686581533402204,0.3929876387119293,0.002483681560261175,0.01000014515593648,0.009589780261740089,0.5805803865194321
104,0.0003355843160534278,0.000500554873724468,0.0027731472509913146,0.18436241894960403,0.00047918224008753897,0.015538455173373222,0.039998934231698514,0.756011712551117
105,0.00020100152469240128,1.5534781505266436e-05,0.00042679479956859724,0.00017965942533919587,1.8093337030222755e-05,0.9984734237194062,5.281667436065618e-05,0.0006326678267214447
106,0.9995364546775818,7.870251283748076e-06,6.951796021894551e-05,3.643463669504854e-05,5.278735216052155e-06,0.00015416818423545918,5.1095636445097624e-05,0.00013918552867835387
107,0.00019518371336744167,0.00012052768070134335,0.00046660767984576525,0.8714987874031067,0.07814432065933943,0.019504285929724575,0.0009521020401734859,0.02911818097345531
108,0.00013777034691884183,0.00011673936569422949,0.0003697752785228658,0.8597629368305206,0.0002534553874284029,0.027804450131952763,0.0009698300127638504,0.11058504432439804
109,0.03283448945730925,0.00024037863040575757,0.00036050156049896034,0.0003409552009543404,9.874186725937762e-05,0.0016824005404487252,0.0003565612714737654,0.9640859663486481
110,0.0066758922534063455,0.00014932762314856518,0.97710200548172,0.008523395913653076,5.8559945500746835e-05,0.0023672891198657452,0.0004913473472697661,0.004632193269208074
111,0.007111947285011411,0.0005865862302016466,0.008166066231206059,0.007470318139530719,0.0004450551605259534,0.016789862513542177,0.8102383047342301,0.14919185712933541
112,0.00010395641293143853,0.0001818650522181997,0.0009238741768058389,0.4884133368730545,0.008747201785445214,0.0056453269091434775,0.005856958834920078,0.49012746214866637
113,0.004981568921357394,0.0008016969892196357,0.004683005181141198,0.001049287966452539,7.428674598486396e-05,0.9826165795326233,0.0010992940631695091,0.004694272321648896
114,5.0641204597923203e-05,0.00012751019567076584,0.00023618223494850099,0.00041535496711730957,3.6881413780065483e-05,0.9964052736759186,0.0015069630549987777,0.001221187101327814
115,0.0062885659513995055,1.4489029831565859e-05,0.00019303572771605103,9.494639780314174e-05,2.499953557162371e-05,0.9929245114326477,5.301228375174105e-05,0.0004064334454596974
116,0.0001365365409583319,0.00011122087453259155,0.0003412770573049784,0.00015541089451289735,5.648138685501181e-05,0.9956764221191406,0.0006418409582693129,0.002880818990524858
117,0.9987670242786407,2.7981927632936277e-05,0.0002456541114952415,7.046255959721747e-05,1.7105566803365947e-05,0.00030425953736994414,9.23592371691484e-05,0.0004751706030219793
118,0.009687328012660146,0.0002006418366363505,0.9826184570789337,0.0010287135715771,0.00018442892578605097,0.0018927100987639277,0.0009132504550507292,0.003474456921685487
119,0.9950136840343475,7.82081133365864e-05,0.0014578270667698235,0.0006114455783972517,6.438874152081553e-05,0.0007558280311059206,0.0002297790015290957,0.0017888515605591238
120,0.004981568921357394,0.0008016969892196357,0.004683005181141198,0.001049287966452539,7.428674598486396e-05,0.9826165795326233,0.0010992940631695091,0.004694272321648896
121,0.9983028292655944,2.4171803124772852e-05,0.00039308398991124707,0.0001709183408820536,1.5454335562026243e-05,0.00042286946554668246,0.0001466808982513612,0.0005239834907115437
122,0.00013678003670065665,0.00017603715205041225,0.00042786503036040813,0.0004341015635873191,3.1987777083486436e-05,0.997100692987442,0.0008611496654339134,0.0008313909231219441
123,0.9983215987682342,2.0770196579178445e-05,0.0003612763786804862,0.00017888092042994685,2.199993023168645e-05,0.00024496597179677335,5.5879361752886325e-05,0.0007946324505610392
124,9.557961129758042e-06,1.0734562113157154e-05,4.2129237772314807e-05,0.0005648934646160341,2.5666243254818254e-05,0.9950769007205963,0.0008202441968023777,0.003449867176823318
125,5.8387140416016334e-05,4.7687647565908264e-05,6.457584349846001e-05,0.00021537841166718863,0.00020868140272796155,0.9980186402797699,0.00047770313394721595,0.0009089404542464763
126,0.9554616808891296,0.00028066410013707357,0.009095733426511288,0.0010372152959462256,0.0004237967892549932,0.002366772887762636,0.004820320033468306,0.02651383001357317
127,0.0029859993199352177,0.001908261509379372,0.9368665218353271,0.002524610213004053,0.0002745799101830926,0.015108577138744295,0.003983259061351418,0.036348191648721696
128,0.9760064125061035,0.00010733451053965837,0.0010487943742191418,0.0005608028630376793,0.00011199432919966057,0.017930258950218558,0.0013597466982901095,0.0028746504802256824
129,6.88366315444e-05,2.519141069114994e-05,0.00041906214028131217,0.0003796204829995986,9.111214296808612e-06,0.9974242746829987,0.00031271853513317185,0.0013612135720904917
130,0.926393723487854,0.00347739978460595,0.0030938526266254484,0.009140866249799729,0.0008838795765768737,0.011999310436658561,0.010418903455138207,0.034592052921652794
131,0.002422412298619747,0.0010277980676619337,0.0019064418389461934,0.008563694218173623,0.0005109742633067071,0.012265291344374419,0.18870954439044,0.7845938444137573
132,0.9766895473003387,0.0006162314646644517,0.002322845417074859,0.0020756694779265673,0.0016065095376688987,0.006605390412732959,0.002089408301981166,0.007994386018253863
133,0.99916952252388,3.1283458247344244e-05,0.00013202803202148062,4.4461274501372825e-05,1.206469196404214e-05,9.819082188187168e-05,0.00012235521608090495,0.0003900908079231158
134,0.005686145951040089,0.019458911137189717,0.03876903913915157,0.002294315490871668,0.00012408946749928874,0.9249875664710998,0.0019894615630619227,0.006690462352707982
135,0.010424861684441566,0.0005106053627969232,0.009157867264002561,0.005448271869681776,0.0001348734731436707,0.004653982375748456,0.0032048418885096907,0.9664646983146667
136,0.0016591892635915428,3.741215841728263e-05,0.9944434762001038,0.0003237605735193938,3.57497555341979e-05,0.00025844006304396314,0.00014310880433185958,0.0030988943064585326
137,0.993269968032837,9.486747403570916e-05,0.00042883755959337576,0.00036815157945966346,0.0001025769501211471,0.0025575672276318072,0.0004783991098520346,0.0026996373315341772
138,0.002766763442195952,0.0008254969288827851,0.0024241431325208395,0.08320929631590843,0.00042119903373531996,0.008308146055787802,0.21324662938714029,0.6887983322143555
139,0.998236334323883,2.0704639200630482e-05,0.00016935264902713244,0.0002018273102294188,1.9246141027906562e-05,0.0004409125613165088,0.00010101582538482034,0.0008105980814434588
140,0.9855036675930023,0.00013503497211786453,0.00045599725272040816,0.0006355923163937405,7.002934762567747e-05,0.00316856304416433,0.0012398577615385874,0.008791264146566391
141,0.0002586914139101282,1.7166127963719192e-05,0.0016569753875955938,0.00023374829834210686,2.786243921946152e-05,0.9972394824028015,7.844238825782668e-05,0.0004876279868767597
142,0.001569655252387747,0.00018288978244527244,0.004506239882903174,0.012540501705370844,0.00021793528940179386,0.008420314232353121,0.8405046254396439,0.13205784149467945
143,0.0002595794307126198,0.0006814299762481823,0.0011260480794589966,0.09234378417022526,0.0004093018127605319,0.004941373062320053,0.8635253369808197,0.036713161319494245
144,0.0024084303644485773,0.00021115112322149797,0.0011472446203697473,0.007708064094185829,0.0001762126419635024,0.004688473138958216,0.08916109949350357,0.8944993317127228
145,0.000740836322074756,4.217545902065467e-05,0.0019513565639499575,0.0003070926497457549,1.7983764882956167e-05,0.9942955195903778,0.0003018884381162934,0.0023431274341419337
146,0.9850521981716156,0.0004926447581965476,0.004916853411123157,0.0011311344394925981,9.700507562229176e-05,0.0028988912818022072,0.00035206108586862685,0.005059202155098319
147,0.9901584565639496,0.000307764729950577,0.0009552088522468694,0.001209824762190692,0.00018969340781040955,0.002415731840301305,0.0012192008653073572,0.0035440981038846074
148,2.4248423005701625e-05,7.647238035133342e-05,0.000321979293221375,0.002964479010552168,0.0001676301088082255,0.9861754059791565,0.0035611679428257047,0.006708607962355018
149,0.9263125121593475,0.0015448930789716542,0.003961947991047055,0.0021921855397522448,0.0008792471344349906,0.0161123039200902,0.017236487078480422,0.031760416296310726
150,0.005911898543126881,5.431526697066147e-05,0.0001655075331655098,0.00013535911130020396,3.908467174369434e-05,0.9922519564628601,0.00044749878434231506,0.0009943671495420859
151,0.9983028292655944,2.4171803124772852e-05,0.00039308398991124707,0.0001709183408820536,1.5454335562026243e-05,0.00042286946554668246,0.0001466808982513612,0.0005239834907115437
152,0.0008293316117487848,0.00037481354956980795,0.00664091135840863,0.13892387151718139,0.000603022170253098,0.03451288715004921,0.25700258314609525,0.561112579703331
153,2.3938430013004107e-05,5.53058649529703e-05,0.0002993320711539127,0.0009006883221445606,4.389793430163991e-05,0.9908201575279236,0.0022798752994276582,0.005576820438727736
154,0.01932693403214216,0.0019046980887651443,0.4161710307002068,0.009262608853168786,0.0014929186436347663,0.013032725383527576,0.006632669852115214,0.5321764141321182
155,0.9931717813014984,0.0003381378308404237,0.0034684500467847103,0.0002729489468038082,3.6233517221262446e-05,0.00039104195529944264,0.0004587749586789869,0.0018626288801897317
156,0.9987102448940277,2.6312342515666388e-05,0.0002375167539867107,0.0001041176317812642,3.787209670917946e-05,0.00026340149343013765,0.0001487782214098843,0.0004717682400951162
157,0.006351855047978461,2.058696518361103e-05,0.0005122425194713287,9.49393866903847e-05,5.513253881872515e-05,0.9923957407474517,6.794961300329305e-05,0.0005015277158236132
158,0.9262123942375183,0.0019113048270810395,0.006884439522400499,0.00647480683401227,0.003101965575478971,0.01399198961444199,0.011130673624575139,0.030292429216206073
159,0.0016545862890779972,2.560350371823006e-05,4.8922991754807296e-05,0.0001468663558625849,1.543536841381865e-05,0.9974446892738342,0.00015572259726468474,0.0005081797542516142
160,6.17637002505944e-05,6.221752846613526e-06,8.75978496424068e-06,2.1724257567257155e-05,3.0494584393636616e-06,0.9996953248977661,4.494888726185309e-05,0.00015820364496903493
161,0.9995364546775818,7.870251283748076e-06,6.951796021894551e-05,3.643463669504854e-05,5.278735216052155e-06,0.00015416818423545918,5.1095636445097624e-05,0.00013918552867835387
162,0.18210214376449585,0.0009838945494266226,0.03276879973709583,0.018463343847543,0.00035047128149017225,0.01282037696801126,0.5395325869321823,0.21297838017344475
163,0.9899737298488617,7.764532128931023e-05,0.006664594053290784,0.0002689979548449628,9.200264976243489e-05,0.001133957743877545,0.0005470130417961627,0.0012420647544786334
164,0.0008651450276374817,0.0003778870144742541,0.0006411798152839765,0.005772399855777622,0.00017382228979840876,0.004352262942120433,0.05561076737940311,0.9322065353393555
165,0.9983028292655944,2.4171803124772852e-05,0.00039308398991124707,0.0001709183408820536,1.5454335562026243e-05,0.00042286946554668246,0.0001466808982513612,0.0005239834907115437
166,0.989496511220932,0.00028993676824029535,0.00367205822840333,0.0008354421326657758,4.491037943807896e-05,0.0020848114741966127,0.00030027586180949586,0.0032760653644800185
167,0.00033863423159345983,1.7959400679501414e-06,0.9995200991630554,1.4446419254454667e-05,3.5503643346146418e-06,2.149192769138608e-05,1.4451304923568387e-05,8.554263258702122e-05
168,0.7906181395053864,0.0007191051525296643,0.011309349909424782,0.0032858575228601693,0.00019210061509511434,0.028531572315841913,0.005652799212839454,0.15969106182456017
169,0.9975870907306671,4.071272869623499e-05,0.000276188049610937,0.0002606987349281553,2.3857172527641525e-05,0.000698138223378919,0.00022767143236706032,0.0008856442174874247
170,5.090340237074997e-05,4.169984513282543e-05,0.0002149572639609687,0.00014448423535213807,3.709412153511949e-05,0.9981104373931885,0.0005038051560404711,0.0008966435008915142
171,0.0014496561314444989,1.690448161753011e-05,2.7608244272414596e-05,4.052835574839264e-05,1.009195775623084e-05,0.9980392813682556,7.510797622671817e-05,0.0003408356860745698
172,0.993041318655014,0.00021339023514883594,0.000537684903247282,0.0004735659749712795,0.00013762951675744262,0.0011735031293937936,0.0008789732062723487,0.0035439501516520977
