file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
26,3.856591429212131e-05,1.4250723233999452e-05,6.680525257252157e-05,0.00021758500806754456,2.9384314439084845e-05,0.9984461426734924,0.0007070944237057119,0.00048013271880336105
27,0.006045024003833532,0.0009236007346771658,0.004338305443525314,0.0009408229379914701,7.96870757767465e-05,0.9820066809654235,0.0010592785198241471,0.004606584832072258
28,0.9587460398674011,0.00045890774636063724,0.0019561640918254854,0.011075038649141788,0.0033910086611285807,0.006962825451046229,0.0024612469365820288,0.014948783721774817
29,0.0032007756642997267,0.0003404901479370892,0.0005445189133752137,0.0024288662243634462,0.00017706972430460156,0.0024959048721939327,0.08003695718944073,0.9107753872871399
30,0.00017832406592788175,0.00015495372135774233,0.0007669375569093973,0.8379311203956604,0.0010752117028459906,0.018321729265153408,0.0007161090208683163,0.14085562527179718
31,4.5965627577970736e-05,4.040838302898919e-06,0.9994848489761352,5.379105277825147e-05,6.328734798444202e-06,0.0002393868810031563,2.0391566795296968e-05,0.0001452271535526961
32,0.0004070335729920771,0.00013092444969515783,0.0008163250837242231,0.00031729187903692944,0.00010545006261963863,0.9934737920761109,0.0012524880177807063,0.0034966909093782305
33,0.9988256692886353,4.44576537120156e-05,0.0002199601847678423,7.931718500913121e-05,1.534282182547031e-05,0.00012919100554427133,0.0001844153826823458,0.000501630362123251
34,0.00025619446169002915,0.0002663454739376903,0.0009322646073997021,0.5550398886203766,0.0012386306771077216,0.2367547906935215,0.0014044511946849525,0.20410745441913605
35,0.006045024003833532,0.0009236007346771658,0.004338305443525314,0.0009408229379914701,7.96870757767465e-05,0.9820066809654235,0.0010592785198241471,0.004606584832072258
36,0.9662524700164795,0.00021904777095187454,0.00037250288296490907,0.0007184084446635097,0.0001341920258710161,0.019753160513937475,0.003127297339960933,0.009422917757183314
37,0.0006098815996665507,0.0003831981914117932,0.003235202585346997,0.16755741313099862,0.08396172104403377,0.007817970868200064,0.006174296420067549,0.7302603244781494
38,0.9986575365066528,3.511415379762184e-05,0.00029064166301395744,9.344374047941529e-05,1.959399087354541e-05,0.0003238290693843737,0.00010665937879821286,0.0004731674038339406
39,0.9917899370193481,0.00011293001007288695,0.0004055199620779604,0.00046906823408789935,0.00010742068116087466,0.0028877098578959704,0.0007043056772090495,0.003523108223453164
40,0.0007315173686947673,0.00011031453104806132,0.0018424427369609475,0.0011198563675861805,0.0038802353432402016,0.9867816209793091,0.00105684605659917,0.004477164649870247
41,0.8826875805854797,0.002202667039819062,0.02265487052500248,0.003865294996649027,0.0009250252507627011,0.009159366460517048,0.03288875967264175,0.04561644718050957
42,0.9990045070648194,5.0709719653241335e-05,0.00018866991013055667,6.54951661999803e-05,1.4122073116595857e-05,0.00011740194458980114,0.00014060187968425452,0.00041850708657875657
43,0.000278510240605101,0.00024573806731496004,0.0006562618480529636,0.8100353717803955,0.0006080193794332445,0.12255561947822571,0.0015992029919289052,0.064021285623312
44,0.0002521095535485074,0.00011199485998076852,0.00019791029772022739,0.0001343790048849769,1.8784012354444712e-05,0.9982168436050415,0.00026047792052850125,0.0008075030986219644
45,0.9981413960456849,4.098148056073114e-05,0.0002993872592924163,0.00014191684604156763,3.829984161711764e-05,0.000473072862951085,0.00039578910218551755,0.0004691361973527819
46,0.024832851998507977,0.01179580595344305,0.0649927981197834,0.07823031395673752,0.002444253512658179,0.0857825145125389,0.26708413660526276,0.4648373246192932
47,0.9908078908920288,0.00011561167484614998,0.0003821909776888788,0.00040699770615901796,7.345791418629233e-05,0.0027408358524553477,0.0018555578542873263,0.003617458674125373
48,0.015982285141944885,0.0016784345731139182,0.0022114929743111134,0.0023529034573584796,0.000141670489392709,0.9664072751998901,0.0024884087033569813,0.008737553749233485
49,7.730345096206293e-05,9.079939627554268e-05,0.000815008589415811,0.011496574990451336,0.00020135242375545203,0.882094144821167,0.08955546319484711,0.015669360384345056
50,0.00026287676955689677,0.00018407002426101826,0.0005519935686606914,0.7616284847259521,0.0011143868207000196,0.058013195544481276,0.0009839932434260845,0.17726100236177444
51,0.998652982711792,2.4168470372387673e-05,0.00026795808371389286,8.494367793900892e-05,1.6948940356087405e-05,0.00040546121017541735,9.645741884014569e-05,0.00045108949416317046
52,0.1445905238389969,0.002512932405807078,0.03073806818574667,0.019617612659931182,0.003164740977808833,0.022445356752723456,0.6535581171512603,0.12337265312671661
53,0.0073417496867477896,0.0006404869840480387,0.0043842677725479005,0.7848212480545044,0.0017811731551773847,0.13963961452245713,0.003455348312854767,0.05793611519038677
54,0.9901051998138428,9.834970987867563e-05,0.006648833071812988,0.0005234909418504685,5.8879629796138035e-05,0.0009256002958863974,0.00033017407986335456,0.0013094875845126807
55,0.0013280024286359549,2.4299292817886453e-05,0.9974415302276611,0.00018219245539512484,3.1145610410021615e-05,0.00018527779611758887,9.092795589822344e-05,0.0007166389259509742
56,0.00031342989532276986,0.0005061999661847949,0.002141934190876782,0.016844917833805085,0.0008127149543724954,0.24366910010576248,0.01722605191171169,0.7184856414794922
57,0.0003187935799360275,6.390588896465488e-05,0.00020796615281142293,0.0006254669628106057,0.0007225629058666527,0.9953492999076843,0.00040873574907891453,0.0023032766999676823
58,0.0022681264439597727,2.492740059096832e-05,7.937979898997582e-05,0.00024716715270187704,3.548388740455266e-05,0.9962447166442872,9.66594430792611e-05,0.0010035549290478229
59,0.9823605060577393,0.0002446781640173867,0.0029165636980906127,0.0012046688585542142,0.00020132567005930467,0.0024894852307625116,0.0015149782644584774,0.009067834191955625
60,0.0007318283140193671,0.00015150888793868944,0.00017115794908022507,0.00019338078855071216,3.5871044747182165e-05,0.9977949023246765,0.00013465197844197974,0.0007866799598559738
61,3.275575945735909e-05,3.7279048910932032e-06,0.9994923830032348,3.4163954478572125e-05,4.420415598360705e-06,0.0002975672367028892,1.4818621730228188e-05,0.00012017181725241244
62,0.9989330172538757,4.671628557844088e-05,0.00011228651273995638,0.00011313253780826926,1.7963295795198066e-05,0.00016377789725083858,0.0001805172738386318,0.00043260883539915086
63,0.001821924583055079,0.000654946971917525,0.0007332121080253273,0.011102084442973137,0.0003263616730691865,0.003765489254146814,0.49527868032455447,0.4863173097372055
64,0.9253011226654053,0.0007318470976315439,0.005175577057525515,0.0012572190025821328,0.0002686793217435479,0.01323637468740344,0.006250575231388211,0.04777858406305313
65,0.9992394089698792,7.798485166858882e-05,0.00012081752211088315,5.003126607334707e-05,1.1277457906544441e-05,0.00014273601555032657,0.00012943955371156335,0.00022833029215689747
66,0.0003002637065947056,1.7638824829191435e-05,0.0014279430150054395,0.0001905324315885082,2.950900816358626e-05,0.9974759459495545,8.219710434786975e-05,0.00047598177916370333
67,0.9862034916877747,0.0001815990704926662,0.0030371481785550713,0.0006628216826356948,6.296680876403116e-05,0.00488111418671906,0.0006986189226154238,0.004272266523912549
68,0.001242872967850417,0.00017672702524578198,0.00041537892539054153,0.00026021954836323856,4.8545787649345584e-05,0.9954107880592347,0.0003795385651756078,0.0020659335888922213
69,0.0004337990510975942,0.00025047599629033355,0.0011927852057851851,0.004868024587631225,0.0004019283835077658,0.003372946404851973,0.26460968852043154,0.7248703718185425
70,0.0002217917521193158,0.00020426566916285083,0.0005727362469770015,0.811230993270874,0.010356604238040745,0.06932646110653877,0.0024091701023280622,0.10567799136042595
71,0.005772523395717144,0.00041957932990044355,0.8696619987487793,0.004450249578803777,0.00019611898460425436,0.001886195410043001,0.0020240256562829018,0.11558932065963745
72,0.0006990875932388008,0.9315295457839966,0.00039153432298917324,0.007597075356170535,0.00015219402848742902,0.001665412774309516,0.0011896617943421006,0.05677549317479134
73,0.9993799448013305,1.1733245992218145e-05,9.436106629436835e-05,4.948924324708059e-05,7.610962529724929e-06,0.00021237799082882703,7.201348962553311e-05,0.00017246506176888944
74,0.9986374616622925,3.5115515129291455e-05,0.00028827625792473557,9.696141059976072e-05,1.882720953290118e-05,0.0003382109891390428,0.00010494582093087957,0.0004801907227374613
75,0.0010806579026393591,0.0005063392280135303,0.0009032078552991152,0.4872345685958862,0.0005199569626711309,0.0042338932398706675,0.003725691419094801,0.5017956793308258
76,0.9920900464057922,0.0002267142350319773,0.0006987038301303983,0.0003195842713466845,6.527975128847174e-05,0.0005039805546402931,0.0007324043195694685,0.0053632720839232205
77,0.0006367749039782212,3.0050262648728675e-05,0.9930573344230652,0.0003133548074401915,7.396725268336014e-05,0.0006636472884565592,0.0002698523981962353,0.004955007450189441
78,0.9980980157852173,3.49096228092094e-05,0.0003955791878979653,0.0002037333120824769,2.1611342344840522e-05,0.00046548041864298285,0.0001957477623363957,0.0005849136796314269
79,0.0006110550544690341,0.0001568554696859792,0.00043357981485314667,0.0007905468111857772,7.067829283187166e-05,0.9908102750778198,0.004483294393867254,0.0026436898624524474
80,0.0003330576611915603,0.00031213199254125356,0.0009910130873322486,0.3755406320095062,0.004051627800799906,0.021590467449277638,0.024554074555635453,0.5726269841194153
81,0.0014606256154365838,0.0012339095235802233,0.08730636388063431,0.011837997939437628,0.0005480988300405442,0.7877954006195068,0.03416023217141628,0.07565738558769226
82,0.002007396169938147,0.00014173547824611888,0.0005804277781862766,0.0005750654439907521,7.131732563721016e-05,0.0011286762077361346,0.005376512045040726,0.9901188731193542
83,0.9941035151481629,0.0003679267552797683,0.0007444290618877858,0.000158118070976343,7.098258902260568e-05,0.0027058633510023355,0.0005687613011104986,0.0012804367463104427
84,0.9991037964820861,4.142501056776382e-05,0.00017114167276304214,6.812298961449415e-05,1.1099475887021982e-05,0.00016650889301672578,0.0001861049619037658,0.000251811690395698
85,0.0015341847203671933,0.0006395692238584161,0.0006272289261687547,0.0009233098709955812,0.00017309041577391328,0.9929260611534119,0.0008268680365290492,0.0023496582405641677
86,0.030476186983287336,0.00690328530035913,0.4142206311225891,0.01658434811979532,0.0014671424985863268,0.04013423174619675,0.08489279747009278,0.40532137751579284
87,5.8089727826882156e-05,5.9150640299776566e-05,0.0002129888511262834,0.14625377506017684,0.7566648721694946,0.002933886367827654,0.0002656232943991199,0.09355160519480706
88,0.04358333684504032,0.0019160457188263536,0.009312070533633232,0.006222136970609427,0.0007298234850168228,0.23085338361561297,0.012464366015046835,0.6949188351631165
89,8.384764805668965e-05,0.9987688064575195,3.6725296376971527e-05,8.107276444206946e-05,1.1756966978282435e-05,5.405709380283952e-05,5.400908885349054e-05,0.0009097188827581704
90,0.9876240491867065,0.00021046812034910544,0.0009164050105027854,0.00042695433949120344,0.00010620229586493224,0.0020616765948943796,0.002819266216829419,0.005834987573325634
91,0.9992316484451294,1.8277069830219262e-05,0.00011821489460999146,8.107807734631933e-05,8.486793376505375e-06,0.0002381320344284177,9.82447607384529e-05,0.00020590478961821646
92,0.9943791151046752,0.0003864597500069067,0.002592836623080075,0.0003770633134990931,5.1236261424492116e-05,0.00036271353310439735,0.0004823573748581111,0.0013682045508176088
93,0.0005384372081607581,0.00038811867125332355,0.003205143194645643,0.16041476503014565,0.0034315478056669234,0.007587760780006647,0.00656356131657958,0.8178706645965577
94,0.6930886566638946,0.002533462690189481,0.007463487982749939,0.009841540013439953,0.0008951693656854331,0.21837618947029114,0.00785574596375227,0.05994574874639511
95,0.9941232085227967,0.00013401836549746803,0.0002774671855149791,0.000374818331329152,0.00010914638987742364,0.001393419085070491,0.000744926487095654,0.0028430040925741195
96,8.035844512050971e-05,0.0001469457827624865,0.00012012619990855455,0.00011507336312206462,2.460224313836079e-05,0.9971460819244384,0.0005470356845762581,0.001819789782166481
97,0.008804070064797997,0.00031227536383084955,0.9734638810157776,0.0011721620452590288,0.0002209030499216169,0.003323810873553157,0.006788913905620575,0.005913967406377197
98,0.9188359022140503,0.0018760586623102426,0.005652612028643489,0.005513375694863498,0.0005760284257121384,0.029530376382172107,0.0030164081254042685,0.034999222680926326
99,0.006074224691838026,0.0007204008288681507,0.004911805409938097,0.0009148457669652998,7.997492866707034e-05,0.9816569805145263,0.001062698313035071,0.004579050466418266
100,0.9978631377220154,3.959396944992477e-05,0.0002483604068402201,9.370171610498801e-05,1.4294011361926095e-05,0.000597366044530645,0.0004891916643828154,0.0006543528754264117
101,0.9937453269958496,4.3610751163214445e-05,0.0002294944686582312,0.00019686652813106776,3.814666306425352e-05,0.0032933034002780915,0.0003000406242790632,0.0021532048005610703
102,0.00023801311326678842,1.5966322189342462e-05,0.0005273443239275366,0.00016162219108082355,1.803949253371684e-05,0.9984752893447876,5.74898804188706e-05,0.000506227440200746
103,0.0006281436188146472,0.0004602150758728385,0.003326206002384424,0.3813202649354935,0.002021355228498578,0.008761720918118953,0.009226871374994516,0.5942552268505097
104,0.00047808949602767825,0.0006525442644488066,0.0030107392463833093,0.20125726461410523,0.0006590742676053196,0.013280625455081463,0.04216906316578388,0.7384925961494446
105,0.00023801311326678842,1.5966322189342462e-05,0.0005273443239275366,0.00016162219108082355,1.803949253371684e-05,0.9984752893447876,5.74898804188706e-05,0.000506227440200746
106,0.9994342923164368,1.0984720120177371e-05,8.580923022236676e-05,4.488564736675471e-05,6.958192625461379e-06,0.00019380996527615935,6.600923297810369e-05,0.00015725817356724293
107,0.00024624896686873397,0.00018756424105959013,0.0006043516797944904,0.8536512851715088,0.0909777194261551,0.022153039276599885,0.0011255148565396667,0.031054289638996126
108,0.0001316244641202502,0.00012366209266474472,0.0003536501171765849,0.8631073594093323,0.000357821662328206,0.028637720458209514,0.0010539514478296041,0.10623423159122466
109,0.03764769993722439,0.00036475285596679894,0.0004401915881317109,0.00043086262885481117,0.00011573789088288322,0.0016820464748889207,0.0004081002727616578,0.9589106321334839
110,0.00834424775093794,0.0001780688951839693,0.9749465346336365,0.00869995445245877,6.863999478810002e-05,0.002234657318331301,0.0004474877845495939,0.00508041437715292
111,0.009747004834935069,0.0007842051913030445,0.011191535601392388,0.010541530465707183,0.0006099659047322347,0.02213636748492718,0.8020621776580811,0.14292722642421724
112,0.00015312683244701476,0.00024292284215334802,0.0009384928271174431,0.47125405073165894,0.010124462097883225,0.005281547922641039,0.005413670372217893,0.5065917313098908
113,0.006045024003833532,0.0009236007346771658,0.004338305443525314,0.0009408229379914701,7.96870757767465e-05,0.9820066809654235,0.0010592785198241471,0.004606584832072258
114,5.3021112034912224e-05,6.492578831966967e-05,0.00021844373259227723,0.0004228936770232394,2.947336215584073e-05,0.9968724608421325,0.001166500529507175,0.0011722665862180293
115,0.007087827287614345,1.5166934826993383e-05,0.0002293268742505461,0.00010278109984938056,2.4950628358055837e-05,0.9920014381408692,5.9381427854532375e-05,0.0004791117797140032
116,0.0001236449934367556,0.00010259594637318514,0.0003587747720303014,0.00018839250697055832,8.671153755130945e-05,0.9966027021408081,0.0005991177924443037,0.0019380442099645734
117,0.9986575365066528,3.511415379762184e-05,0.00029064166301395744,9.344374047941529e-05,1.959399087354541e-05,0.0003238290693843737,0.00010665937879821286,0.0004731674038339406
118,0.015963324205949904,0.0004990340705262498,0.9729071974754333,0.0012775619514286518,0.00027311953526805156,0.0021836954227183016,0.0014932077145203948,0.005402845772914588
119,0.9939958333969117,0.000102075474569574,0.001809087418951094,0.0005264606093987823,7.178987725637853e-05,0.0008555190754123033,0.0003052752552321181,0.0023339846753515302
120,0.006045024003833532,0.0009236007346771658,0.004338305443525314,0.0009408229379914701,7.96870757767465e-05,0.9820066809654235,0.0010592785198241471,0.004606584832072258
121,0.9980980157852173,3.49096228092094e-05,0.0003955791878979653,0.0002037333120824769,2.1611342344840522e-05,0.00046548041864298285,0.0001957477623363957,0.0005849136796314269
122,0.00016030713450163603,0.0002644332271302119,0.0005744713824242353,0.0004935604782076552,4.513468447839841e-05,0.9968076348304749,0.0008009690733160824,0.0008534910040907562
123,0.9978363871574402,2.740189574979013e-05,0.0005078112939372659,0.0002909819828346372,3.6583382461685686e-05,0.00043242570536676793,7.800600142218172e-05,0.0007904123980551958
124,1.2449383802959346e-05,1.5925092384350137e-05,5.7560661298339254e-05,0.000605955280479975,4.220281743982923e-05,0.9945759296417236,0.0007031129149254412,0.0039868773194029926
125,6.497909635072574e-05,4.496696928981692e-05,6.892773672007024e-05,0.00016307292171404696,0.000201580896100495,0.9981761574745178,0.00038392021087929606,0.0008964008651673794
126,0.9430870056152344,0.0004514365340583026,0.014446500618942083,0.0014568021055310965,0.00045864606217946855,0.0026894201058894397,0.005841336864978075,0.031568852439522746
127,0.006353395897895098,0.0023644194938242436,0.9061488389968873,0.0022172974422574043,0.00044500185176730154,0.013909644261002541,0.005086543783545494,0.0634748701006174
128,0.9796443343162536,0.0001075876731192693,0.0011824533226899802,0.000544728766544722,0.00011621028606896288,0.01431207237765193,0.0012881578120868653,0.0028044791892170907
129,0.00013457100503728726,5.5130884356913155e-05,0.0005211353040067479,0.0005442020599730312,1.7992211951423087e-05,0.9960509657859802,0.00028547246620291844,0.002390549168922007
130,0.9196361422538757,0.003979840001557022,0.003929533925838768,0.007338091172277928,0.0009309918270446361,0.016187060344964265,0.009935076348483562,0.038063271716237065
131,0.002116143540479243,0.0011342764308210462,0.002103426377288997,0.007202583877369761,0.00044576923246495424,0.011323843523859978,0.161878103017807,0.8137958645820618
132,0.9714459300041198,0.0008334316633408889,0.002426841203123331,0.0021357986493967473,0.0017596112855244427,0.008613584749400615,0.001328596443636343,0.011456220131367444
133,0.9990780353546143,4.2332025259383954e-05,0.000151394511340186,6.6366763348924e-05,1.3208699965616687e-05,0.00010492043511476368,0.00013138701033312827,0.00041237054974772034
134,0.006415151432156563,0.019563679420389234,0.03745884336531162,0.0025080703431740402,0.00013635662471642718,0.924973976612091,0.002026629797182977,0.006917290575802326
135,0.01022285521030426,0.0006417265700292774,0.01041510459035635,0.006324967206455767,0.0002341906671063043,0.005121820839121938,0.004091094713658094,0.962948226928711
136,0.0020850354339927435,4.7724502837809266e-05,0.9941843271255493,0.00032464546820847316,6.010419911035569e-05,0.0003073858897550963,0.0001796615732018836,0.0028111243387684225
137,0.9919035077095032,0.00011827449416159652,0.00046146352542564273,0.0004965686879586428,0.00014322046481538565,0.0030712964944541454,0.0007192903198301792,0.0030863775173202157
138,0.0029570815386250615,0.0013968474464491009,0.0028174411272630095,0.06586961969733238,0.0004507938981987536,0.007937967404723167,0.2691475756466389,0.6494226515293121
139,0.9981805801391601,2.3184335259429644e-05,0.00017539493928779847,0.00017124604491982608,2.368270397710148e-05,0.0004748593841213733,0.00010083758243126795,0.0008502119104377926
140,0.9766056656837463,0.00018884067321778275,0.00045885376166552303,0.000679310406849254,9.297430333390366e-05,0.0034549472853541373,0.002115656575188041,0.016403760062530637
141,0.0003002637065947056,1.7638824829191435e-05,0.0014279430150054395,0.0001905324315885082,2.950900816358626e-05,0.9974759459495545,8.219710434786975e-05,0.00047598177916370333
142,0.0016145155736012385,0.0002950759502709843,0.00475716064684093,0.024731647595763205,0.0003178606886649504,0.00928241154178977,0.8056963562965394,0.15330493748188018
143,0.00023062455220497214,0.000659205808187835,0.0010834250715561211,0.09653340093791485,0.00041808624227996917,0.0033016493543982506,0.8724315524101257,0.025342061184346676
144,0.001580562861636281,0.0002525780437281355,0.0010818043141625822,0.00607340931892395,0.00019704143633134664,0.0038983955048024653,0.08313693031668663,0.9037792921066284
145,0.0009557871730066836,6.499543560494203e-05,0.003224588348530233,0.0005213139404077083,4.5453904749592763e-05,0.9908149600028991,0.000400303871720098,0.003972603124566376
146,0.9846957445144653,0.0005199277889914811,0.005150675354525447,0.0012707031681202352,0.00011720570764737204,0.0024679741356521843,0.00040980243938975035,0.0053679735865443945
147,0.990566885471344,0.00027665559900924563,0.0008450264285784215,0.0007403304509352893,0.00018956877174787224,0.0025953805539757012,0.0013726471341215074,0.0034135203110054134
148,3.374842362973141e-05,9.748443626449444e-05,0.00048177873541135343,0.0027327263727784158,0.00028937457245774566,0.9830803632736206,0.004889621445909142,0.00839489814825356
149,0.8692668676376343,0.0031194818817311897,0.004369862866587937,0.003570560133084655,0.0012481067766202613,0.02567987758666277,0.018573038466274738,0.07417219616472721
150,0.005316728400066495,7.281214057002217e-05,0.00019739688577828928,0.00017776119930204004,4.610047508322168e-05,0.9924480319023132,0.0005558819219004362,0.0011852942174300552
151,0.9980980157852173,3.49096228092094e-05,0.0003955791878979653,0.0002037333120824769,2.1611342344840522e-05,0.00046548041864298285,0.0001957477623363957,0.0005849136796314269
152,0.0010629736352711916,0.0005059712566435337,0.006896871887147426,0.10946720167994499,0.0007579538389109076,0.030885113030672075,0.2158188909292221,0.6346050262451172
153,3.604153253036202e-05,5.3185727665550075e-05,0.0003994598155259155,0.0010667659807950258,7.665918928978499e-05,0.9926946520805359,0.0022345985751599075,0.0034386473242193462
154,0.011632805969566107,0.0012846176745370031,0.45713137090206146,0.006397287733852864,0.0015686487196944654,0.010959402937442065,0.005877873580902815,0.5051480054855346
155,0.9932193636894227,0.00046516893489751966,0.003266045870259404,0.0003343460484757088,4.6723019841010684e-05,0.0003785736334975809,0.0005954746971838176,0.0016943225171416997
156,0.998431658744812,2.56303841524641e-05,0.00025457161827944217,0.00012560580580611713,3.8080348895164205e-05,0.00034022885956801473,0.00016195534844882787,0.0006222605879884213
157,0.007913604099303483,2.2324498331727227e-05,0.0005955879925750196,0.00014408059359993786,6.908068608026951e-05,0.9905325055122376,9.924745609168895e-05,0.0006235605222173035
158,0.9203583359718323,0.0022929417667910458,0.008561235945671796,0.006010961858555675,0.004648770287167281,0.016056535579264165,0.011344158463180066,0.03072708621621132
159,0.0019876111997291445,2.9778070165775715e-05,6.689879664918408e-05,0.00011105775192845612,1.7667533393250777e-05,0.9969232320785523,0.00016151255113072693,0.0007022498641163111
160,6.406998872989788e-05,6.3663192122476175e-06,1.096240430342732e-05,2.1962432219879703e-05,4.0158706724469084e-06,0.9996747255325318,4.589546333590988e-05,0.000172027075313963
161,0.9994342923164368,1.0984720120177371e-05,8.580923022236676e-05,4.488564736675471e-05,6.958192625461379e-06,0.00019380996527615935,6.600923297810369e-05,0.00015725817356724293
162,0.20845219492912292,0.00110411299392581,0.03977365531027317,0.01980259194970131,0.00041882419027388095,0.01332511380314827,0.47640369534492494,0.24071982502937317
163,0.9891351461410522,8.709027024451643e-05,0.007302482519298792,0.00025042933993972837,0.00010681610292522237,0.001258267683442682,0.0005791564821265638,0.001280651451088488
164,0.0009175689774565399,0.00045502301363740114,0.0007527720415964722,0.005416419450193643,0.00018540392338763922,0.004097989108413458,0.05157712139189243,0.9365976810455322
165,0.9980980157852173,3.49096228092094e-05,0.0003955791878979653,0.0002037333120824769,2.1611342344840522e-05,0.00046548041864298285,0.0001957477623363957,0.0005849136796314269
166,0.9878803849220276,0.00031260291871149093,0.0043603450059890745,0.0010383792337961494,5.5836162937339394e-05,0.0023486898979172112,0.0003503056417685002,0.0036534533370286225
167,0.0004967609304003418,2.9580905902548693e-06,0.9992943644523621,2.205881628469797e-05,6.165575632621767e-06,2.915913428296335e-05,2.253971397294663e-05,0.00012595834123203532
168,0.8115044951438903,0.0008374541066586971,0.01780782323330641,0.004120904067531228,0.00028676603396888823,0.04191827736794949,0.005692175077274442,0.11783209145069122
169,0.9962371587753296,6.70038205498713e-05,0.0004229746467899531,0.0003137717765639536,3.501042647258146e-05,0.0009763967886101454,0.0003601701886509545,0.001587519980967045
170,5.4816521878819915e-05,5.450299104268197e-05,0.00023955306969583034,0.00016564131874474697,4.149415181018412e-05,0.9980531096458435,0.0006107512395828963,0.0007801283441949636
171,0.001327509549446404,1.8869389168685303e-05,3.448072420724202e-05,5.328988954715897e-05,1.1712945160979871e-05,0.9980346322059631,8.520380943082273e-05,0.0004343058681115508
172,0.9911859035491943,0.00027899408160010354,0.0007521713327150792,0.0005286675586830825,0.000229808920994401,0.0012939197244122625,0.0011191519792191685,0.004611378256231547
