file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
15,0.9827825427055359,0.00019757561531150714,0.009755441825836897,0.0005631200678180903,0.00018449296039761974,0.000488799496088177,0.0014182916725985705,0.004609751142561435
16,0.9979784607887268,5.0854316941695285e-05,0.00013217551750130952,0.00014178979909047485,2.5457231004111236e-05,0.0005959597299806773,0.0003113972663413733,0.0007639011600986123
17,3.795048105530441e-05,6.840679088782053e-05,0.002638322243001312,0.006037502270191908,0.00010469958215253428,0.9772013902664185,0.003988388110883534,0.009923347225412726
18,0.99818195104599,0.0001480104219808709,0.00023172672954387962,0.00020821515790885313,1.1922981138923206e-05,0.0004815137130208313,0.000276852652314119,0.00045981956645846367
19,0.9871509313583374,0.00020122169808018954,0.004581637913361192,0.0011436274158768355,0.00015678233612561598,0.002430460788309574,0.0006378160382155329,0.003697524662129581
20,0.9995177984237671,9.145223248197e-06,6.637046244577505e-05,3.399837478355039e-05,5.809521644550841e-06,0.00017268630617763847,5.3959655269864014e-05,0.0001402203313773498
21,0.9915732264518737,0.00011550978451850824,0.0027863192721270026,0.00041446603718213736,7.994925836101175e-05,0.0013257976388558745,0.0004085701453732327,0.0032961803721264006
22,0.0006883131864015013,0.0009855366311967372,0.004065424855798483,0.2554681435227394,0.001040852430742234,0.025027213245630266,0.5312459170818329,0.18147859573364258
23,0.0015870605129748583,0.0005598632880719379,0.9266324520111084,0.003875332581810653,0.0007429569726809859,0.010988167580217123,0.010149077139794826,0.04546506628394127
24,0.9922816514968872,0.00013897788303438575,0.0015263858949765563,0.0007686117081902921,8.508059981977567e-05,0.0017870695213787259,0.00026517582300584764,0.0031470416579395533
25,0.00023035863850964233,1.4442201972997282e-05,0.0012158342986367642,0.00018418117106193676,2.6832096773432566e-05,0.9977529406547546,6.771984189981594e-05,0.00050767837674357
26,2.6143519062316044e-05,9.4054331384541e-06,4.984153165423777e-05,0.00017195876862388104,1.917991630762117e-05,0.9983113884925843,0.0008582010283134878,0.0005538659985177219
27,0.005287481937557459,0.0007441229419782758,0.004430630384013057,0.0009154085186310112,6.188383849803358e-05,0.9835259914398193,0.00097415242344141,0.00406032931059599
28,0.9611918807029725,0.00045985629258211703,0.002133340435102582,0.008559246454387904,0.00407516798004508,0.00758083020336926,0.003415912389755249,0.012583777494728565
29,0.0028572956100106238,0.0002604318782687187,0.0004999497381504625,0.002855199342593551,0.000167844130191952,0.0023743245750665666,0.06807183623313903,0.9229130864143371
30,8.798243216006086e-05,8.25284601887688e-05,0.0006436811527237296,0.8683771371841431,0.0007506810303311795,0.01889727935194969,0.0004989085136912763,0.1106617882847786
31,3.277855485066539e-05,2.5132517748716053e-06,0.9995488047599792,4.9125308578368276e-05,4.588819592754589e-06,0.00021052331576356664,1.7952343659999316e-05,0.00013371191307669504
32,0.00021649667178280652,9.429809506400488e-05,0.0005889369873329997,0.00031167377310339364,6.9515028008027e-05,0.9934686183929443,0.001290308777242899,0.003960180981084705
33,0.9991884231567383,2.963897968584206e-05,0.0001358422639896162,5.513516880455427e-05,1.1839543367386795e-05,9.769029857125134e-05,0.00010292738297721372,0.00037853301037102936
34,0.00013544156536227092,0.00013491778954630718,0.0005937940150033683,0.6738096415996552,0.0010255619825329631,0.12869556546211242,0.0009840061655268073,0.19462104439735411
35,0.005287481937557459,0.0007441229419782758,0.004430630384013057,0.0009154085186310112,6.188383849803358e-05,0.9835259914398193,0.00097415242344141,0.00406032931059599
36,0.9570173978805542,0.0001661011396208778,0.0003519851132296026,0.0004924365610349923,0.00014232076064217835,0.029437513463199137,0.003109784401021898,0.009282455081120133
37,0.0004286781302653253,0.0002799544861773029,0.0025711159221827986,0.16032828241586686,0.08777857991517521,0.006770057696849107,0.0054152684286236765,0.7364280700683594
38,0.9988183617591858,3.0308305940707215e-05,0.00020820142526645213,6.694260155200027e-05,1.6100904940685722e-05,0.00030237983155529947,8.65974769112654e-05,0.000471125595504418
39,0.9931082367897034,9.661932417657227e-05,0.0004885236150585115,0.0003320137097034603,0.00011193436002940871,0.0026284563122317196,0.0005128953082021326,0.002721347054466605
40,0.0005822273902595043,0.00012482358870329334,0.002312432951293886,0.0011712994426488876,0.003688871266786009,0.9872886419296265,0.0012214908725582062,0.003610231610946357
41,0.9329907059669494,0.0008282785420306027,0.01279423087835312,0.003281764150597155,0.00036038055404787885,0.005274062650278211,0.0158569754101336,0.028613578528165817
42,0.9992251634597779,3.348314930917695e-05,0.00012046620104229077,4.744592260976788e-05,1.1560729126358637e-05,9.156465166597627e-05,0.00010394207929493859,0.0003663612820673734
43,0.0001793551506125368,0.00015237745246849955,0.00045975669636391105,0.8363553404808044,0.00044453757000155746,0.11227515786886215,0.0013212828896939754,0.04881220757961273
44,0.00022863653430249542,0.00011035000934498385,0.0001995136233745143,0.00011876389180542901,1.808104498195462e-05,0.9983099460601806,0.00031190771551337093,0.0007027956191450358
45,0.9985189318656922,3.308703962829895e-05,0.00017366693646181375,0.00010046498864539899,2.428277148283087e-05,0.000401831028284505,0.00036515709944069387,0.0003825813008006662
46,0.03337186556309461,0.008191863354295493,0.0753515526652336,0.07473077699542045,0.002418911433778703,0.09513011127710343,0.26035030484199523,0.4504546046257019
47,0.9858830809593201,0.00012077770661562681,0.00040093855641316624,0.0007726066512987017,7.38874041417148e-05,0.003602434752974659,0.002615277701988816,0.0065309871453791855
48,0.016029008105397223,0.0015168781857937575,0.0020571771776303647,0.0022082476178184153,0.00011030828172806651,0.9678765416145325,0.002380132139660418,0.007821722328662873
49,6.707796856062487e-05,7.074212990119123e-05,0.0007691033824812621,0.00906927203759551,0.0001724075307720341,0.8947398781776428,0.08127955757081509,0.013831960782408715
50,0.0001610075603821315,0.00011807511618826539,0.0004588141542626545,0.7641425132751465,0.001307178137358278,0.04577503129839897,0.0009170651319436729,0.18712029606103897
51,0.9987226843833923,2.3822735602152535e-05,0.0002307124057551846,8.45614449644927e-05,1.659470308368327e-05,0.00039256294548977165,9.701427770778537e-05,0.00043205686379224064
52,0.17349855452775956,0.0028064368525519967,0.03935764767229557,0.017346603982150554,0.003298481833189726,0.025065824016928674,0.5948380202054977,0.14378845691680908
53,0.010385658498853445,0.0010337382555007935,0.00774524980224669,0.6741341531276703,0.001452246541157365,0.20434455573558807,0.007585936156101525,0.0933184914290905
54,0.9949281811714172,6.345319852698594e-05,0.0026035884860903026,0.00035780728794634344,4.415239927766379e-05,0.0008693272364325821,0.00020756334415636957,0.00092593755107373
55,0.0011710525606758893,1.9267649622634054e-05,0.9976966500282287,0.00013942106743343176,2.3605531714565588e-05,0.00015741604729555548,7.416212829411962e-05,0.0007184395450167358
56,0.0002137750940164551,0.0004030876443721354,0.002188318385742605,0.024577623419463634,0.0006140207988210022,0.2744430184364319,0.017704336065799,0.6798558354377746
57,0.0001931500679347664,5.197865648369771e-05,0.00017711999607854522,0.0005267889122478664,0.0009733072758535855,0.9948037505149842,0.0003409918834222481,0.0029328794800676404
58,0.001980331866070628,2.238786400994286e-05,6.846226460766047e-05,0.00027421280537964776,2.9945333881187253e-05,0.9966835379600525,8.433076218352653e-05,0.0008567919372580946
59,0.9828974366188049,0.0002072233794024214,0.002923769410699606,0.0012693897821009158,0.00014169030328048393,0.0034587775124236943,0.0018276153597980738,0.007274071872234345
60,0.0005567896645516157,0.00011132110521430149,0.0001226060245244298,0.00019628292939160018,2.6875617913901805e-05,0.9979544520378113,0.00010882864808081649,0.0009228215611074119
61,2.5184215337503703e-05,2.922823887274717e-06,0.9995373964309693,3.1341407520812936e-05,3.1588030424245515e-06,0.00023831119178794325,1.3808190487907268e-05,0.0001478468780987896
62,0.9987162351608276,5.0061236106557774e-05,0.00013710446655750274,0.00012480682416935452,2.1438821022456978e-05,0.00013936797622591258,0.00016555016918573529,0.0006454493734054268
63,0.0014082728419452905,0.0004454564885236323,0.0005131932266522199,0.011506121512502432,0.00020883524266537278,0.002804289129562676,0.5576648712158203,0.4254489690065384
64,0.9479380011558532,0.0005016405164496973,0.003593862941488624,0.0007881695055402815,0.00015283981920219958,0.007139203976839781,0.003698265040293336,0.03618802092969418
65,0.9993680596351624,5.7885391288436947e-05,9.381049167132006e-05,4.3120572809129956e-05,8.642065131425624e-06,0.00013120767544023694,9.88981089903973e-05,0.00019836646679323168
66,0.00023035863850964233,1.4442201972997282e-05,0.0012158342986367642,0.00018418117106193676,2.6832096773432566e-05,0.9977529406547546,6.771984189981594e-05,0.00050767837674357
67,0.9848345875740051,0.00024191708798753097,0.0037946049880702047,0.0007990601094206795,6.977464399824385e-05,0.0044090509414672855,0.0006438002572394907,0.005207221140153706
68,0.0013655105838552117,0.00011027816872228868,0.0002425291808322072,0.0002033190699876286,2.997959509229986e-05,0.9959230661392212,0.0003463354718405753,0.0017789526376873256
69,0.00025258700625272466,0.00017564564768690616,0.0010720386169850826,0.00473041816148907,0.00030438750400207937,0.003202266106382012,0.3417347580194473,0.6485278844833374
70,0.00013818053994327784,0.00012193202273920178,0.0004868890391662717,0.8350422501564025,0.014605443459004164,0.0492109902203083,0.00177244171500206,0.09862187132239342
71,0.007055225502699614,0.0002974683477077633,0.8749661564826965,0.0037687966134399174,0.00015990867250366138,0.0018397992476820945,0.0019200908835045993,0.10999253764748573
72,0.00035524527047527956,0.9540256500244141,0.00018748189031612129,0.006281009688973427,7.65722623327747e-05,0.0008801261079497636,0.0006587409065105021,0.03753515537828207
73,0.9995177984237671,9.145223248197e-06,6.637046244577505e-05,3.399837478355039e-05,5.809521644550841e-06,0.00017268630617763847,5.3959655269864014e-05,0.0001402203313773498
74,0.9987823009490967,3.126884112134576e-05,0.00021036427351646126,7.053885055938736e-05,1.624684318812797e-05,0.00032520995009690525,8.061880071181804e-05,0.0004834495251998305
75,0.0008086482936050743,0.0003735206846613437,0.0006760709977243096,0.5840704202651977,0.0004688283836003393,0.0046405588742345575,0.0036896517500281333,0.40527228713035585
76,0.9929448366165161,0.000231252983212471,0.00044129574962425977,0.00017755144654074684,3.8456161564681676e-05,0.00041137461084872484,0.0004599402192980051,0.005295283580198884
77,0.0006884552421979606,2.601630540084443e-05,0.9932442784309388,0.0003619723342126235,8.340080930793192e-05,0.0006629706069361419,0.00025888069067150357,0.004674011841416359
78,0.9983856558799744,2.164326870115474e-05,0.0003811547270743176,0.00018047202320303768,1.3641100122185889e-05,0.00038305503549054267,0.00014826297847321258,0.0004861117631662637
79,0.0008586592914070934,0.0001282865589018911,0.0003616423113271594,0.0007539957179687918,5.381536611821502e-05,0.9919364213943481,0.0040658090729266405,0.0018413600511848927
80,0.00023343473876593634,0.00024879348056856544,0.001062886172439903,0.4006462633609772,0.003323630848899484,0.023404393531382083,0.03200617283582687,0.5390744268894195
81,0.0009478973457589746,0.0010877009364776314,0.09253360405564308,0.011808870546519756,0.0004092224407941103,0.7990316390991211,0.03626303263008594,0.05791802853345871
82,0.0016322574112564326,0.00010541677984292619,0.0004614468372892588,0.0004652732895920053,5.725047449232079e-05,0.0008512403583154082,0.005058214347809553,0.9913689255714416
83,0.9925813555717469,0.0003147508075926453,0.0006153285270556807,0.00015376768715213984,0.00010971044575853739,0.0041405657771974805,0.0004263360810000449,0.0016581646632403135
84,0.999325430393219,3.438501589698717e-05,0.00011752423160942272,3.6985180850024334e-05,6.9206826992740386e-06,0.00013912211361457593,0.00014793941663810984,0.00019169197767041624
85,0.0012696426478214563,0.00039601855678483844,0.0004671142145525664,0.0007833331532310694,0.00018811462650774046,0.9935883641242981,0.0007302633370272815,0.0025771593675017355
86,0.034965848177671434,0.005871291155926883,0.46772303581237795,0.02161469729617238,0.0019168726168572903,0.06236695200204849,0.11190162897109986,0.29363968372344973
87,3.3081550282076935e-05,3.373994222783949e-05,0.0001758247599354945,0.09972136169672012,0.8358794569969177,0.002218594180885702,0.00021114589471835644,0.0617267869412899
88,0.040430873259902,0.0017686442588455975,0.010341355763375758,0.007077379897236824,0.0009736401319969445,0.2319718025624752,0.01407225737348199,0.6933640509843826
89,7.594060298288241e-05,0.998892092704773,3.327930189698236e-05,8.528235703124665e-05,8.972167961474042e-06,4.9287365982308984e-05,4.8298454203177243e-05,0.0008068371505942195
90,0.9907122492790222,0.00021990030800225213,0.0006033026787918061,0.00042253191932104526,6.229920363693963e-05,0.0012587619479745627,0.0015961759258061648,0.005124797846656292
91,0.9994008898735046,1.2278169378987513e-05,7.024535007076338e-05,4.623745335265994e-05,5.769023209722945e-06,0.00022090068669058382,8.136693286360241e-05,0.00016233778442256152
92,0.994217324256897,0.00031130950374063103,0.0024508995586074887,0.0003206019347999245,4.028589100926183e-05,0.0003034924971871078,0.0005147311079781502,0.0018413602141663433
93,0.00042615008860593664,0.00026484550908207894,0.0025427308399230244,0.15335999578237533,0.002386268158443272,0.007063049264252186,0.006199465598911047,0.8277574777603149
94,0.6944518446922302,0.002237453614361584,0.005771574610844254,0.010467628273181618,0.0008440323115792125,0.21545552909374238,0.006202895333990455,0.06456904411315918
95,0.9927588939666748,0.00011162100418005139,0.0002692951704375446,0.000506710249464959,0.00011357416224200279,0.0020990662509575487,0.0008059941465035081,0.0033348279539495707
96,8.445223065791651e-05,0.00010963067252305337,0.00013896413001930342,0.00013747595949098468,3.155221384076867e-05,0.9970810890197754,0.0007547790213720873,0.0016620490932837129
97,0.01539996259380132,0.00024124201445374638,0.9659852027893067,0.0015256808779668062,0.00019026174777536653,0.0028888992965221405,0.007550032343715429,0.006218707421794534
98,0.9319483757019043,0.0009166670613922178,0.004422172158956528,0.008637567062396555,0.00039803172985557466,0.02217542827129364,0.001987813040614128,0.029513918980956077
99,0.005260172393172979,0.0006667119101621211,0.005122604384087026,0.0009116515750065446,6.161002529552207e-05,0.982997727394104,0.0009701172937639057,0.004009424056857824
100,0.9983298182487488,2.5242591163987527e-05,0.00011612472881097346,6.01304964220617e-05,9.826929817791097e-06,0.0006040073465555906,0.0002973878727061674,0.0005574521317612379
101,0.9899401664733887,5.51411463675322e-05,0.0003504750842694193,0.00028963423101231457,4.264141716703307e-05,0.005530750984326005,0.00035450205905362964,0.0034366963198408486
102,0.00018455191457178444,1.2938935287820642e-05,0.00047128095757216216,0.00012704230612143875,1.64504541317001e-05,0.9985790491104126,4.672099712479394e-05,0.0005619645467959345
103,0.00047717607230879366,0.00034705929283518344,0.0034054422751069067,0.37624149322509765,0.0016834396403282881,0.009252006560564041,0.008799581043422221,0.5997938275337219
104,0.0002903661777963862,0.0005152292520506308,0.0024575612973421813,0.21020086109638214,0.0004086103232111782,0.01392230037599802,0.036036966182291505,0.7361680865287781
105,0.00018455191457178444,1.2938935287820642e-05,0.00047128095757216216,0.00012704230612143875,1.64504541317001e-05,0.9985790491104126,4.672099712479394e-05,0.0005619645467959345
106,0.9995465278625488,8.645569869258906e-06,6.204118180903606e-05,3.203637206752319e-05,5.513261794476421e-06,0.00016313878732034936,5.017175790271722e-05,0.00013192279293434695
107,0.00022011789624230005,0.00010609120654407889,0.0004537661880021915,0.8286079168319702,0.1160290576517582,0.026907170377671718,0.0008429768495261669,0.026832913793623448
108,0.00016948391421465204,0.00016841091710375621,0.0004574801190756261,0.8343264579772949,0.0003715491038747132,0.04244759865105152,0.0012577199842780829,0.12080128639936447
109,0.031928470358252525,0.0002813634288031608,0.0003686577430926263,0.00030042944708839057,8.30127886729315e-05,0.002061902382411063,0.0003147098730551079,0.964661467075348
110,0.0067029943689703945,0.0001296340022236109,0.9752445936203002,0.010769391647772863,5.006479514122475e-05,0.002026528213173151,0.0004415909497765824,0.004635191056877375
111,0.008972191717475653,0.0007955514942295849,0.008818060997873545,0.010979862418025732,0.0006283644441282376,0.020687298104166984,0.7836092114448547,0.16550948321819306
112,0.00010375708661740646,0.000162472648662515,0.0009117859590332955,0.43661968410015106,0.005166445858776569,0.004788927640765906,0.005725716426968575,0.5465211987495422
113,0.005287481937557459,0.0007441229419782758,0.004430630384013057,0.0009154085186310112,6.188383849803358e-05,0.9835259914398193,0.00097415242344141,0.00406032931059599
114,3.9483121145167385e-05,6.353872158797458e-05,0.00018821396806742997,0.0004056298639625311,2.6355219233664684e-05,0.9966421008110047,0.00160370166413486,0.0010309495613910259
115,0.005766137689352036,8.840165628498653e-06,0.00015543676709057764,9.279910227633081e-05,2.2422231450036633e-05,0.9935240983963013,4.2626975118764673e-05,0.0003876251634210348
116,0.00011183682217961178,0.00010774065012810751,0.00038796495791757477,0.0001631298757274635,8.33798068924807e-05,0.9954387307167053,0.000690029829274863,0.003017228003591299
117,0.9988183617591858,3.0308305940707215e-05,0.00020820142526645213,6.694260155200027e-05,1.6100904940685722e-05,0.00030237983155529947,8.65974769112654e-05,0.000471125595504418
118,0.012919127149507404,0.0002857639577996451,0.9749995708465576,0.001673659961670637,0.00022397881184588186,0.0025752510118763894,0.0014548283710610122,0.0058678666362538935
119,0.9948256611824036,8.842136412567925e-05,0.0013444819604046642,0.0005317379633197561,6.104606509325095e-05,0.0007242787745781243,0.0002930550428573042,0.002131297439336777
120,0.005287481937557459,0.0007441229419782758,0.004430630384013057,0.0009154085186310112,6.188383849803358e-05,0.9835259914398193,0.00097415242344141,0.00406032931059599
121,0.9983856558799744,2.164326870115474e-05,0.0003811547270743176,0.00018047202320303768,1.3641100122185889e-05,0.00038305503549054267,0.00014826297847321258,0.0004861117631662637
122,0.00011072752386098728,0.000171791018510703,0.0004697412688983604,0.0003882146149408072,2.12457114685094e-05,0.9976031303405761,0.0005469951312988997,0.0006881669629365206
123,0.9984378576278686,2.0145237976976203e-05,0.0003040543233510107,0.00015370105393230915,2.1401627054729034e-05,0.00035340410540811716,3.588446525100153e-05,0.0006735354661941528
124,8.009138855413767e-06,9.848312402027659e-06,4.606719339790288e-05,0.0007401492242934182,2.66985207417747e-05,0.9948566555976868,0.001059722586069256,0.003252849355340004
125,6.367640089592897e-05,4.445104641490616e-05,8.120491766021587e-05,0.00022034497815184295,0.00017179359492729417,0.9982052683830261,0.00044588777818717064,0.0007673740503378213
126,0.9589607000350953,0.0003104525210801512,0.009034760296344757,0.0013398656563367694,0.00041740478482097385,0.0023221841314807535,0.004092356306500733,0.02352227084338665
127,0.005562724941410124,0.002293880912475288,0.8778584599494934,0.002685500355437398,0.0005745771981310099,0.03941080216318369,0.006944258045405149,0.0646697923541069
128,0.9786484122276307,9.413623047294095e-05,0.0011969606392085552,0.000565067958086729,9.397794201504439e-05,0.01587676415219903,0.0011544227483682335,0.002370259747840464
129,0.00019822529720840975,3.0402220727410167e-05,0.000587374996393919,0.0004592134413542226,9.581844551576069e-06,0.9967541098594666,0.0003478230137261562,0.0016132513992488384
130,0.9213835716247558,0.0030021446698810907,0.0033906906843185424,0.008912102319300175,0.0007748351083137095,0.015566396992653608,0.01204063966870308,0.03492963537573814
131,0.001990840770304203,0.0008781624957919121,0.0015153839951381088,0.008260878268629313,0.00031625913688912986,0.00924618449062109,0.16026371121406555,0.8175285577774047
132,0.9831254959106446,0.0006616325175855309,0.0016594575252383947,0.0010188244341406971,0.0008589377044700086,0.00590579193085432,0.0010269005200825632,0.0057429283857345585
133,0.9992748618125915,2.62776517047314e-05,0.00012387827082420698,4.7536948841298e-05,1.0945842859655386e-05,7.38807073503267e-05,9.003488157759421e-05,0.0003525960026308894
134,0.006117594800889492,0.019841288914904,0.040599890612065793,0.0025332632241770623,0.0001073080173227936,0.9222959637641907,0.001915677124634385,0.006589002348482609
135,0.011909846449270844,0.000457675228244625,0.009180342545732856,0.005917738704010844,0.00014599129935959353,0.005234358343295753,0.004211453069001436,0.9629425764083862
136,0.0018685279530473054,3.747497103177011e-05,0.9941304326057434,0.00028602693637367336,3.9422845293302086e-05,0.0002466720208758488,0.00014627093041781337,0.003245161985978484
137,0.9931897997856141,9.831352945184335e-05,0.00046828893246129153,0.0003915028501069173,0.0001325424338574521,0.002855029096826911,0.000500651530455798,0.0023638668935745955
138,0.003222355176694691,0.0010012100683525205,0.0024573096074163915,0.08467136062681675,0.00035434632445685565,0.008273663371801377,0.2642020508646965,0.6358176887035369
139,0.9983135819435119,1.5897589037194848e-05,0.00011723890347639098,0.00017927805456565692,1.6200835489144083e-05,0.0004195533634629101,8.170964429154992e-05,0.0008565683616325259
140,0.9897716879844666,9.601845958968624e-05,0.0003601595090003684,0.0003313791530672461,6.158399555715733e-05,0.0022297429735772313,0.0010878608794882894,0.0060615706723183395
141,0.00023035863850964233,1.4442201972997282e-05,0.0012158342986367642,0.00018418117106193676,2.6832096773432566e-05,0.9977529406547546,6.771984189981594e-05,0.00050767837674357
142,0.0011371538384992164,0.0001407812138495501,0.005395248578861356,0.01400660965591669,0.0001578948329552077,0.007213817909359932,0.8512619733810425,0.12068654298782348
143,0.00023371182760456577,0.0008252969186287373,0.0012361795350443571,0.1319083681330085,0.0004744269986986183,0.0036742474883794786,0.8266363978385926,0.03501139357686043
144,0.00202463511377573,0.00019914910371880977,0.0012062798719853162,0.01047909026965499,0.00016394124104408548,0.004774736100807786,0.13271242380142212,0.8484397649765014
145,0.0008913521654903888,0.00013990164425194961,0.001356321107596159,0.00036401712568476794,2.5733112306625116e-05,0.9942556619644165,0.0003021582306246273,0.002664850326254964
146,0.9843468070030212,0.0005337624461390078,0.004767390061169862,0.0010870262631215155,0.00010406013898318633,0.0027848451863974333,0.0004173444875050336,0.0059587681666016575
147,0.9898052215576172,0.0002712844492634758,0.0009081093361601233,0.0012975345831364392,0.0001586279773619026,0.0022536240052431823,0.0012098390609025956,0.004095777869224548
148,2.052141608146485e-05,7.520005019614472e-05,0.00033161785395350305,0.0027093478944152593,0.00017609767965041102,0.9862240314483642,0.003377470513805747,0.007085735909640789
149,0.9287647128105163,0.0018000905693043023,0.0031865387922152878,0.002219560998491943,0.0011059095908422024,0.01733391210436821,0.017292030714452268,0.028297248855233194
150,0.004571223072707653,5.280191544443369e-05,0.00021590276737697421,0.00011926545557798818,3.705240560520906e-05,0.9934662103652954,0.0004503037896938622,0.0010872347978875042
151,0.9983856558799744,2.164326870115474e-05,0.0003811547270743176,0.00018047202320303768,1.3641100122185889e-05,0.00038305503549054267,0.00014826297847321258,0.0004861117631662637
152,0.0007283530081622303,0.0003675789543194696,0.007711761351674795,0.11390759013593196,0.0005618849536404014,0.02780254781246185,0.2752214252948761,0.5736988842487335
153,2.3026178769214312e-05,3.3545306359883396e-05,0.00032822666253196076,0.0009131081926170737,5.5598089238628746e-05,0.9910951256752014,0.0022262471378780902,0.005325119383633137
154,0.013108581677079201,0.001677440234925598,0.4754441320896149,0.006574655463919043,0.0009710001759231091,0.009999931138008834,0.005609908979386092,0.48661435693502425
155,0.9916821956634522,0.00042769514839164914,0.004452188778668642,0.0003179874271154404,4.3696727516362444e-05,0.0003619896655436605,0.0006361097213812173,0.0020781320286914705
156,0.9988460183143616,2.6670210900192615e-05,0.00016579271759837867,7.803821790730581e-05,3.353589418111369e-05,0.0002827299584168941,0.00010567919816821814,0.00046152560389600694
157,0.006735413614660501,1.394775072185439e-05,0.00050045883981511,8.517884416505694e-05,4.286115145077929e-05,0.9920961260795593,6.97221577866003e-05,0.00045630265958607197
158,0.9278502821922302,0.001953929290175438,0.007679459545761347,0.007651501800864935,0.0025456414092332124,0.014777927473187447,0.009887900948524476,0.027653353288769722
159,0.001631709118373692,2.5088550864893476e-05,6.414633862732444e-05,0.00012789751053787768,2.1139301134098786e-05,0.9974005103111268,0.00015847138420213013,0.0005710134631954133
160,7.260424245032482e-05,6.590717794097145e-06,9.38051189223188e-06,2.2172646640683525e-05,4.021296285827703e-06,0.9996459007263183,5.1143045493518005e-05,0.00018817707168636844
161,0.9995465278625488,8.645569869258906e-06,6.204118180903606e-05,3.203637206752319e-05,5.513261794476421e-06,0.00016313878732034936,5.017175790271722e-05,0.00013192279293434695
162,0.21581564843654633,0.0012061767629347742,0.036697088927030566,0.018238554894924163,0.00043355421803426,0.01526326835155487,0.4775587260723114,0.23478699028491973
163,0.9894327521324158,7.649601975572296e-05,0.00742608243599534,0.00020610313513316214,9.310589011874981e-05,0.0009790242766030133,0.00047402920317836107,0.001312385860364884
164,0.0006655232398770749,0.000327431270852685,0.0005316260387189687,0.006065430585294962,0.00011675513669615612,0.0035805437248200176,0.04658917710185051,0.9421235084533691
165,0.9983856558799744,2.164326870115474e-05,0.0003811547270743176,0.00018047202320303768,1.3641100122185889e-05,0.00038305503549054267,0.00014826297847321258,0.0004861117631662637
166,0.9900882124900818,0.000254880590364337,0.003607380576431751,0.0007061751035507769,4.327958704379853e-05,0.0018217198550701142,0.0002931537572294474,0.0031852181535214187
167,0.00045146472402848305,2.3534757474408254e-06,0.9993587374687195,1.590455231053056e-05,5.740435608458938e-06,2.4942502204794436e-05,1.902239764604019e-05,0.00012183919170638546
168,0.7478543162345886,0.0008513929729815573,0.019094775523990394,0.0029413654934614896,0.0002345536573557183,0.045579897984862325,0.005375948175787926,0.17806775122880936
169,0.9976089835166931,3.767657399293967e-05,0.0002127503539668396,0.0002405544146313332,2.132849913323298e-05,0.0006596237246412784,0.0002275811042636633,0.0009915145463310182
170,6.047533570381347e-05,5.1062219426967204e-05,0.00023857141786720604,0.0002091591915814206,3.2704272234695965e-05,0.9978434205055237,0.0005951638973783702,0.0009694277425296605
171,0.0014828890678472817,1.3920994751970283e-05,2.424597532808548e-05,4.0180512951337735e-05,8.505709047312848e-06,0.9981146335601807,5.3452039719559255e-05,0.0002621660940349102
172,0.9933181524276733,0.00021818884124513716,0.0005938781541772187,0.00044126900611445307,9.317400617874228e-05,0.0010476696770638227,0.000830766255967319,0.0034569006878882647
