file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
26,3.303734492874355e-05,1.1529818902999979e-05,5.615632362605538e-05,0.00017404164645995482,2.52370377893385e-05,0.9985028356313707,0.0007144707189581823,0.0004826814627449494
27,0.005325226369313896,0.0008469771477393807,0.004518800607183948,0.0009480336826527491,6.946980174689089e-05,0.982794600725174,0.0009949738247087227,0.004501913988497109
28,0.9617624521255492,0.00045728283366770485,0.002058055764064193,0.009027217514812946,0.0033825361402705315,0.00670655359281227,0.0033658019558060913,0.013240098976530133
29,0.0032138769980520013,0.00030921933430363426,0.0005179312385735102,0.002803596266312525,0.000198412000463577,0.002436461893375963,0.07228718930855392,0.9182333081960679
30,0.0001227162989380304,0.00011105034354841337,0.0007016337011009454,0.8514805406332017,0.0008507000049576163,0.017385150026530027,0.0006046087117283605,0.1287435969337821
31,3.699584403875634e-05,3.576808427396826e-06,0.9995143979787826,5.0976970305782744e-05,5.472809871776009e-06,0.00021659029116563033,2.043545759988774e-05,0.00015154741522565017
32,0.0002891784753956017,0.00011723618817995885,0.0006441366327635478,0.00027617682462732773,7.091904908520518e-05,0.9938802301883696,0.001147566428699065,0.003574561228742823
33,0.9990777134895326,3.373164718141197e-05,0.00016090869539766575,6.662493046860618e-05,1.2832528454964631e-05,0.00011347061299602502,0.00013756969019596,0.0003971551115682814
34,0.0001855026568591711,0.00019220305111957716,0.0007833758732886053,0.6119201540946961,0.0011903312872163952,0.19119538655504587,0.001222084980690852,0.19331096075475215
35,0.005325226369313896,0.0008469771477393807,0.004518800607183948,0.0009480336826527491,6.946980174689089e-05,0.982794600725174,0.0009949738247087227,0.004501913988497109
36,0.9629412710666657,0.0001728944604110438,0.0003466232443315675,0.0006012683370499872,0.00011787065359385453,0.02488950826227665,0.003012076253071427,0.007918487337883562
37,0.0005508881688001566,0.00035690688382601367,0.0029469892033375804,0.16024437844753264,0.09065779719821876,0.007871022843755782,0.005964054865762592,0.7314079493284225
38,0.9988096565008164,2.8935312229805273e-05,0.00024113482868415304,7.339432531807688e-05,1.727281287458027e-05,0.0002802660885208752,9.063101479114266e-05,0.00045871260517742484
39,0.9930299073457718,0.0001004847221338423,0.00042123011517105626,0.0004046000125526916,0.0001004917869977362,0.0025872871046885852,0.0005736902501666918,0.002782314905198291
40,0.0006257616478251293,0.00011159406622027746,0.002303101171855815,0.001073675423685927,0.004310053752851673,0.9871716976165772,0.0010588376462692395,0.0033452859352109954
41,0.8984011828899383,0.0015584029664751143,0.019442284246906638,0.004019272426376119,0.0005960226404567948,0.0075918747112154955,0.02647729699965566,0.0419136599637568
42,0.9991768628358841,3.793105288423249e-05,0.0001466042853280669,5.5275253134823285e-05,1.1787717403421993e-05,0.00010464223723829493,0.00011285147484159098,0.00035403965521254573
43,0.0002453920133120846,0.00019301893698866479,0.0005237648452748546,0.8174006760120393,0.0005185510439332575,0.12118622828274965,0.0016609697573585435,0.058271406590938574
44,0.0002503357653040439,0.00011543405971679022,0.0002073723018838791,0.00012963791814399884,2.0714976267299788e-05,0.9981447577476502,0.00030601440303144043,0.0008257261826656758
45,0.9981143265962602,4.090998131687229e-05,0.00025284209259552877,0.00014088302887103055,3.2871592975425304e-05,0.0004967841909092385,0.0004249215860909317,0.0004964544627000578
46,0.03069985862821341,0.007639736146666109,0.05806923480704426,0.07175270123407244,0.0023740097065456213,0.09703617487102746,0.23541488945484162,0.4970133826136589
47,0.9895825535058974,0.00011127992056572112,0.0003472471842542291,0.0004631483658158686,6.801936115152785e-05,0.0028276904457015923,0.0020204518077662215,0.004579613386886195
48,0.015997474966570738,0.0016045718220993876,0.0021089980378746986,0.0023690278991125528,0.0001242211223143386,0.9668361574411393,0.0024207789509091524,0.008538783388212323
49,7.444074917657416e-05,7.98148485046113e-05,0.0007035609938611742,0.00996674878988415,0.00019553966303647034,0.8691020041704178,0.10443462729454041,0.015443267533555627
50,0.00021569953296420862,0.00014601248203689466,0.0005040412892412861,0.765851640701294,0.0013640613338793627,0.04952445765957236,0.0009666356650996021,0.18142745196819304
51,0.9987440139055253,2.1630603555422567e-05,0.0002546816682297504,8.993055034807184e-05,1.6334617203028757e-05,0.00037853128815186206,9.235649122274481e-05,0.0004025284870294854
52,0.16509957388043406,0.0026427307369885967,0.03055465326178819,0.018881168961524964,0.003009791104705073,0.026849044091068208,0.6137094877660274,0.13925356362015007
53,0.008621065504848957,0.0009152002894552425,0.0068288114503957335,0.7123059630393981,0.0016046215445385315,0.1761104304343462,0.005399728543125093,0.08821418592706323
54,0.9929338008165359,7.975721946422708e-05,0.004015349387191236,0.00045898795870016326,4.77530653370195e-05,0.0009401352755958215,0.0002842570247594267,0.0012399737228406594
55,0.0011948281578952444,2.1011487160649263e-05,0.9976490914821625,0.000154427507550281,2.5795669807848755e-05,0.00017397810515831224,7.911427946964978e-05,0.0007017588417511434
56,0.00026509359522606244,0.0004718132870038972,0.002233627618988976,0.020750167337246238,0.0007398777306661941,0.26939951106905935,0.01873207672033459,0.6874078273773193
57,0.000216538862514426,5.933508355155937e-05,0.00017405266535206466,0.0005152460355020593,0.0007908856878202641,0.9957508891820908,0.00036277584222261795,0.0021302620036294686
58,0.002117082342738286,2.4486647771482242e-05,8.010030651348644e-05,0.000265693891014962,2.9840236447853385e-05,0.9964914202690124,8.809005576040362e-05,0.0009032864210894332
59,0.9843009024858475,0.00021261521542328407,0.002818988694343716,0.001076760803698562,0.00013827965503878658,0.00268859202915337,0.0015600738086504861,0.007203793019289151
60,0.0006432856840547173,0.00012454956486180891,0.00014782609505346045,0.0001797644608814153,3.061165607505245e-05,0.9978894054889679,0.00012019271289318568,0.0008643593333545142
61,3.059010318793299e-05,3.869368663345085e-06,0.9994863063097,3.374229577275401e-05,3.7785184360927813e-06,0.000272677224711515,1.6140513571372137e-05,0.00015288656340999295
62,0.9988327234983443,4.6687302210557396e-05,0.00011479249715193874,0.00011014161373168464,1.9126880670228277e-05,0.00014751228718523635,0.00017524852373753676,0.000553775166918058
63,0.0016028348443796858,0.0004833825543755666,0.0005699276975065004,0.0120460364385508,0.0002591635671706172,0.003016491670859978,0.5381896547973156,0.4438325092196465
64,0.9390798836946488,0.0006947846843104344,0.00403387391124852,0.0009966885612811894,0.00018729629591689444,0.00905640658456832,0.0048631533514708275,0.041087898705154655
65,0.9993208706378938,6.323016791611736e-05,9.977018726203823e-05,4.598055902533816e-05,9.263572565032517e-06,0.00013301674043759705,0.00012114321616536473,0.00020672606297011953
66,0.00027659219922497873,1.6101109804367297e-05,0.0014599282760173083,0.0001920422204420902,2.7889017565030377e-05,0.997486338019371,7.549701122115949e-05,0.0004656170181988273
67,0.9857703328132631,0.00019046364359383,0.0032412779517471788,0.0007180970002082177,6.228774318515207e-05,0.004393321840325371,0.0007302847894607111,0.004893936135340482
68,0.0015107439365237949,0.00014973081488278694,0.0003711100835062097,0.0002932211431470932,3.934075134566228e-05,0.9950319319963457,0.00042358594510005787,0.0021803257055580615
69,0.0003306043076008791,0.0002140006090485258,0.0011104168035672047,0.004745384171837941,0.0003297576819022652,0.0035890602564904836,0.29444291032850745,0.6952378734946251
70,0.00017412117595085876,0.00016815343660709915,0.0005160979460924863,0.8202656596899033,0.010798137338133527,0.055345102399587634,0.002271561446832493,0.11046117199584841
71,0.006275657581863924,0.000391755629243562,0.8693396270275117,0.004220163085847162,0.00020009611544082872,0.0018221594480564817,0.0019606901914812624,0.11578984726220368
72,0.000544766609891667,0.939674773812294,0.00033092434609898196,0.007012201592442579,0.00011306877136121329,0.001222411060371087,0.0010348676551075187,0.05006697863573209
73,0.9994630068540573,9.480820949647752e-06,7.686821609240724e-05,4.376223696453963e-05,6.034970880364199e-06,0.00018795103424054107,6.375010407282389e-05,0.00014914181920175907
74,0.9987785518169403,2.9553269860116414e-05,0.00024652827778481884,7.91613641922595e-05,1.716455958558072e-05,0.0002980813260364812,8.54288033224293e-05,0.00046552813582820816
75,0.0009024443585076368,0.00039621603937121106,0.0007800705017871225,0.5226123258471489,0.000471698244655272,0.004085355519782752,0.00383959793834947,0.46691229045391086
76,0.9930295437574387,0.0002105741401464911,0.0005513345116924029,0.00022846991705591794,5.4196187556954106e-05,0.00043489120507729235,0.0006474904323113151,0.004843489697668702
77,0.0007553130410087761,3.108064861407911e-05,0.9927549093961717,0.0003597205963160377,7.515082907048055e-05,0.0006779562019801233,0.00028698337191599424,0.005058871829533018
78,0.9982878416776656,2.7072701686847726e-05,0.0003640627597633283,0.0001895028635772178,1.714413313038676e-05,0.0004282878173398785,0.00015989498206181452,0.0005262003294774331
79,0.0006895926300785504,0.00014055846932023997,0.00043424373216112145,0.0007764561167277862,5.6028645394690097e-05,0.9913719505071639,0.004071395017672331,0.002459770781570114
80,0.00024958334215625656,0.00024865234372555277,0.0009097210800973698,0.39890587925910953,0.003568639926379546,0.0206673227949068,0.024651257134974,0.5507989421486854
81,0.0010663402572390623,0.0011031729460228234,0.08405392449349165,0.010278276004828514,0.0004374672484118491,0.8090342432260513,0.030461457604542375,0.06356512270867824
82,0.0017672006622888145,0.00013429966438707197,0.0004958123274263926,0.00048394057448604145,6.400877082342049e-05,0.0009418078145245091,0.005699669572641142,0.9904132723808289
83,0.9934793591499329,0.00033479450175946115,0.000680370475311065,0.00018734265540842898,7.16135236871196e-05,0.00327658181777224,0.0004652760388125898,0.0015046684275148436
84,0.9992145299911499,3.368887237229501e-05,0.0001410133485478582,4.999844995836611e-05,8.225986471188662e-06,0.00015310162616515298,0.0001785646683856612,0.00022088636324042453
85,0.0013453484309138733,0.0004930424052872695,0.0005382385570555925,0.0007778596176649444,0.00015586380613967775,0.9935759305953981,0.0007118640904081985,0.0024018499068915846
86,0.033277428895235064,0.006253910408122464,0.45577925667166713,0.01643133582547307,0.0018029528058832512,0.05233624102547765,0.09283476769924165,0.3412841118872165
87,4.6630387078039345e-05,4.717989268101519e-05,0.0001966909472685074,0.13764159213751553,0.7768382340669632,0.0027901371620828288,0.00023785628291079776,0.08220167793333531
88,0.04694736087694764,0.0018077830725815147,0.00958722468931228,0.007412109500728549,0.0009397611574968321,0.2024859285913408,0.012948354869149626,0.7178714878857135
89,7.361744701483985e-05,0.9988823682069778,3.307729248263058e-05,8.675224471517141e-05,1.0372909002853703e-05,5.138639435244841e-05,4.931054463668261e-05,0.0008131233364110812
90,0.9895417273044586,0.00022523844854731577,0.000774291396373883,0.0005185531867027748,8.192885497919632e-05,0.0017316453071543948,0.0024194493424147365,0.0047071732318727305
91,0.9993200242519379,1.3805861226501294e-05,9.059328367584385e-05,6.021211447659879e-05,6.940520438547536e-06,0.0002353006573684979,8.69681705808034e-05,0.0001861617936810944
92,0.9946384608745575,0.00029091552241879983,0.0024169992095266937,0.00033326352840958864,4.008812866231892e-05,0.0003352437244757312,0.0004901819018414244,0.00145483987435
93,0.0005086374778329627,0.00034485711366869507,0.0029885548225138336,0.1603307129815221,0.0030390091400477105,0.007844640780240298,0.006368551740888507,0.8185750246047974
94,0.7210868194699287,0.0023257343331351877,0.006207908492069692,0.011550999133032744,0.0007446976072969847,0.1920750565826893,0.0061822094838134955,0.05982657917775214
95,0.993994528055191,0.00010815853756866999,0.00026351334399805633,0.00039948639168869705,0.00012682187807513403,0.001518784833024256,0.0007495629775803536,0.002839142776792869
96,7.791160369379213e-05,0.00011248209139012034,0.00015760185015096796,0.0001202386591103277,2.599370764073683e-05,0.9971699118614197,0.0006186738384712952,0.0017171957850223407
97,0.01947279162122868,0.00046031746132939587,0.9541665703058243,0.001782238749729004,0.00023107869392333666,0.0045770168449962515,0.00953143255901523,0.009778553259093315
98,0.9265642583370209,0.0012670714873820542,0.004710101682576351,0.008232449229399207,0.00041118240624200554,0.02489107665605843,0.002349687476817053,0.031574165308848025
99,0.005330086231697351,0.0007090083643561229,0.005160099698696285,0.0009412877174327149,6.948445989110041e-05,0.9823205024003983,0.0009983336844015867,0.00447120153112337
100,0.9982002288103103,2.8267029642847773e-05,0.00017157046095235274,8.410308637394338e-05,1.0919819419541455e-05,0.000591725893173134,0.00037095544539624827,0.0005422290720161982
101,0.9917353212833405,5.1102449106110726e-05,0.00029172456233936825,0.00027596398940659127,4.1046088472285196e-05,0.004445935197873041,0.0003721830449649133,0.002786724071484059
102,0.00020671372913056983,1.4605438013859383e-05,0.00046061600514804015,0.00014535782556777125,1.7377868994117306e-05,0.9985726773738861,5.247420931482339e-05,0.0005301645636791363
103,0.0005652890889905393,0.0004071215444128029,0.003310652347863652,0.39462771192193036,0.0018340251786867156,0.009046934079378843,0.008503508218564092,0.5817047633230686
104,0.00036992107961850704,0.0005466330803756136,0.002607484871987253,0.1878629889339209,0.0004792437521246029,0.014011156419292091,0.035673632379621276,0.7584489345550537
105,0.00020671372913056983,1.4605438013859383e-05,0.00046061600514804015,0.00014535782556777125,1.7377868994117306e-05,0.9985726773738861,5.247420931482339e-05,0.0005301645636791363
106,0.9994961887598037,8.943853140408465e-06,7.188603103713831e-05,4.10594013374066e-05,5.6672247694677935e-06,0.00017694173329800835,5.9561032594501745e-05,0.0001397501975588966
107,0.00021364169442676938,0.00014728281585121294,0.0004892063247098122,0.8597925692796707,0.08844492966309189,0.021648525167256596,0.0009407639052369634,0.02832308830693364
108,0.0001486978551838547,0.00014622615235566628,0.00042183826226391833,0.8550029158592223,0.00040804034069878974,0.03891789591871202,0.0011295591539237646,0.10382482316344976
109,0.03411129638552665,0.0003280233904661145,0.00038068458452471536,0.0003782172600040212,9.842077724897537e-05,0.001985593218705617,0.0003891479944286402,0.9623286277055741
110,0.00754149224376306,0.0001550159991893452,0.9755020439624785,0.009384541983308736,5.714485905627953e-05,0.0021706688101403413,0.0004851982106629293,0.004703894455451519
111,0.009842853352893144,0.0008411646274907981,0.010650230187457053,0.010757456126157196,0.0006719016942952293,0.020471336273476484,0.7793280348181725,0.16743703112006186
112,0.00012727996518151484,0.0002019490821112413,0.0008838870606268757,0.4662753645330667,0.00792697772849351,0.004930836206767709,0.005918388004647567,0.5137353129684925
113,0.005325226369313896,0.0008469771477393807,0.004518800607183948,0.0009480336826527491,6.946980174689089e-05,0.982794600725174,0.0009949738247087227,0.004501913988497109
114,4.497380077737035e-05,9.109250540859647e-05,0.00019310459902044388,0.00040327409151359457,3.140918493045319e-05,0.9968515425920486,0.0013119216586346737,0.001072673362796195
115,0.0067474837880581616,1.1318689712425111e-05,0.00018231801568617808,9.792539585760097e-05,2.2135557105684712e-05,0.9925055921077729,4.906991098323488e-05,0.00038413997172028754
116,0.00013634355327667437,0.00011565816948859721,0.00037035038985777646,0.00017382501682732253,7.080579684952682e-05,0.9958756357431411,0.0006370995033648796,0.0026202906446997076
117,0.9988096565008164,2.8935312229805273e-05,0.00024113482868415304,7.339432531807688e-05,1.727281287458027e-05,0.0002802660885208752,9.063101479114266e-05,0.00045871260517742484
118,0.013110808050259949,0.00036888154518237575,0.9761588662862778,0.0014397784416360082,0.00023502853919126214,0.002346063160803169,0.0012883859319117617,0.005052196564793121
119,0.9944823056459426,9.373041129947524e-05,0.0015075758856255561,0.0006252413113543298,7.613867655891227e-05,0.0008034585873247125,0.0002671374844794627,0.002144415365182795
120,0.005325226369313896,0.0008469771477393807,0.004518800607183948,0.0009480336826527491,6.946980174689089e-05,0.982794600725174,0.0009949738247087227,0.004501913988497109
121,0.9982878416776656,2.7072701686847726e-05,0.0003640627597633283,0.0001895028635772178,1.714413313038676e-05,0.0004282878173398785,0.00015989498206181452,0.0005262003294774331
122,0.00013726731103815836,0.0001919873993756482,0.0004940901053487323,0.00040992516078404147,2.8171102894702922e-05,0.9973846584558487,0.0006486292972113007,0.000705267276498489
123,0.9981777727603912,2.2913138445801456e-05,0.00037760336635983554,0.0001948926657860284,2.719693834478676e-05,0.0003722628320247168,5.82258171561989e-05,0.0007691319900914094
124,9.321953780272451e-06,1.158774053919842e-05,4.6183007270883536e-05,0.000587336158787366,3.0209041938178416e-05,0.9951339483261109,0.0008327960225869901,0.003348614793503657
125,6.584075435966952e-05,4.528227391347173e-05,7.078717071635766e-05,0.00019600750838435485,0.00020639090380427663,0.9981930941343307,0.00041815858567133545,0.0008044465779676101
126,0.9541715204715728,0.0003508702720864676,0.010774093569489197,0.0012210835629957728,0.0003994935115770204,0.0023646987305255608,0.004705111728981137,0.026013129157945514
127,0.005103026368306019,0.002569575810048264,0.9142897576093674,0.0022105630341684446,0.0003874331057886593,0.020318500639405105,0.004723217536229641,0.05039792167954146
128,0.9752693891525268,0.00011948948140343417,0.0012002465169643982,0.0006358923819789197,0.00011338906115270219,0.018324832059443,0.0013598821751656942,0.0029768914275337013
129,0.00016155665307451272,4.172224320200258e-05,0.000605988900497323,0.00048744906198407986,1.3866479605439963e-05,0.9962376385927201,0.0003094630035775481,0.0021423114943900146
130,0.9218761712312697,0.003932583810819779,0.0035128398507367816,0.007923211273737251,0.0008947462076321244,0.014573235425632446,0.01042842089664191,0.036858808062970635
131,0.002437022002413869,0.0010834671062184497,0.0019438776915194466,0.008549599954858423,0.0004521260845649521,0.011317640938796104,0.1702630791813135,0.8039531856775284
132,0.9749850332736969,0.0008827769685012755,0.0022310935892164707,0.001757073869521264,0.0019981234276201577,0.007740368018858135,0.0013814598743920215,0.009024064987897873
133,0.9992319047451019,3.122625648757094e-05,0.00012857349411206088,5.533830999411293e-05,1.1398981041566002e-05,9.396569312229986e-05,0.00010245871289953356,0.00034514274520915935
134,0.0060376947512850165,0.019634029595181346,0.03861666074953973,0.0025364502682350574,0.000119515477308596,0.9241055071353912,0.0020190187002299353,0.00693112425506115
135,0.011451242084149271,0.0005665212516760221,0.009641162923071534,0.005155549000483006,0.00018532437716203276,0.004901129269273953,0.003923169727204367,0.9641758888959885
136,0.0018005792691837997,3.836634000435879e-05,0.9944157868623733,0.000288286186332698,4.267333451934974e-05,0.00027180283432244324,0.00015372533780464435,0.0029887899581808597
137,0.9930298537015914,0.00010130498667422217,0.0004269647586625069,0.0004221324255922809,0.00012321729291215887,0.0027748004358727485,0.0005487579270265997,0.002572968284948729
138,0.0028867507877293973,0.0011052724250475874,0.0022540386387845503,0.07399002404417843,0.0003702703790622764,0.007720778579823674,0.25154773462563756,0.660125121474266
139,0.9983333647251129,1.9337611229275352e-05,0.00015063876344356689,0.0001787123030226212,2.0188709549984198e-05,0.00042158616415690633,8.609689884906401e-05,0.0007900840748334304
140,0.986338198184967,0.00012489455175455078,0.0004198385133349803,0.0004394385625346331,6.873683414596598e-05,0.002488253652700223,0.0013846916393958964,0.00873595045413822
141,0.00027659219922497873,1.6101109804367297e-05,0.0014599282760173083,0.0001920422204420902,2.7889017565030377e-05,0.997486338019371,7.549701122115949e-05,0.0004656170181988273
142,0.0011210517930521746,0.00020569169955706455,0.004910670407116413,0.01603009576210752,0.0002082935245198314,0.007878797553712503,0.8340599834918976,0.13558541946113106
143,0.00024596329221822084,0.0007217373276944272,0.0013171361788408833,0.09670618891250342,0.000364851695849211,0.003824476763838902,0.8640353202819824,0.03278433033265173
144,0.0018506152962800113,0.00022428383090300485,0.0010863922128919513,0.007902041368652135,0.00017637703094806057,0.004445372615009546,0.0983086102642119,0.8860063105821611
145,0.0009427783181308767,7.946713290039042e-05,0.0022416212916141374,0.00038614339155174093,2.897802523875725e-05,0.9929038494825363,0.000342120655477629,0.0030750302597880364
146,0.9852476865053177,0.0004840771551243961,0.004720483242999762,0.0010864720621611922,0.0001008833218293148,0.0026304602681193503,0.0004055214201798662,0.005324418901000171
147,0.9900569409132005,0.00027163103950442744,0.0008704408726771363,0.0009782086519408038,0.00016285918482026316,0.0024107162200380115,0.001527453372546006,0.00372177300741896
148,2.800535885398858e-05,9.235117995558538e-05,0.00042571458834572695,0.0026897248899331316,0.000243739672441734,0.9839509487152098,0.0041972035833168775,0.008372309908736497
149,0.9054811775684357,0.002335278881218983,0.005057044269051404,0.00268784194777254,0.001212118631519843,0.025942730531096456,0.016624694666825233,0.04065911986399442
150,0.005606565740890801,6.242968047445174e-05,0.00018968909716932103,0.00014959681138861927,3.949630499846535e-05,0.992357698082924,0.00046829802813590503,0.0011262265965342523
151,0.9982878416776656,2.7072701686847726e-05,0.0003640627597633283,0.0001895028635772178,1.714413313038676e-05,0.0004282878173398785,0.00015989498206181452,0.0005262003294774331
152,0.000898724907892756,0.0004322150685766246,0.0065582694020122284,0.1479900425300002,0.000675934548053192,0.028142211958765984,0.22020055539906025,0.5951020561158658
153,2.591406932879181e-05,4.706897780124564e-05,0.00032231349505309483,0.0011484817689051852,5.982380816931254e-05,0.9914708286523819,0.0021300079824868594,0.004795568087138236
154,0.016250254632905126,0.001738527268753387,0.44115910157561306,0.007033924583811314,0.001509245974739315,0.014215671992860734,0.0072899509803392,0.5108033209107816
155,0.9933270514011383,0.0003723945257661399,0.003347498816583538,0.000300481140766351,3.8613682318100476e-05,0.00035428224327915814,0.0005661858216626569,0.0016934935149038207
156,0.9986700356006621,2.557182911004929e-05,0.00021897921615163796,9.726009266159963e-05,3.9738715531711936e-05,0.00029268476209836085,0.00012080544402124361,0.0005349050123186316
157,0.007635187427513301,1.8137219262825967e-05,0.0005805632346891797,0.00011202276691619774,5.622396756734815e-05,0.9909715712070465,8.247437590398478e-05,0.0005438318083179183
158,0.9230310559272767,0.0021073406765935937,0.007952631218358874,0.006847260368522257,0.0028593973693205044,0.015692168357782064,0.011463076970539988,0.03004706441424787
159,0.0019344618631293997,3.075439158237714e-05,6.404383248082013e-05,0.00012105097448511515,2.071977905870881e-05,0.9970666110515595,0.00017848838542704472,0.0005838550117914565
160,6.558390196005348e-05,6.092458994544358e-06,9.8171206900588e-06,2.086343611154007e-05,3.612822075638178e-06,0.9996739715337755,4.7712530795251956e-05,0.00017234545230166985
161,0.9994961887598037,8.943853140408465e-06,7.188603103713831e-05,4.10594013374066e-05,5.6672247694677935e-06,0.00017694173329800835,5.9561032594501745e-05,0.0001397501975588966
162,0.221431852504611,0.0011090004292782399,0.035431569349020725,0.01826144689694047,0.00038160880067152905,0.013625861727632582,0.46309222728014,0.2466664370149374
163,0.9904633224010468,8.204448931792285e-05,0.006171177222859116,0.0002447177190333605,0.00010441102240292821,0.0011119645292637869,0.0005161193024832755,0.0013062504556728529
164,0.0007968389691086487,0.0003695385377795901,0.0006035982543835417,0.005830383370630444,0.00015111567736312282,0.003953908034600317,0.05516380509361624,0.9331308066844939
165,0.9982878416776656,2.7072701686847726e-05,0.0003640627597633283,0.0001895028635772178,1.714413313038676e-05,0.0004282878173398785,0.00015989498206181452,0.0005262003294774331
166,0.9895153224468232,0.0002684092927665915,0.003602741553913802,0.0008299931447254493,4.587330367940012e-05,0.0021445432561449703,0.0003053634864045307,0.0032877485500648618
167,0.00045044692087685694,2.567185410384809e-06,0.9993613719940186,1.8454076166563026e-05,5.3391976365446675e-06,2.8385439645717272e-05,1.9164580885444592e-05,0.00011426136143199983
168,0.7921639055013656,0.000782519236963708,0.015312817553058269,0.0036336704797577113,0.00024380398681387306,0.04142053918913007,0.004920552461408079,0.14152218736708164
169,0.9969508022069932,4.7099134553718615e-05,0.0003411584744753782,0.0002838861164491391,2.7082558744950802e-05,0.0008422600090852939,0.0002863398549379781,0.00122137984726578
170,5.514530471373291e-05,5.035558251620387e-05,0.00022841370628157168,0.00018015035057032945,3.2111011660163054e-05,0.9979936003684997,0.0005844856008479838,0.0008757294781389646
171,0.0014804606267716735,1.883524421373295e-05,3.1890281616142604e-05,4.830315592698754e-05,1.032001923704229e-05,0.9979982525110246,7.287193675438176e-05,0.00033907223769347183
172,0.9925503581762313,0.00024126419302774593,0.0005727908617700451,0.0004835507097595837,0.000137212896879646,0.0011079770367359743,0.000970135728130117,0.0039367060700897126
