file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
43,0.00022061824274715035,0.00014854080945951863,0.0004517106746789068,0.848266351222992,0.0005021468212362378,0.10482297390699387,0.001073588791768998,0.04451409056782722
44,0.0002667475608177483,7.279177953023463e-05,0.00013333318202057853,0.00015569424140267075,2.7173363741894717e-05,0.9982130765914917,0.0003041249336092733,0.0008270685910247266
45,0.9979450941085816,2.5505616576992907e-05,0.00022591672895941884,0.00010816420035553165,2.787328339763917e-05,0.0004441783472429961,0.0007253418327309192,0.0004979314049705863
46,0.054631946980953215,0.007680378947407007,0.06041534058749676,0.05438417345285416,0.003373393975198269,0.09457623735070228,0.22980237007141113,0.49513617157936096
47,0.9869302988052369,0.00012833164655603468,0.0006057579332264141,0.0005655828543240204,0.00010074769343191293,0.004413208132609725,0.0016274498077109456,0.005628630286082625
48,0.011817616969347,0.0008009209181182086,0.001450259133707732,0.0018126213923096656,0.0001019502422423102,0.9739482998847961,0.0028945717844180764,0.007173761073499918
49,7.638361857971176e-05,6.65734478388913e-05,0.0007568855886347592,0.005452764313668012,0.00012566813165904023,0.9169491529464722,0.0652670681476593,0.01130549842491746
50,0.0002212259394582361,0.00016771881928434595,0.00046601778594776986,0.8065473675727844,0.0014179117395542562,0.0434698898345232,0.0009209983691107482,0.14678885266184807
51,0.9994297981262207,8.957778754847823e-06,0.00012591786507982762,3.199374295945745e-05,6.289771272349754e-06,0.00016005360521376133,4.572706529870629e-05,0.00019123689271509646
52,0.13945066854357718,0.0022457045735791324,0.03391723036766052,0.01721491776406765,0.0021259044762700794,0.025374240800738336,0.628891795873642,0.1507795348763466
53,0.007096559274941683,0.0010929822456091642,0.006632815161719918,0.7017184436321259,0.0010488456231541932,0.20944007933139802,0.005620266357436776,0.0673499908298254
54,0.9948633670806885,8.068842435022816e-05,0.0028179877903312446,0.00034290930489078164,3.105451542069204e-05,0.0008124639629386365,0.0001709664866211824,0.0008805520599707961
55,0.0007418200781103224,9.754769780556672e-06,0.9987135887145996,7.009123437455856e-05,1.4513063615595456e-05,0.00011214832193218172,3.48912064509932e-05,0.00030319943616632374
56,0.0003356582397827879,0.00036716791219078005,0.0016606928315013648,0.02176961787045002,0.0006126670516096056,0.23962814807891847,0.011792996618896722,0.7238330364227294
57,0.00015680621727369725,2.1084432228235527e-05,7.758675565128215e-05,0.00033488692133687437,0.0006101783306803555,0.997295081615448,0.00012454855896066875,0.0013798457919619977
58,0.002273801853880286,2.702974306885153e-05,4.933985037496314e-05,0.0002487414232746232,3.0371284810826183e-05,0.9966861009597778,5.9228544705547394e-05,0.0006253886094782501
59,0.9869843482971191,0.00014647908974438906,0.002867976203560829,0.0009325842140242458,0.00013297992845764383,0.002542604855261743,0.0011313584400340915,0.005261705676093698
60,0.0006460678821895271,0.00013497101172106342,0.0001209220899909269,0.0001288974002818577,4.9355397277395244e-05,0.9979692935943604,0.00013196037907619028,0.0008185321697965264
61,4.328716458985582e-05,3.786309844144853e-06,0.9993265509605408,4.1808078458416274e-05,4.147491381445434e-06,0.00037733603676315397,1.7983989164349622e-05,0.00018507800996303558
62,0.9990349173545837,4.7512491801171566e-05,0.00010242844582535327,9.537992882542312e-05,2.7205567312194036e-05,0.0001254865070222877,0.00011317351891193539,0.0004538725566817448
63,0.0010276426502969116,0.0005150587239768356,0.0004474626417504624,0.0099812351167202,0.00019276558596175163,0.0016735618701204658,0.6200107216835022,0.36615152955055236
64,0.9412972211837769,0.0005736884151701816,0.0037787226610817015,0.000817694840952754,0.0001545487335533835,0.010147016309201718,0.004121690127067268,0.039109409973025325
65,0.9994364261627198,0.0001185388391604647,5.975105377729051e-05,3.100408721365966e-05,9.882004724204307e-06,0.00010540385846979916,8.280644251499326e-05,0.00015618676115991548
66,0.0002464770048391074,1.0280212427460355e-05,0.000859196821693331,0.00011326378589728847,2.7477451476443092e-05,0.9983077645301819,4.318994288041722e-05,0.0003923457290511578
67,0.9881730794906616,0.0004793441141373478,0.0015767044271342457,0.00046936059079598634,6.9941484980518e-05,0.0033857263159006836,0.00045047728344798087,0.00539536694996059
68,0.0012866038712672889,0.00016899840120458974,0.00034029791422653945,0.0001676468047662638,5.5792286366340706e-05,0.9958079338073731,0.0003779621387366205,0.001794784644152969
69,0.0003202852123649791,0.00019744510063901544,0.0008172697329428047,0.004459553025662899,0.00043087181984446943,0.0035548026207834482,0.2800501614809036,0.7101696282625198
70,0.0001529669389128685,0.0001375915453536436,0.00036241013440303506,0.8838310837745667,0.0058594233822077514,0.03312065228819847,0.0020890988875180484,0.07444676011800766
71,0.010795082990080118,0.0005607788829365745,0.8599947690963745,0.002853576559573412,0.0003047841368243098,0.0023027004208415747,0.0030584471300244332,0.12012986689805985
72,0.0004110756708541885,0.9433181881904602,0.00024214935838244854,0.010137004870921373,0.0001078010769560933,0.0006937750207725912,0.0007021655677817762,0.04438785538077354
73,0.999650776386261,5.791708508695592e-06,4.566146235447377e-05,2.3616247744939756e-05,4.429849923326401e-06,0.0001346205230220221,3.7848056672373785e-05,9.72801586613059e-05
74,0.9991821408271789,2.3818668705644085e-05,0.00015708251448813825,4.228902471368201e-05,1.081233931472525e-05,0.00021017992694396525,7.324919497477821e-05,0.00030044799495954067
75,0.0005432960984762758,0.0002760021685389802,0.0006405722990166396,0.6081846594810486,0.00044379589962773025,0.0024692473700270055,0.0021376996068283916,0.3853047490119934
76,0.9947117090225219,0.000149241644248832,0.0004187938291579485,0.00015097920113475992,5.2625613170675935e-05,0.0005296255025314167,0.0004905206034891308,0.0034964942606166005
77,0.0006174837180878967,2.3284155849978562e-05,0.9939540028572083,0.0002726830629399046,5.2321143448352815e-05,0.0006092745170462877,0.0002182392869144678,0.004252717457711696
78,0.9989864945411682,2.2125837676867378e-05,0.0002464758377755061,9.531433170195669e-05,1.4799835116718896e-05,0.0002979692479129881,7.649721737834625e-05,0.00026030764274764806
79,0.0007319085591007024,8.991507274913602e-05,0.00047733381506986916,0.0005410418438259512,8.57343227835372e-05,0.9926472187042237,0.0031506537925451994,0.0022761960048228503
80,0.0003002522338647395,0.0002836129104252905,0.0008149976958520711,0.42956692576408384,0.0032138322945684194,0.01302330158650875,0.014620531722903252,0.5381765365600586
81,0.0005007651867344976,0.0008353144221473485,0.07438105195760727,0.010003997106105089,0.00043324173311702906,0.8423374056816101,0.01578933568671346,0.05571889355778694
82,0.0009524527005851269,0.00012491484958445653,0.0003545711253536865,0.0004029317351523787,6.111183465691283e-05,0.00045141209848225116,0.0030452389270067214,0.994607400894165
83,0.9953628420829773,0.0002565619390225038,0.000495302863419056,0.00020332111016614364,9.752918813319412e-05,0.0021728130523115396,0.00039537433185614644,0.0010162509046494962
84,0.9994279980659485,3.330127728986554e-05,9.59450306254439e-05,3.33642006808077e-05,9.657276905272738e-06,9.676476911408826e-05,0.0001183964530355297,0.0001845319231506437
85,0.0013155263266526162,0.0004050004557939246,0.0003504443215206265,0.000565490365261212,0.00021159156021894888,0.99429771900177,0.0006110388378147036,0.002243188233114779
86,0.024830108508467674,0.009244827833026648,0.39144369661808015,0.031084020808339118,0.002606931631453335,0.06884279288351536,0.10810792297124863,0.3638396680355072
87,5.493399439728819e-05,5.282003621687181e-05,0.0001571191125549376,0.15422095209360123,0.7585654616355896,0.002283242787234485,0.0001994140853639692,0.08446607366204262
88,0.04154594801366329,0.0013387673185206949,0.006105870567262172,0.007895002700388431,0.001355296454858035,0.25025402307510375,0.009996228758245707,0.6815088585019111
89,0.00011640380907920189,0.9983696699142456,5.1061021440546026e-05,9.709885489428416e-05,1.530982153781224e-05,7.091799488989636e-05,7.776478450978175e-05,0.0012017916655167938
90,0.9930180430412292,0.00024482408189214767,0.0004465957114007324,0.00031087468087207524,6.0423777904361485e-05,0.0011277466546744108,0.0013194757630117238,0.0034720161464065315
91,0.9995388746261596,1.0805538022395921e-05,5.4013724729884415e-05,3.8201889401534574e-05,5.197031305215205e-06,0.00017016827914630994,6.111644324846566e-05,0.00012161043705418705
92,0.995576548576355,0.00026526078581809995,0.0023897847800981253,0.00020806586544495076,4.358581827546004e-05,0.0002440809243125841,0.0002673432405572385,0.0010053319972939789
93,0.0005995150364469737,0.00019652095797937364,0.0015359452227130532,0.12972514778375627,0.001990744413342327,0.0029421755345538257,0.004386151721701026,0.8586237907409668
94,0.8065201640129089,0.0010158623044844717,0.003372120740823448,0.004680010734591633,0.0005691275699064135,0.14612240195274354,0.0026508352253586053,0.03506944514811039
95,0.9954471945762634,9.552418487146497e-05,0.0001617718124180101,0.00026346326048951594,9.885355029837228e-05,0.0010983664193190633,0.00041546789580024777,0.002419363451190293
96,5.4756483586970715e-05,6.701505735691171e-05,0.00010439368124934845,7.064302590151784e-05,2.7492771187098698e-05,0.9982627272605896,0.000406349974218756,0.0010066322749480606
97,0.03103813575580716,0.00043963186617475004,0.9228881359100342,0.003638326784130186,0.0007438054832164198,0.005243979557417333,0.011341784708201885,0.024666178645566104
98,0.9295739650726318,0.001398592791520059,0.004325452377088368,0.005426954058930278,0.0004848497628699988,0.029223492927849294,0.002454616432078183,0.02711206004023552
99,0.0034086554776877167,0.0004213379987049848,0.006006011739373207,0.0004957612254656851,3.777960482693743e-05,0.9864881277084351,0.0005122382252011448,0.0026300750905647874
100,0.9981238603591919,2.5834284497250336e-05,0.00012762830301653593,9.574967916705645e-05,1.4272892440203577e-05,0.0006778218958061188,0.0003537635289831087,0.0005810837144963443
101,0.9930441975593567,5.439353772089817e-05,0.0002255403116578236,0.0002576676750322804,4.380898863018956e-05,0.003793083131313324,0.0003438634885242209,0.0022374414373189213
102,0.00018474063253961503,8.594224618718727e-06,0.00027197680028621105,7.075498870108276e-05,1.3817928447679151e-05,0.9991020202636719,3.347265665070154e-05,0.00031463684572372583
103,0.0007686700671911239,0.0002565982431406155,0.0023290624376386404,0.3850302666425705,0.0013657892297487706,0.004259496321901679,0.006874243170022965,0.5991158485412598
104,0.00046381526626646517,0.00043111878039781004,0.00166645310819149,0.18568930625915528,0.0004755037138238549,0.009114183019846678,0.03215998914092779,0.7699996352195739
105,0.00018474063253961503,8.594224618718727e-06,0.00027197680028621105,7.075498870108276e-05,1.3817928447679151e-05,0.9991020202636719,3.347265665070154e-05,0.00031463684572372583
106,0.9996964931488037,5.103734429212636e-06,3.9438997919205573e-05,2.0770848277607e-05,3.891576170644839e-06,0.0001184469525469467,3.259393160988111e-05,8.321890636580065e-05
107,0.000219934486085549,0.0001775856042513624,0.0004158832947723567,0.8735168933868408,0.07615078389644622,0.022292704414576293,0.0009546733868774027,0.02627154141664505
108,0.00012746076827170328,0.00012301876849960536,0.0003174617566401139,0.8908073902130127,0.00038598743267357347,0.02230595089495182,0.0008581702306400985,0.0850745528936386
109,0.01810242161154747,0.0001968320575542748,0.00024010449706111104,0.000227814560639672,4.851112680626102e-05,0.001659482903778553,0.0001571981469169259,0.9793676137924194
110,0.005552439158782363,0.00011092256863776129,0.978222668170929,0.011240098299458623,2.904343327827519e-05,0.0009964318946003915,0.00022322624135995284,0.0036251911660656333
111,0.006557325925678014,0.0008598863787483424,0.006400806829333305,0.010452737752348184,0.0008478166768327355,0.01692797485738993,0.8164021134376526,0.14155133068561554
112,0.0002232271508546546,0.00020516431977739557,0.0008428218541666865,0.2814208894968033,0.0073033558204770085,0.003510903986170888,0.005447857500985265,0.7010457932949066
113,0.0035023887641727923,0.000779092579614371,0.004698433913290501,0.0004941130522638559,3.8861836947035046e-05,0.9872651934623718,0.0005186944385059178,0.0027032169746235013
114,9.52096852415707e-05,6.455524962802883e-05,0.00021743683464592323,0.00040030205564107747,4.698651100625284e-05,0.9966708064079285,0.0007843389292247593,0.0017203694325871766
115,0.005371819157153368,1.492494529884425e-05,0.00021676867618225515,0.00011043881095247343,2.183928809245117e-05,0.9938920140266418,5.0780727178789675e-05,0.0003214083379134536
116,0.00015150893377722242,5.6499222409911454e-05,0.00021536706190090628,0.00018174744400312193,0.00010868133613257669,0.9960078001022339,0.0004907801048830152,0.002787622413598001
117,0.9991963267326355,2.3386784596368672e-05,0.0001616893132450059,4.069520364282653e-05,1.0104914235853357e-05,0.00017200530419358984,7.649095496162773e-05,0.00031931193079799415
118,0.021534183993935585,0.00037662464310415087,0.9623966574668884,0.002221776591613889,0.00023879908258095384,0.002488912723492831,0.002487791713792831,0.008255260344594718
119,0.996401333808899,6.547547855006997e-05,0.0008262932649813592,0.00031909444951452317,4.723640959127806e-05,0.0004344106768257916,0.00019136042683385313,0.0017148146987892687
120,0.0035023887641727923,0.000779092579614371,0.004698433913290501,0.0004941130522638559,3.8861836947035046e-05,0.9872651934623718,0.0005186944385059178,0.0027032169746235013
121,0.9989867568016052,2.2125842770037706e-05,0.0002464758697897196,9.53143578954041e-05,1.4799840573687107e-05,0.00029796931194141506,7.649723629583604e-05,0.00026005339168477803
122,0.0001725086767692119,5.750181298935786e-05,0.0002601762011181563,0.0003174735349602997,2.832176942320075e-05,0.9980695247650146,0.00047025702660903336,0.0006242431874852628
123,0.998564088344574,1.7498096713097767e-05,0.0002669131237780675,0.00023401600774377584,2.3621126092621126e-05,0.00031548688421025874,3.3215627263416535e-05,0.0005451525561511516
124,1.3897568896936718e-05,1.0556606866884977e-05,4.9839964049169794e-05,0.0008254064305219799,2.5829445439740085e-05,0.9950260519981384,0.0006552767008543015,0.003393166302703321
125,5.268385721137747e-05,2.507121935195755e-05,3.2628054032102225e-05,8.350578282261268e-05,9.464155737077817e-05,0.9990436434745789,0.00019621437531895934,0.0004716581956017762
126,0.9627626538276672,0.0003736322483746335,0.006899874424561858,0.0010645566042512655,0.00022664774733129888,0.0018298587063327431,0.002507892227731645,0.02433489207178354
127,0.006827108655124902,0.005548082944005728,0.8870696187019348,0.0027684291126206517,0.0005530866677872836,0.024976061843335628,0.007756829354912042,0.06450078934431076
128,0.9829720616340637,0.00011238842125749215,0.0009885751409456135,0.0005615582631435245,9.517570506432094e-05,0.012189802806824445,0.0007527758716605604,0.0023276857798919083
129,0.00010401864783489145,2.1053169894003078e-05,0.0004053264987305738,0.00027665454108500854,7.65278164180927e-06,0.9973760843276978,0.00023191700165625662,0.0015772918821312487
130,0.9302990436553955,0.0032795076724141834,0.0034250127617269756,0.005806169612333179,0.0006158117728773504,0.010738672502338887,0.007904190849512816,0.037931591644883154
131,0.001985067129135132,0.0013922941172495485,0.001270300312899053,0.007507880963385105,0.00042777074268087747,0.007867243327200412,0.14722919315099717,0.832320261001587
132,0.9806803703308106,0.0009249117894796655,0.002297564968466759,0.000923966889968142,0.0006772588414605707,0.00521621317602694,0.000922035367693752,0.008357690926641227
133,0.9995365619659424,2.9268319849506952e-05,8.514484361512586e-05,3.467385686235502e-05,1.0513588858884759e-05,6.740662065567449e-05,4.7308464854722845e-05,0.00018912542436737566
134,0.005465391650795936,0.01925968760624528,0.04589908719062805,0.002003833744674921,9.006939799292014e-05,0.9193195939064026,0.001617862656712532,0.006344453245401382
135,0.00948472204618156,0.0004138646152568981,0.008234814833849668,0.005203429167158902,0.00023749676183797418,0.004074263665825128,0.002898449171334505,0.9694529891014099
136,0.001045257138321176,1.886989066406386e-05,0.9965135812759399,0.0001516917021945119,2.699471624509897e-05,0.00018794853676808997,7.529167924076318e-05,0.001980383670888841
137,0.9943490624427795,6.864647948532366e-05,0.00025696834054542703,0.00026184495363850145,0.00015100453165359796,0.0026192836929112675,0.00037594549357891085,0.0019172360189259052
138,0.002166450582444668,0.00124962090048939,0.0017666404834017157,0.10916898548603057,0.00033184522471856325,0.005078762909397483,0.22897067964076995,0.6512670159339905
139,0.999046015739441,1.0231670057692099e-05,8.354090678039939e-05,0.00010289237834513188,1.6371288802474736e-05,0.0002450827450957149,4.7708916463307104e-05,0.0004481360490899533
140,0.9922120928764343,9.56203461100813e-05,0.00022525095409946515,0.0002765538403764367,5.7251974794780836e-05,0.0018705834285356105,0.000929692923091352,0.0043329450301826
141,0.0002464770048391074,1.0280212427460355e-05,0.000859196821693331,0.00011326378589728847,2.7477451476443092e-05,0.9983077645301819,4.318994288041722e-05,0.0003923457290511578
142,0.00029702092870138587,0.00010399315287941135,0.0032254523830488324,0.008918743208050727,0.00017102572019211948,0.004811874218285083,0.8916206598281861,0.09085118994116784
143,0.000233158421178814,0.00044423062208807094,0.0012895020889118313,0.12471886262064799,0.0004982764090527781,0.003387516364455223,0.8427866339683533,0.02664180938154459
144,0.001171652367338538,0.0002049708098638803,0.0011277354205958545,0.010499127395451068,0.0001746051828376949,0.00430544363334775,0.13002194389700888,0.8524945139884949
145,0.0012104538385756315,0.00014705085632158444,0.0012974026263691484,0.0003311009582830593,4.8112819058587775e-05,0.9918459892272949,0.00042894200305454433,0.00469092046841979
146,0.9901069879531861,0.0003979020635597408,0.002590929646976292,0.0008137026627082378,7.17418486601673e-05,0.0015141703421249985,0.00036299994098953903,0.004141549300402403
147,0.9863712430000305,0.0005255622585536912,0.0013325549778528511,0.0012014600913971662,0.00028097465692553667,0.002677319711074233,0.0013990285573527218,0.006211859523318708
148,3.2454928805236706e-05,6.519971357192844e-05,0.0003281025739852339,0.0017303690081462264,0.000321254541631788,0.9846747636795044,0.0035761943319812415,0.00927166547626257
149,0.9394217133522034,0.0014323085430078208,0.002495244611054659,0.0022293272195383906,0.0005967376346234232,0.01591276302933693,0.012758783251047134,0.025153142958879472
150,0.007403589971363545,7.159141096053645e-05,0.0001399849628796801,0.00017630726943025367,4.4566930955625136e-05,0.9909801840782165,0.00031464571366086603,0.0008691316295880824
151,0.9989864945411682,2.2125837676867378e-05,0.0002464758377755061,9.531433170195669e-05,1.4799835116718896e-05,0.0002979692479129881,7.649721737834625e-05,0.00026030764274764806
152,0.0013517836458049714,0.0004756845359224826,0.006523643899708986,0.21479942947626113,0.0008760037482716144,0.029634445905685425,0.17063199505209922,0.5757070004940033
153,8.608990829088725e-05,6.670050315733533e-05,0.00038384040235541763,0.0012500243668910117,7.875314877310302e-05,0.9892260074615479,0.0026532397838309406,0.006255343789234757
154,0.015671994909644126,0.002606655767885968,0.46751084327697756,0.007488797279074788,0.0016963075962848962,0.014703966490924359,0.006300524389371276,0.48402091600000857
155,0.9952657461166382,0.0003837881304207258,0.002567529468797147,0.00018910477228928357,4.162237346463371e-05,0.0002565963368397206,0.00028278904792387036,0.001012792345136404
156,0.9991664886474609,2.4509977993147914e-05,0.00012260784860700368,5.2480815793387595e-05,2.4539178048144096e-05,0.00019456469744909554,5.542826402233913e-05,0.00035938812070526185
157,0.006359347328543663,2.4109836522256957e-05,0.0006443101592594758,0.0001201942766783759,4.101298909517936e-05,0.9922432661056518,9.860952413873748e-05,0.0004691428504884243
158,0.9162765622138977,0.0018458765116520226,0.008290816564112902,0.007697577076032758,0.002581616980023682,0.020971268974244596,0.009943289216607809,0.03239296823740005
159,0.0018571281805634498,2.501094659237424e-05,0.00010694439843064174,0.00022029553510947154,2.486071771272691e-05,0.9966691255569458,0.0002049169852398336,0.0008917393395677208
160,6.97898409271147e-05,5.260388752503786e-06,1.183120421046624e-05,1.4493614253296983e-05,5.0416687372489836e-06,0.9997624397277832,3.1463984851143326e-05,9.967859223252163e-05
161,0.9996964931488037,5.103734429212636e-06,3.9438997919205573e-05,2.0770848277607e-05,3.891576170644839e-06,0.0001184469525469467,3.259393160988111e-05,8.321890636580065e-05
162,0.184198996424675,0.001430256268940866,0.03846706822514534,0.024466557800769805,0.0004700904944911599,0.016236448474228383,0.4915417194366455,0.24318885952234268
163,0.9929461717605591,6.758048621122726e-05,0.004712349316105246,0.0001451711854315363,6.287552751018665e-05,0.0006644653854891658,0.0006860972673166544,0.000715262209996581
164,0.0004601211898261681,0.00038661572616547344,0.0004390848102048039,0.003994967695325613,0.00011713315761880949,0.0025088558439165356,0.05049670375883579,0.9415964841842651
165,0.9989864945411682,2.2125837676867378e-05,0.0002464758377755061,9.531433170195669e-05,1.4799835116718896e-05,0.0002979692479129881,7.649721737834625e-05,0.00026030764274764806
166,0.9929901003837586,0.0002187439677072689,0.0017307318164967,0.0005998881941195577,3.938870868296363e-05,0.0018904812633991242,0.00021649961854564026,0.002314187539741397
167,0.0005360541923437268,2.740458830885473e-06,0.999286162853241,2.03552643142757e-05,4.479424160308554e-06,3.1932611091178845e-05,1.9785381482506637e-05,9.852366492850706e-05
168,0.8558332443237304,0.0015530805801972746,0.014310384541749955,0.0030451021390035748,0.0002716566290473565,0.04138597510755062,0.004814716335386038,0.0787858434021473
169,0.9978659749031067,3.286964310973417e-05,0.0002730225241975859,0.0001769010690622963,1.9147328566759823e-05,0.0005093515879707411,0.00016813768888823688,0.0009545915701892227
170,7.027623905742075e-05,3.704235059558414e-05,0.00019375863776076584,0.0002538300526794046,4.8159651123569346e-05,0.9975635409355164,0.0006553702842211351,0.001178034720942378
171,0.0013995146844536066,1.994453414226882e-05,5.070492952654604e-05,5.103958610561676e-05,1.1213413381483406e-05,0.9980446100234985,5.842464015586302e-05,0.0003645321732619777
