file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
17,2.4574805138399825e-05,3.286073078925256e-05,0.0014079156098887324,0.003558222856372595,8.292956081277226e-05,0.9843255758285523,0.0018138094805181027,0.008754097484052181
18,0.9978167653083801,0.00010467037645867094,0.0002492264218744822,0.0002623372885864228,2.155032052542083e-05,0.0006538965069921687,0.0002664895248017274,0.0006250676815398037
19,0.9896738290786743,0.0001222222635988146,0.003767996281385422,0.0008460912969894708,8.819910435704514e-05,0.0017585495719686151,0.0006511841143947095,0.0030919058015570046
20,0.9996401906013489,6.563592614838854e-06,5.003890473744832e-05,2.8268461392144673e-05,4.731058061224757e-06,0.0001265365688595921,4.5340266660787164e-05,9.831682546064257e-05
21,0.9943741679191589,0.00010459041222929955,0.001668427453842014,0.00027145764033775777,6.371824201778509e-05,0.0008323228452354669,0.00027760342054534705,0.0024077229434624316
22,0.0010368613991886377,0.0008217555237933994,0.0031751983799040316,0.22111746519804001,0.0007577402517199517,0.020061281882226466,0.6067087411880493,0.14632095098495485
23,0.0016860286879818887,0.0006160642486065626,0.8680360794067383,0.004088176973164081,0.0009185227900161408,0.012176456162706017,0.00506328227929771,0.10741540566086769
24,0.9925872921943665,0.00015647405525669454,0.00140382795361802,0.0006893891724757851,6.043992761988193e-05,0.001584771741181612,0.0002213889005361125,0.0032964396756142377
25,0.0002604241133667529,1.2671624244831036e-05,0.001211425638757646,0.00015171434861258604,2.2806722517998425e-05,0.997941517829895,4.686885513365269e-05,0.0003525773761793971
26,3.693217622640077e-05,1.1225691787331016e-05,5.478397797560319e-05,0.000222992489580065,2.8670446044998244e-05,0.9985356569290161,0.0006345400790451095,0.00047518520732410253
27,0.004166626604273915,0.0008736407035030425,0.005123349605128169,0.0005867203464731574,4.7561698011122644e-05,0.9852129817008972,0.0006274551269598305,0.0033616561675444247
28,0.9631347894668579,0.0005455601698486134,0.002336195227690041,0.008397811511531472,0.003060800617095083,0.006140900077298284,0.004629127448424697,0.011754817888140678
29,0.0023845205549150707,0.0002877045393688604,0.0003701917012222111,0.002636220376007259,0.00018132372933905573,0.001650633942335844,0.06797684878110885,0.9245125532150269
30,0.00011504172944114544,0.00010127734349225647,0.00047172887134365736,0.8889851927757263,0.0007124370546080172,0.014606959372758865,0.00047238595434464516,0.09453496485948562
31,4.3044487028964795e-05,3.348620566612226e-06,0.9994964957237243,5.4042739793658254e-05,5.539065568882506e-06,0.00020001025259261951,2.410811648587696e-05,0.00017339473852189257
32,0.000249949716089759,6.12502612057142e-05,0.00032722059404477477,0.00020918683730997145,6.508789883810095e-05,0.9952463746070862,0.0008204327896237373,0.0030205344315618276
33,0.9992632269859314,3.666024585982086e-05,0.0001544483457109891,5.967726901872084e-05,1.4321102207759396e-05,0.00011265100256423466,9.081852913368493e-05,0.0002681868732906878
34,0.00022348017664626242,0.00019254220533184707,0.000558861147146672,0.6752815008163452,0.0013763908413238824,0.15383924767374993,0.0009714724845252931,0.1675565168261528
35,0.004166626604273915,0.0008736407035030425,0.005123349605128169,0.0005867203464731574,4.7561698011122644e-05,0.9852129817008972,0.0006274551269598305,0.0033616561675444247
36,0.9745571732521057,0.00011607745254877954,0.0003157752100378275,0.00046772645437158643,0.00010797601062222384,0.018233353458344936,0.0012592764338478445,0.004942656168714166
37,0.0007395491760689765,0.0002739971212577075,0.002151456428691745,0.13441218063235283,0.105204674648121,0.004753128718584776,0.005035891104489565,0.7474291086196899
38,0.999004852771759,2.6306901418138295e-05,0.00022219242237042636,5.5514893028885125e-05,1.2501665332820267e-05,0.0002388529130257666,7.907853287179024e-05,0.0003606947138905525
39,0.9952552556991577,7.542597522842698e-05,0.00029849258135072887,0.0003665491851279512,7.565395280835218e-05,0.0017041910905390978,0.00046697521465830503,0.0017574558965861796
40,0.0006271511258091778,7.833165727788582e-05,0.0017945813946425916,0.000896591431228444,0.004492202319670469,0.987543773651123,0.0008863375405780971,0.003681030427105725
41,0.9175040006637574,0.0011804610607214273,0.01543928673490882,0.003295387770049274,0.0005482240754645318,0.008869115822017192,0.02291136346757412,0.03025217317044735
42,0.9995564341545105,2.574039808678208e-05,9.953646731446497e-05,3.012647339346586e-05,9.40135469136294e-06,6.477055212599226e-05,5.041726653871592e-05,0.00016353500832337885
43,0.0002619130915263668,0.00016532842855667695,0.00046473105030599984,0.8179984450340271,0.00051791169680655,0.119876479357481,0.0010437268298119306,0.05967145077884197
44,0.00020293525012675672,7.69305115682073e-05,0.00014643875183537603,0.00018567577208159492,2.994546721311053e-05,0.998389732837677,0.0002283497102325782,0.0007399793132208288
45,0.9979714155197144,3.27751346048899e-05,0.00019745567406062036,0.00012108178634662181,2.617212066979846e-05,0.000429036736022681,0.0007310490473173559,0.0004910432384349406
46,0.04861894696950912,0.00826644734479487,0.04521665573120117,0.0722462646663189,0.0034826828166842462,0.09406673014163972,0.23589420765638353,0.49220808744430544
47,0.9844549179077149,0.0001351049359072931,0.0007192658929852768,0.0006566243449924513,8.893411431927234e-05,0.004988028481602669,0.0042270357080269605,0.004730093292891979
48,0.011811507306993008,0.0008717439137399197,0.0016166498186066746,0.001963506918400526,0.00010132858878932893,0.9737006664276123,0.002359679283108562,0.00757489912211895
49,9.040434015332721e-05,7.130496378522366e-05,0.0007578997290693223,0.005721273738890887,0.0001358124500256963,0.89848952293396,0.08252051919698715,0.01221324671059847
50,0.00028867278597317637,0.00016784876061137766,0.00041618329705670474,0.7426916718482971,0.001586798147764057,0.07278563641011715,0.0009155651903711259,0.18114760667085647
51,0.9992299318313599,1.2447343942767475e-05,0.00019216901273466647,4.692671827797312e-05,9.187130945065292e-06,0.00020243004255462437,7.250979870150331e-05,0.00023439765500370412
52,0.17182681560516358,0.0025342611595988275,0.028009362518787384,0.020743940584361555,0.002607778017409146,0.031942198425531386,0.6221264243125916,0.12020920366048812
53,0.009680828731507062,0.0010480417869985104,0.011248081596568227,0.6906261026859284,0.001274238881887868,0.22760314270853996,0.005483404360711574,0.053036170080304146
54,0.9945335507392883,9.903516547637992e-05,0.00308580684941262,0.00046181065263226626,3.664673131424934e-05,0.0006135033501777798,0.0001987371622817591,0.0009709354431834072
55,0.0007934301975183189,1.4229641601559706e-05,0.9985561490058898,9.575649310136213e-05,1.4603697854909114e-05,0.00012710588780464604,4.506818040681537e-05,0.0003536569071002305
56,0.0002527489181375131,0.0002858650143025443,0.0015752443228848278,0.016946382634341717,0.0005930556391831488,0.355117429792881,0.010828635469079018,0.6144006431102753
57,0.00016145672416314482,2.6039368094643578e-05,0.00011107502650702372,0.0002985086306580342,0.00045009288296569137,0.9973926186561585,0.00022079426271375268,0.0013394296285696328
58,0.002184156677685678,2.5184930564137176e-05,5.604271646006964e-05,0.00019049943002755754,2.756006106210407e-05,0.9967737674713135,6.97135714290198e-05,0.000673056358937174
59,0.9886177182197571,0.00014099589898250998,0.0026442093774676325,0.0007791829877533019,9.520119347143919e-05,0.0020100780529901385,0.0010145351407118142,0.004698074888437986
60,0.0006846875476185232,0.00013698950497200712,0.00012396550009725616,0.0001649547106353566,2.8739243498421273e-05,0.9980364918708802,0.00013692609791178257,0.0006872292142361403
61,4.428781176102348e-05,4.447489482117817e-06,0.9993398547172546,4.0793384687276554e-05,4.787584020959912e-06,0.0003484504239168018,2.450486699672183e-05,0.00019288639596197753
62,0.9991984486579895,3.002970333909616e-05,9.146602678811178e-05,6.001516958349384e-05,1.6855400826898403e-05,9.754575366969221e-05,0.00011534014774952083,0.00039031428750604393
63,0.0011604795465245843,0.0004294834187021479,0.00038201930001378057,0.009712279494851827,0.00021502806921489537,0.0020402370486408473,0.5751699805259705,0.4108904838562012
64,0.9398592829704284,0.000577044635429047,0.004254433908499777,0.0009893410955555738,0.00017226918862434104,0.009348391927778721,0.004703043960034847,0.04009618721902371
65,0.999501395225525,6.486138136096997e-05,5.670973332598806e-05,3.482431420707144e-05,8.677501227793982e-06,9.97488845314365e-05,7.367173093371093e-05,0.00016013856220524757
66,0.0002604241133667529,1.2671624244831036e-05,0.001211425638757646,0.00015171434861258604,2.2806722517998425e-05,0.997941517829895,4.686885513365269e-05,0.0003525773761793971
67,0.9883163571357727,0.00027065739704994484,0.0024710929865250364,0.0005645763507345691,6.815907545387745e-05,0.0027222060365602375,0.00041730240045581015,0.00516963372938335
68,0.001193403045181185,0.00013644423306686805,0.00027068843191955236,0.0002073576528346166,3.51021302776644e-05,0.9964073538780213,0.0003942492767237127,0.0013553823926486074
69,0.00031718928657937796,0.00017999435949604957,0.000693223881535232,0.0055283581838011745,0.00029822819924447687,0.002966980403289199,0.2951758950948715,0.6948401510715485
70,0.00018000109412241727,0.00014860372029943392,0.00041641512652859094,0.875451672077179,0.005566541897132992,0.04471602737903595,0.0020803263876587154,0.0714404009282589
71,0.014082716801203788,0.00032007414265535774,0.854082715511322,0.0047242133296094835,0.00022688073295284994,0.0018236787582281977,0.0016103806323371828,0.12312935143709183
72,0.000289363967749523,0.9572604060173034,0.00018147604350815527,0.0036647903267294168,6.725893745169742e-05,0.0006261158341658302,0.0006394179566996172,0.0372711377684027
73,0.9996401906013489,6.563592614838854e-06,5.003890473744832e-05,2.8268461392144673e-05,4.731058061224757e-06,0.0001265365688595921,4.5340266660787164e-05,9.831682546064257e-05
74,0.9989818572998047,2.7225085432291962e-05,0.00020703635382233188,5.514876247616485e-05,1.2746900756610557e-05,0.0002762877324130386,7.33186345314607e-05,0.00036636400618590416
75,0.0007269915076903999,0.00043393733212724326,0.0006859014159999788,0.6066428184509277,0.0004586491530062631,0.0031320251524448394,0.002814916567876935,0.38510477244853974
76,0.9952144861221314,0.00014718090533278884,0.0004094412492122501,0.00022485564404632895,4.808787743968423e-05,0.0004242939758114517,0.0005634163971990347,0.0029682393185794355
77,0.0005948252568487078,2.9498448930098677e-05,0.9929341793060302,0.00032975391077343373,4.630605180864222e-05,0.0005474653909914196,0.00024917030532378703,0.005268803704530001
78,0.9988327980041504,2.0623628370231017e-05,0.00028187809512019156,0.00011963389697484672,1.3407198821369093e-05,0.00031723730498924854,9.681488954811357e-05,0.00031761900754645467
79,0.0007502234075218439,0.00011459074594313278,0.0006399613746907562,0.0009257705591153353,8.016495085030328e-05,0.9909915804862977,0.004528836417011917,0.0019688692642375826
80,0.0002955958159873262,0.00027787958097178487,0.0009811297059059143,0.396341872215271,0.003618235653266311,0.018646385334432126,0.02220066376030445,0.5576382279396057
81,0.0006587855808902532,0.0009568771230988205,0.07307743951678276,0.011003774963319302,0.0005932925283559598,0.8317046642303467,0.017933812458068132,0.06407132297754288
82,0.001279160229023546,0.00012220935605000705,0.00029501823883038014,0.0004485063749598339,4.793493899342138e-05,0.0005286405503284186,0.003916675504297018,0.9933618426322937
83,0.9928773999214172,0.000508543782052584,0.0007507434405852109,0.0002799180132569745,8.904578862711787e-05,0.003534585144370794,0.0006040875625330955,0.0013556911260820925
84,0.9993829607963562,3.177890321239829e-05,9.08469082787633e-05,3.2678838215360885e-05,8.60123927850509e-06,0.00012200609780848027,0.00013868181267753243,0.00019245871662860737
85,0.0015505595598369836,0.0005071241641417146,0.0004359888611361384,0.000699887570226565,0.0001440955966245383,0.9942182183265686,0.000688135833479464,0.0017559641506522893
86,0.02478053979575634,0.0040514467284083365,0.5069774866104126,0.016322106402367354,0.0017955394694581627,0.04788800701498985,0.10344376154243946,0.29474111199378966
87,6.411655995179899e-05,5.4507210370502436e-05,0.00016119856591103598,0.19085722416639328,0.7202963888645172,0.002648822555784136,0.00018534113187342882,0.08573239371180534
88,0.05898149535059929,0.0010864181211218237,0.005298339715227485,0.007559088617563247,0.0011929893807973713,0.19065027087926864,0.011045246850699186,0.7241861522197723
89,9.315638017142192e-05,0.9987000226974487,4.8249443352688104e-05,9.540409810142592e-05,1.1354084335835068e-05,6.142810452729464e-05,5.6424854847136885e-05,0.0009339852025732398
90,0.9927312135696411,0.0001597869908437133,0.0003935307788196951,0.0003968614444602281,6.327483133645728e-05,0.0010027997079305351,0.0014660419430583716,0.0037865080870687962
91,0.9995012760162354,1.2101126412744633e-05,5.7206817291444165e-05,4.0532559069106355e-05,5.631242720482987e-06,0.00017928213055711238,7.49369733966887e-05,0.0001290406275074929
92,0.9963046550750733,0.0002939303434686735,0.0016725940426113085,0.00025622421089792623,3.663486968434882e-05,0.0002789828926324844,0.0002893847675295547,0.0008676081255543977
93,0.0006352651282213629,0.0002470767591148615,0.002161764819175005,0.13634480461478232,0.0026749102980829775,0.004450151836499572,0.005215369258075952,0.8482706665992736
94,0.7765577793121338,0.0013596400851383806,0.005244054365903139,0.00899671089136973,0.0009013578644953668,0.14861891716718673,0.004300554667133838,0.05402100123465061
95,0.9948162913322449,8.855626801960171e-05,0.00023713423433946446,0.000309844728326425,0.00015019223210401833,0.0012873163679614664,0.0004600548068992794,0.002650621929205954
96,5.638723669108003e-05,6.157308907859261e-05,9.289891168009489e-05,8.50079522933811e-05,2.1022933651693165e-05,0.998351776599884,0.00035751653485931455,0.0009738105232827366
97,0.019653033977374435,0.00041114564228337256,0.9512299299240112,0.002671033318620175,0.00025530909188091754,0.004122899402864278,0.00855737249366939,0.013099238649010659
98,0.9341269850730896,0.0010267582722008229,0.0036770191043615343,0.005470686801709234,0.0004458307172171772,0.029110869765281676,0.002247450337745249,0.023894419334828852
99,0.004232081584632397,0.0005737380590289832,0.006141156377270818,0.0005913642409723252,4.807794612133875e-05,0.9844303488731384,0.0006396567681804299,0.0033436012919992207
100,0.9984848380088807,2.6577612334222068e-05,0.00013058834592811764,8.41332228446845e-05,1.4449714581132866e-05,0.0005702315189410001,0.0002677387237781659,0.00042143973405472934
101,0.9918263912200928,5.2638851047959176e-05,0.00023221074952743946,0.00020716088474728167,4.733160167234018e-05,0.004785805381834507,0.00031138440535869447,0.002537056617438793
102,0.00016904818912735208,1.2052714555466083e-05,0.0003477054502582178,0.00012136430814280175,1.4536191793013132e-05,0.9989975690841675,3.598517942009494e-05,0.00030176708532962947
103,0.0007594050257466733,0.0003053641674341634,0.00259423132520169,0.38062859773635865,0.001617998129222542,0.005852167308330536,0.00761524485424161,0.6006269812583923
104,0.0004422296304255724,0.00044367266818881037,0.0019291837932541966,0.18839682638645172,0.0004613498691469431,0.010152293834835291,0.03200599327683449,0.7661684393882752
105,0.00016904818912735208,1.2052714555466083e-05,0.0003477054502582178,0.00012136430814280175,1.4536191793013132e-05,0.9989975690841675,3.598517942009494e-05,0.00030176708532962947
106,0.9996681332588195,6.028698589943815e-06,4.6162924991222096e-05,2.6913586771115662e-05,4.3470516175148076e-06,0.00011678818264044821,4.1623033030191434e-05,8.999381825560703e-05
107,0.00020054472697665914,0.00015079366421559824,0.0004023823625175282,0.8730657935142517,0.0791239820420742,0.01655075717717409,0.000907274178462103,0.029598485957831145
108,0.00014447523280978203,0.00012465130275813864,0.000301383767509833,0.8914735555648804,0.0003689153556479141,0.02229023054242134,0.0006311958190053701,0.08466561213135719
109,0.027429334074258804,0.0002503628726117313,0.0003020138683496043,0.0003638961963588372,7.825890061212704e-05,0.001977756433188915,0.00035335735592525455,0.9692450046539307
110,0.006797777535393834,0.00013903126964578404,0.9777498602867126,0.008983836561674252,4.2032983037643136e-05,0.0014451621216721832,0.0003439417618210427,0.00449833800084889
111,0.011829848401248455,0.0009028948028571903,0.009796721814200281,0.012510624527931214,0.0006772433000151068,0.019828850496560337,0.7971273183822631,0.14732649102807044
112,0.00019535438914317638,0.00018364451971137897,0.0011078541399911046,0.4622393503785133,0.007610577112063766,0.0033891557715833185,0.005916018597781658,0.5193580567836762
113,0.004166626604273915,0.0008736407035030425,0.005123349605128169,0.0005867203464731574,4.7561698011122644e-05,0.9852129817008972,0.0006274551269598305,0.0033616561675444247
114,7.853643983253278e-05,8.583834351156838e-05,0.00037662152608390896,0.0005758757906733081,6.544975331053138e-05,0.9958033084869384,0.0014376758597791194,0.0015766584547236562
115,0.0066768914926797155,1.4015113720233785e-05,0.0001634908141568303,0.00010462703503435477,1.7644163744989782e-05,0.9926730632781983,5.1033960880886296e-05,0.0002992254158016294
116,0.00012922763271490113,6.349213363137096e-05,0.00018552149122115226,0.00014407915441552177,7.152857178880368e-05,0.9960971474647522,0.00045753169106319545,0.002851464436389506
117,0.999004852771759,2.6306901418138295e-05,0.00022219242237042636,5.5514893028885125e-05,1.2501665332820267e-05,0.0002388529130257666,7.907853287179024e-05,0.0003606947138905525
118,0.022253825329244137,0.00042377967620268466,0.9609730839729309,0.0026648939354345204,0.0002528480275941547,0.00361954354448244,0.0016707053990103304,0.008141333516687155
119,0.9960432529449463,5.759960258728824e-05,0.0009632144123315811,0.0004837039508856833,5.316612732713111e-05,0.0005144570546690375,0.00022766681504435838,0.0016569184605032205
120,0.004166626604273915,0.0008736407035030425,0.005123349605128169,0.0005867203464731574,4.7561698011122644e-05,0.9852129817008972,0.0006274551269598305,0.0033616561675444247
121,0.9988256335258484,2.0623503587557934e-05,0.0002818766952259466,0.00011963318538619206,1.3407137521426193e-05,0.0003172358963638544,9.681432056822814e-05,0.00032477538916282357
122,0.00017095366638386622,0.00010759220604086294,0.00044326134084258226,0.0004032580662169494,3.331041461933637e-05,0.9974389791488647,0.0005704582261387258,0.0008322244801092892
123,0.9981809139251709,2.4712800404813605e-05,0.0003709658369189128,0.0002454293411574326,2.8799836945836434e-05,0.00040046308131422845,5.269078028504737e-05,0.0006960142636671662
124,1.6534361293452093e-05,1.3181966096453834e-05,6.755021677236072e-05,0.0008256825269199908,3.642838710220531e-05,0.995124089717865,0.0008268505218438805,0.0030896863900125027
125,5.2144302389933725e-05,2.5992978771682827e-05,4.463086952455342e-05,9.6492214652244e-05,0.00020821623038500548,0.9986875057220459,0.00025323122972622516,0.0006318081170320511
126,0.9556198358535767,0.0003165575093589723,0.010300347371958197,0.0010323577094823121,0.0003545092535205185,0.0020449703559279444,0.003366976231336594,0.02696443796157837
127,0.0038367222528904676,0.0034517538733780384,0.9316996216773987,0.0022580644697882237,0.0003016614791704342,0.012855787388980388,0.005190861504524946,0.040405527129769324
128,0.9782358407974243,0.00011847495916299522,0.00099710903596133,0.0006134237395599484,0.00010117129422724248,0.015757711976766585,0.0010464685154147446,0.0031298191752284765
129,8.75639590958599e-05,1.97923796804389e-05,0.0003435517646721564,0.00029400544299278407,1.043071533786133e-05,0.9970692157745361,0.00021876226674066857,0.0019566974602639674
130,0.9116415858268738,0.005003681662492454,0.0034020574763417243,0.007113959174603224,0.0009350120788440108,0.012379208113998175,0.013233817555010319,0.04629066362977028
131,0.0016571228625252843,0.001014845189638436,0.0012976069934666156,0.008477531373500824,0.0003472676005912945,0.0075261244550347325,0.10958132967352867,0.8700981736183167
132,0.9779790639877319,0.0007861040881834924,0.001998757058754563,0.001408790732966736,0.002642187365563586,0.005797878699377179,0.001270028727594763,0.008117182832211255
133,0.9995268702507019,2.496715260349447e-05,9.633079316699878e-05,3.419773547648219e-05,1.0240311712550466e-05,7.391923791146837e-05,5.089791811769828e-05,0.00018260483775520698
134,0.005625184718519449,0.018275624979287385,0.04224713370203972,0.001931241701822728,9.892097295960411e-05,0.9232519865036011,0.0016866030870005488,0.0068833064287900925
135,0.007635196391493082,0.0003793070092797279,0.005430559162050486,0.0047198546002618965,0.00023855055769672617,0.003783454233780503,0.0021739657735452057,0.9756390929222107
136,0.0016723208012990654,2.9199339405749924e-05,0.9950456023216248,0.00022021125914761797,2.5100452512560877e-05,0.00018850205815397204,9.75459217443131e-05,0.0027215000241994857
137,0.994724690914154,8.261697948910295e-05,0.0003401456808205694,0.0003306597151095048,9.706235068733804e-05,0.002092304383404553,0.0004554321814794093,0.0018770727096125484
138,0.0028497349470853806,0.0010544990422204138,0.0017529185395687818,0.06562492176890374,0.0003976239706389606,0.0061314919963479046,0.24416750073432922,0.6780213117599487
139,0.998838746547699,1.6236417286563666e-05,9.184341615764424e-05,0.00015522997855441645,1.872581633506343e-05,0.0002775133412797004,5.377591005526483e-05,0.0005479075422044844
140,0.9927576303482055,6.74483846523799e-05,0.000239697186043486,0.00037436512066051363,5.517642493941821e-05,0.0017140290350653232,0.0007402222254313529,0.004051423305645585
141,0.0002604241133667529,1.2671624244831036e-05,0.001211425638757646,0.00015171434861258604,2.2806722517998425e-05,0.997941517829895,4.686885513365269e-05,0.0003525773761793971
142,0.0003442015440668911,0.00011060878096031956,0.003885123855434358,0.008452139515429734,0.00014813556917943061,0.005298517411574721,0.8683205127716065,0.11344075798988343
143,0.00023570663470309227,0.0003812131122685969,0.0010273499879986047,0.07754400288686156,0.0002938905730843544,0.0027570435078814624,0.8888813018798828,0.02887949626892805
144,0.0013693868182599544,0.0002295596495969221,0.001133339898660779,0.007175658736377955,0.0001917902351124212,0.0035671577323228123,0.08340809494256973,0.9029250264167785
145,0.001417222758755088,0.00011649196239886806,0.002112878474872559,0.00032485074771102516,5.049730680184439e-05,0.9907395958900451,0.0004676340991863981,0.004770832369104028
146,0.988380241394043,0.00047938930219970644,0.0030525352340191603,0.0007564837113022804,6.844690506113693e-05,0.002083851071074605,0.00042503677832428366,0.004753997828811407
147,0.9814787626266479,0.0006109516427386553,0.0015727582387626172,0.0017502938630059362,0.0003194471064489335,0.003383106552064419,0.0025509282015264033,0.008333746157586575
148,3.38952388119651e-05,8.08426717412658e-05,0.00046245142002590003,0.002760244091041386,0.00037386655021691694,0.9824939489364624,0.0038171950727701187,0.009977531153708696
149,0.9568248867988587,0.0012322850176133215,0.00242519851308316,0.001242063846439123,0.0007957762165460736,0.013716364372521639,0.008545944839715958,0.015217481553554535
150,0.0055483598727732895,5.267048836685717e-05,0.00013512973018805496,0.00014049410820007324,3.9877914969110864e-05,0.9930457472801208,0.0003177055157721043,0.0007200254884082824
151,0.9988332748413086,2.0623636737582272e-05,0.00028187818534206597,0.00011963394499616697,1.3407202823145781e-05,0.000317237398121506,9.681492738309317e-05,0.0003171317686792463
152,0.001639653742313385,0.00040970591362565756,0.0077957576140761375,0.13818759024143218,0.0009813058597501368,0.021619862504303457,0.1972840443253517,0.6320820927619935
153,8.430359994235915e-05,5.722262976632919e-05,0.00041204498847946525,0.0012876409047748894,7.348225699388422e-05,0.9906887769699096,0.002621628495398909,0.004774913075380027
154,0.017335786251351237,0.002494196209590882,0.3918463736772537,0.011493181018158794,0.0016033930238336324,0.015065435599535704,0.007294875453226268,0.5528667602688074
155,0.9942990660667419,0.0003934210821171291,0.003143233302398585,0.0002523994589864742,4.488906779442914e-05,0.0003309817584522534,0.00036604638589778917,0.001169942831620574
156,0.9990238666534423,1.9880807667504995e-05,0.00016112604062072932,6.359482795232907e-05,2.8155748987046535e-05,0.0002461893454892561,0.0001015757443383336,0.00035558755625970663
157,0.007162096910178661,2.071434619210777e-05,0.0004031976597616449,0.00012446935434127227,3.7724092544522135e-05,0.991640567779541,9.422437578905374e-05,0.0005170038319192826
158,0.9270218014717102,0.0014250894077122212,0.006714974343776703,0.006825148314237595,0.0014945440459996461,0.014530114363878965,0.011644660215824842,0.03034367933869362
159,0.0016815757844597101,2.9421571707644033e-05,9.130611797445454e-05,0.00015546205977443606,2.4459011910948902e-05,0.9969798922538757,0.00017495810461696238,0.0008629085496068001
160,5.8214580349158496e-05,4.260906871422776e-06,8.48241015773965e-06,1.2450025315047241e-05,3.62510238574032e-06,0.9997839570045471,3.055129673157353e-05,9.844718006206677e-05
161,0.9996681332588195,6.028698589943815e-06,4.6162924991222096e-05,2.6913586771115662e-05,4.3470516175148076e-06,0.00011678818264044821,4.1623033030191434e-05,8.999381825560703e-05
162,0.20118579715490342,0.0013806789298541843,0.03298555463552475,0.016422825679183007,0.0003886667924234644,0.01305550616234541,0.4671944320201874,0.26738653182983396
163,0.9929211616516114,6.423680315492675e-05,0.004643970215693116,0.0001673569393460639,6.991004847805016e-05,0.000869889184832573,0.0004525419062701985,0.0008109629736281932
164,0.0006088875292334705,0.0004011641402030364,0.0004795812419615686,0.004751668591052294,0.00013637220981763676,0.002509311819449067,0.05152752250432968,0.9395854949951172
165,0.9988327980041504,2.0623628370231017e-05,0.00028187809512019156,0.00011963389697484672,1.3407198821369093e-05,0.00031723730498924854,9.681488954811357e-05,0.00031761900754645467
166,0.9912156581878662,0.0002235587569884956,0.002496639615856111,0.0006051471107639372,3.7592885200865565e-05,0.0025108678033575415,0.0002356245313421823,0.002674928307533264
167,0.00047562277177348733,3.946432207158068e-06,0.9993261098861694,2.1945739899820182e-05,4.091303208042518e-06,3.5719182051252574e-05,2.1966799977235496e-05,0.00011059359239879995
168,0.8092087507247925,0.0015693516936153174,0.01409656684845686,0.0033357435604557395,0.00031439484446309506,0.034683529287576675,0.0041216752957552675,0.13267000764608383
169,0.9977522015571594,4.008970245195087e-05,0.00024485732719767837,0.00017988402832997964,2.163606150134001e-05,0.0005569106695475056,0.00027356507198419424,0.0009308616397902369
170,4.790470702573657e-05,3.144434194837231e-05,0.00019451526459306477,0.00019251553749199957,4.484256678551901e-05,0.9982311725616455,0.00047397760790772735,0.000783629110082984
171,0.0016728973481804133,2.274054468216491e-05,4.432171590451617e-05,5.886921280762181e-05,1.5844985500734766e-05,0.9977648377418518,6.800898845540359e-05,0.00035246983170509336
