file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
44,0.00018422128341626375,6.112512601248454e-05,0.00019874768258887343,0.00014898629597155378,2.631782081152778e-05,0.9985224962234497,0.0002343083528103307,0.0006238016358111054
45,0.9975115060806274,3.489085502224043e-05,0.00036975515104131773,0.0001920432478073053,4.245371255819919e-05,0.0005685685260687024,0.0006078319740481675,0.000672952929744497
46,0.02387921940535307,0.0066683216951787475,0.059611362591385844,0.04166830256581307,0.002612166479229927,0.08095178976655007,0.15893402099609374,0.625674819946289
47,0.9873859643936157,0.0001441649550542934,0.0006743598933098838,0.0005250387941487134,9.375468143844046e-05,0.0036956157768145204,0.0020163470646366475,0.005464743915945291
48,0.013617368787527085,0.0009883033344522119,0.001990689872764051,0.0021558458916842937,0.00013146594719728454,0.9696571826934814,0.003039303212426603,0.008419811446219682
49,8.344957459485158e-05,9.336968578281813e-05,0.0006219675182364881,0.00403376785106957,0.00011179956127307377,0.8952761173248291,0.09034096375107765,0.009438557922840119
50,0.00030757810309296475,0.00020398958586156368,0.0005235350108705461,0.8180964708328247,0.0014035581960342824,0.04470258057117462,0.0009792062919586897,0.13378310203552246
51,0.9992656111717224,1.3358243359107292e-05,0.000170127340243198,4.3052742330473845e-05,7.488310620828997e-06,0.00021646727982442825,7.485106252715922e-05,0.00020903386757709086
52,0.1279449939727783,0.0024795206263661385,0.018618468753993513,0.012052202876657248,0.0022771130432374777,0.02618745472282171,0.6553001046180725,0.15514013320207595
53,0.01674635075032711,0.002310411841608584,0.01603096667677164,0.6840429306030273,0.0024832760682329535,0.15342673510313035,0.007854475639760494,0.11710485592484474
54,0.9917286992073059,0.00012606286181835458,0.005127788195386529,0.0004185779340332374,4.178149720246438e-05,0.0010428496985696255,0.00029574849468190224,0.0012185062398202718
55,0.0005158485320862383,1.0301947349944385e-05,0.9989961981773376,6.014215214236174e-05,1.5040902326290961e-05,0.00011237738945055754,2.995704380737152e-05,0.0002600967505713925
56,0.0003896581125445664,0.0003553247428499162,0.0020246246829628946,0.021899657696485518,0.0004966136591974645,0.2940750256180763,0.012366414535790682,0.6683926999568939
57,0.00017217553977388889,3.145360096823424e-05,0.00012296270433580502,0.0005154206417500972,0.0008894763188436628,0.9958866357803344,0.000249345155316405,0.0021325431764125822
58,0.002234749891795218,2.5889085372909902e-05,6.896804916323163e-05,0.00029626995674334464,3.0552067255484874e-05,0.9965246081352234,6.775915680918842e-05,0.0007511848583817482
59,0.9877748370170594,0.0001621324336156249,0.0017716235131956636,0.001037052582250908,0.00010225040823570452,0.0032516044680960476,0.0006898932275362313,0.0052106055896729234
60,0.0007093116990290582,0.0001758260958013125,0.0001507979613961652,0.00018500774895073845,7.102586750988849e-05,0.997386121749878,0.00019191413011867552,0.0011300139944069088
61,4.79414185974747e-05,6.830479151176405e-06,0.9990710377693176,5.336012691259384e-05,7.724620172666618e-06,0.0005182834516745061,2.552121804910712e-05,0.0002692965674214065
62,0.9990438580513,5.0299658323638144e-05,0.00012865051830885933,7.557741992059164e-05,2.860104214050807e-05,0.00015349899331340566,0.00011316708842059597,0.0004063463711645454
63,0.0009367549908347427,0.0003775149176362902,0.00036117572453804315,0.009231329010799528,0.00017324218933936208,0.001966181444004178,0.6064514219760895,0.38050239682197573
64,0.9295860528945923,0.0005437594401882962,0.0036775280721485617,0.001090057787951082,0.00020770083065144718,0.0120648093521595,0.00512061754707247,0.04770948067307472
65,0.9994236588478088,0.00011427357530919835,5.596647170023061e-05,3.6840706889051945e-05,8.658460046717664e-06,0.00011569112102733925,8.017537911655381e-05,0.000164735279395245
66,0.00022038685856387019,1.2016298751404974e-05,0.0009928763261996209,0.00011984307784587144,3.0099457580945456e-05,0.9981411933898926,4.4642217108048496e-05,0.00043894119444303213
67,0.9877933502197266,0.00041630244231782854,0.001896862845751457,0.0005514077434781939,8.278361565317027e-05,0.0028639521449804308,0.0005710053199436515,0.005824335943907499
68,0.0011083625955507158,0.0002145437989383936,0.00033285165263805536,0.00020639678259612993,4.937785106449155e-05,0.996364176273346,0.0002693625385290943,0.0014549117418937384
69,0.0005494891112903133,0.00030651754059363157,0.0012659136205911635,0.00643394123762846,0.0005648405756801366,0.005305677931755781,0.23634568154811858,0.7492279529571533
70,0.00024736883933655917,0.00022832796967122703,0.0006369542214088141,0.8328496813774109,0.005597347766160965,0.05653469562530518,0.00269515432883054,0.1012104582041502
71,0.004692645883187652,0.00014394658064702525,0.9321889877319336,0.0012039770255796612,8.471833498333581e-05,0.0007864923099987209,0.0009488624287769199,0.0599503867328167
72,0.00023842949740355835,0.9648023843765259,0.00015946053390507585,0.003921938326675445,7.362040796579094e-05,0.0005660340335452929,0.00037526954838540405,0.029862840566784142
73,0.9996142268180848,7.238156103994697e-06,4.767484351759776e-05,2.7718774072127415e-05,4.98886511195451e-06,0.00013531681906897575,4.193781278445385e-05,0.00012087637587683275
74,0.9990395545959473,3.335423170938157e-05,0.0001692801117314957,6.528672092827037e-05,1.3165080054022837e-05,0.0002664318584720604,9.989496174966916e-05,0.00031300815753638745
75,0.0006499647279269993,0.0003198144375346601,0.0008136237855069339,0.6063685774803161,0.0006177786039188504,0.0036652888637036087,0.0022509776754304767,0.38531396687030794
76,0.9925317525863647,0.00022668766396236606,0.0005363117379602045,0.0002998017764184624,7.197707673185505e-05,0.0006750354019459337,0.0006226507190149278,0.005035801604390144
77,0.00033660820918157697,2.0615038920368534e-05,0.9949379920959472,0.00024345224373973907,4.647892310458701e-05,0.0006168848602101206,0.00018960056331707165,0.0036083861137740313
78,0.9989381432533264,2.0776388373633382e-05,0.00024098612484522164,0.00011864541011163965,1.762320189300226e-05,0.0002922499377746135,9.344955542474054e-05,0.0002781519797281362
79,0.0006126537336967885,9.034981558215804e-05,0.0004947409324813634,0.0006241940194740891,9.791406482690945e-05,0.9918824791908264,0.003737430274486542,0.0024602415040135385
80,0.00036174030974507333,0.000334387892507948,0.000830849667545408,0.424145570397377,0.002691864245571196,0.015375074371695519,0.01219084020704031,0.5440696716308594
81,0.0007975512067787349,0.0008935830846894532,0.12544243186712264,0.011673888936638833,0.000596518382371869,0.7661068081855774,0.018138254806399346,0.07635096907615661
82,0.0008977418416179717,0.00013446030934574082,0.00030929519853089004,0.00045153781538829205,6.523745323647745e-05,0.0005854147137142717,0.003419734025374055,0.9941365838050842
83,0.9826523780822753,0.0003618777496740222,0.0008362222579307854,0.0002539275912567973,0.00013194917628425173,0.012870118394494057,0.000852974847657606,0.0020405469578690825
84,0.9993534564971924,4.6296772416098976e-05,7.636692680534907e-05,3.931019418814685e-05,9.93793773886864e-06,0.00012000472052022814,0.00014308564568636938,0.00021154116257093847
85,0.001117104128934443,0.0004433592694113031,0.0003870941640343517,0.0005073155509307981,0.0001792417126125656,0.9949369907379151,0.000674707570578903,0.0017541917972266675
86,0.0858944796025753,0.008806496951729059,0.26770617961883547,0.05162407718598842,0.001819669152610004,0.05630423463881016,0.14898868948221206,0.37885617315769193
87,0.0001831516739912331,0.00015911566442809998,0.00048253719578497114,0.4710300326347351,0.30350738763809204,0.006063348706811666,0.0005379452311899513,0.2180364727973938
88,0.040105365216732025,0.001225122920004651,0.005780069669708609,0.009575647115707398,0.0012302630872000008,0.32032497972249985,0.013776172325015068,0.6079823993146419
89,8.765015663811938e-05,0.998409903049469,4.6804190060356635e-05,0.00010839808819582686,1.3170786678529111e-05,7.92207669292111e-05,6.622890214202926e-05,0.001188632834237069
90,0.9819703817367553,0.0006921800144482404,0.000939606735482812,0.001145243036444299,0.00021490134386112914,0.004261448909528553,0.0022661340422928332,0.008510120213031769
91,0.9995062708854675,1.3476915955834557e-05,5.1002324107685125e-05,4.3668262151186354e-05,6.299846518231789e-06,0.00017579275008756668,6.296213941823226e-05,0.0001405557617545128
92,0.9957067251205445,0.0002338473321287893,0.0019200493698008358,0.00024211258423747494,4.6711033064639196e-05,0.00042263272334821524,0.00035241967416368427,0.0010754870949313045
93,0.0005758203798905015,0.00020233466348145156,0.0014324763091281057,0.1328393653035164,0.002746338810538873,0.0037602563854306935,0.0036011567804962396,0.8548422694206238
94,0.7733638644218445,0.0017345632542856038,0.00737292324192822,0.007069587893784046,0.0012400489184074103,0.12921229079365731,0.0055405333871021865,0.07446616664528846
95,0.9943246841430664,0.00011812669181381353,0.00031181332014966755,0.00042918839608319104,0.00014812566514592617,0.0016208396293222905,0.00040555688901804386,0.0026416594162583353
96,5.5087217333493754e-05,6.50648566079326e-05,7.990606318344362e-05,0.00010954371391562745,2.0952643535565584e-05,0.9981657862663269,0.0003186109737725928,0.0011850635870359837
97,0.01771902907639742,0.00032973093329928814,0.958920419216156,0.001767180289607495,0.0002897499856771901,0.003806533478200436,0.007826779503375292,0.009340560622513294
98,0.966616153717041,0.0006483572826255113,0.0021496165776625276,0.0024270975030958653,0.00025519698683638123,0.014212865475565195,0.001180606917478144,0.012510086130350827
99,0.003887709369882941,0.0005210282251937315,0.005238269083201885,0.0005917648668400943,5.069230319350026e-05,0.9863041877746582,0.0005881941469851881,0.0028181498404592276
100,0.998204255104065,2.708342271944275e-05,0.00014550095074810087,0.00010034290462499485,1.528864031570265e-05,0.0006871535384561867,0.00029310729587450624,0.0005272897949907928
101,0.9943883180618286,6.511663741548546e-05,0.00024422931601293386,0.00023565578885609284,5.4296557573252356e-05,0.002548468392342329,0.0003545333034708165,0.002109398739412427
102,0.00018690533324843271,1.1785412607423495e-05,0.00029576609667856244,8.840161171974614e-05,1.771905317582423e-05,0.9990250468254089,3.636374694906408e-05,0.00033800324017647655
103,0.0009202730376273394,0.00032258239516522733,0.0022093567764386534,0.3431797385215759,0.0021355176984798165,0.006278795283287763,0.00778901157900691,0.6371647357940674
104,0.0007255560834892094,0.0005240783328190445,0.0025423256098292767,0.16144953519105912,0.0005208719347137957,0.012973160482943058,0.03207657597959042,0.7891879200935363
105,0.00018690533324843271,1.1785412607423495e-05,0.00029576609667856244,8.840161171974614e-05,1.771905317582423e-05,0.9990250468254089,3.636374694906408e-05,0.00033800324017647655
106,0.9996538519859314,6.547558723468683e-06,4.33484590757871e-05,2.509581609047018e-05,4.537985660135746e-06,0.0001193151532788761,3.826378415396903e-05,0.00010902177018579096
107,0.00020198066195007414,0.0001554087779368274,0.0003473681164905429,0.8765825271606446,0.07937711738049984,0.013523798249661923,0.000737529038451612,0.029074257891625165
108,0.0002022413900704123,0.0001848318730480969,0.00044643060537055137,0.8894694089889527,0.00043185045069549233,0.028789869882166384,0.0009341085038613528,0.07954124137759208
109,0.022142945602536202,0.000242226553382352,0.0003318819624837488,0.0003402750880923122,9.325763385277241e-05,0.0019127737497910858,0.0003023183351615444,0.974634313583374
110,0.006964015844278038,0.00013365248596528546,0.9769214630126953,0.009956107329344377,4.126250441913726e-05,0.0016560217656660825,0.0002986008519656025,0.00402886257506907
111,0.006199306552298367,0.0005190612515434623,0.005560942739248276,0.005396178876981139,0.0005095542961498723,0.008855314552783966,0.8718586802482605,0.10110095888376236
112,0.0002490367827704176,0.00016774375108070673,0.0009598431584890932,0.47459558248519895,0.006779970414936542,0.003382695559412241,0.005824038712307811,0.5080410778522492
113,0.0038833343889564274,0.000910392904188484,0.005471551488153636,0.0005799738690257072,5.118629123899154e-05,0.9856130599975585,0.0005804227257613093,0.002910100016742945
114,6.02284781052731e-05,7.096191911841743e-05,0.00018657962355064228,0.00029867344128433617,2.8565387037815525e-05,0.9976420640945435,0.0007914468355011195,0.0009214671677909792
115,0.004325704975053668,1.4194582763593645e-05,0.00023450951994163916,0.00015664381062379106,2.3742837947793304e-05,0.994916307926178,5.9938402046100236e-05,0.00026894554903265087
116,9.99308358586859e-05,4.497445988818072e-05,0.00026038878713734447,0.0001894109882414341,0.00016550745895074214,0.9961471557617188,0.00041535909404046836,0.0026772669050842525
117,0.9990616798400879,3.189692979503889e-05,0.00019085387175437062,6.224575881788041e-05,1.2742089347739239e-05,0.0002224978743470274,0.00010298973575117998,0.000315105527988635
118,0.035064424946904184,0.00041756377468118446,0.9496079325675965,0.0019376972457394003,0.00042270479098078796,0.002885543543379754,0.001807153329718858,0.007856990862637758
119,0.9973875403404235,4.563283200695878e-05,0.0006574899016413838,0.0003392309925402515,3.6688630279968494e-05,0.0003683224611449987,0.0001584283381816931,0.0010066473740153014
120,0.0038833343889564274,0.000910392904188484,0.005471551488153636,0.0005799738690257072,5.118629123899154e-05,0.9856130599975585,0.0005804227257613093,0.002910100016742945
121,0.9989254951477051,2.1102290156704838e-05,0.00024506056506652386,0.00011994079395662993,1.7757647219696084e-05,0.00029583798022940754,9.453670645598322e-05,0.0002802957300445996
122,9.896911651594565e-05,5.9824911295436324e-05,0.0003050751460250467,0.0003104973875451833,2.360878752369899e-05,0.9980862021446228,0.00044929072610102596,0.0006665215070825071
123,0.9981964468955994,4.063662381668109e-05,0.0003428386175073683,0.0002839020889950916,3.582955068850424e-05,0.0004324278444983065,5.602591336355545e-05,0.0006118779303506017
124,2.5783103319554356e-05,1.668915911068325e-05,9.555983051541261e-05,0.0012584711017552762,3.69347866580938e-05,0.9940653085708618,0.0009027983469422907,0.003598479414358735
125,5.713880673283711e-05,2.768925805867184e-05,3.32029041601345e-05,0.00014180027355905622,0.00016668808020767756,0.9987051486968994,0.00020487671718001367,0.0006634701683651655
126,0.9256398558616639,0.0009056643408257514,0.0204383188043721,0.0018732460215687753,0.0004318579100072384,0.004016409162431955,0.007299025496467948,0.039395648054778576
127,0.006523267924785614,0.005551238567568362,0.8960232973098755,0.003302610386162996,0.00042831974860746413,0.01679538069292903,0.006713715614750981,0.06466217190027237
128,0.9887214541435242,0.00011573100346140563,0.0007897828647401184,0.00039749270654283465,8.952858370321337e-05,0.006997208925895393,0.0005731163691962138,0.0023156587267294526
129,0.0001062025999999605,4.1432840316701916e-05,0.0006228656493476592,0.0004715596885944251,1.336061509391584e-05,0.996765387058258,0.0002640781662194058,0.001715115597471595
130,0.9192869544029236,0.0030532429460436105,0.0027645433554425837,0.007771678268909454,0.0010157325654290617,0.012893230840563773,0.009572497848421336,0.04364209994673729
131,0.0018618362955749035,0.0014591856976039707,0.0015136460890062154,0.006304385280236602,0.00036317588237579914,0.008444296848028898,0.1339135140180588,0.846139931678772
132,0.9797260642051697,0.0008593249775003641,0.0026468078373000025,0.0009852927527390421,0.0011220436892472208,0.006668065395206213,0.0014822865719906985,0.0065101133659482
133,0.9993891954421997,3.643785203166772e-05,0.00010348250507377088,4.7759307562955655e-05,1.198061800096184e-05,0.00010315738909412175,7.103680181899107e-05,0.00023694988049101086
134,0.006086011603474617,0.02113050239859149,0.050064579397439954,0.002228114940226078,0.00011217569699510932,0.9119527697563171,0.0016644869232550264,0.006761358212679624
135,0.006799426721408963,0.00046215276524890213,0.004195266915485263,0.0028354685520753263,0.00018657721229828895,0.003115732874721289,0.0025053343968465926,0.9799000740051269
136,0.0009902417485136538,1.9811471975117457e-05,0.9968825817108155,0.0001433114433893934,2.4434472834400367e-05,0.00018371856567682697,6.62385231407825e-05,0.0016896659624762833
137,0.9936546325683594,9.746510986587963e-05,0.00025543517258483914,0.00043084251519758253,0.00012715090124402196,0.0028100993018597364,0.00038036268670111896,0.002244008262641728
138,0.002941557578742504,0.0020518006291240453,0.0021505336510017512,0.07513862550258636,0.00037981245550327,0.007935758493840695,0.20976346284151076,0.6996384143829346
139,0.9989307522773743,1.5590568000334316e-05,7.598262309329584e-05,0.000139448516711127,1.6305250755976886e-05,0.0002952945389552042,4.8054237413452935e-05,0.0004786058038007468
140,0.9914818406105042,9.394751177751459e-05,0.00027077336271759124,0.0004373734293039888,6.407569162547588e-05,0.0021119802724570034,0.0008452095120446756,0.00469480266328901
141,0.00022038685856387019,1.2016298751404974e-05,0.0009928763261996209,0.00011984307784587144,3.0099457580945456e-05,0.9981411933898926,4.4642217108048496e-05,0.00043894119444303213
142,0.0009287031731219031,0.00014374919992405922,0.0030419982853345574,0.008781824260950089,0.00021829723991686478,0.004965601931326091,0.875364887714386,0.10655494816601277
143,0.00032738553854869676,0.00042629900272004304,0.0016163654741831123,0.11885884990915656,0.0002742717464570887,0.003699960932135582,0.8484594106674195,0.02633746899664402
144,0.0011971134459599852,0.00030607614025939255,0.0010368972434662282,0.006228924915194512,0.00019166722777299582,0.004178636986762285,0.15569451749324797,0.8311661601066589
145,0.0009765076683834195,0.00010645232250681148,0.0012653694022446871,0.0002464517776388675,4.18887211708352e-05,0.993466567993164,0.00032927235297393055,0.0035675046034157275
146,0.9914813280105591,0.00038043974782340226,0.0025225070072337984,0.0005883832287508995,8.170906803570688e-05,0.0014003803720697761,0.00035732761898543686,0.003187962365336716
147,0.9870450854301452,0.000688037317013368,0.0009291565511375666,0.0010058118728920817,0.00021142110927030444,0.0031409573275595903,0.0012244147364981472,0.005755146406590939
148,4.069064525538124e-05,6.671816372545436e-05,0.00027264783857390286,0.002369215851649642,0.0003435171471210197,0.9840352892875671,0.002702300518285483,0.01016962043941021
149,0.939172625541687,0.0008452060777926817,0.0025961480452679096,0.0016213025548495353,0.00036185632343403994,0.017363708652555942,0.0070895240642130375,0.03094960292801261
150,0.005124995484948158,6.020912987878546e-05,0.00017946349253179507,0.0001534318522317335,3.781869891099632e-05,0.9933136463165283,0.0002777113550109789,0.0008527293219231069
151,0.9989381432533264,2.0776388373633382e-05,0.00024098612484522164,0.00011864541011163965,1.762320189300226e-05,0.0002922499377746135,9.344955542474054e-05,0.0002781519797281362
152,0.0024008079897612335,0.0005436970852315426,0.005258487677201629,0.15905659198760985,0.0010531870299018919,0.027020952850580215,0.22390430569648742,0.5807619690895081
153,0.00023990653971850406,0.00017403827332600484,0.0007708198943873867,0.0031092518038349226,0.00017853545177786144,0.9837658882141114,0.0036761078517884016,0.008085430925711989
154,0.008730667689815164,0.0018803709594067187,0.5524996221065521,0.007315497705712914,0.0010669393523130566,0.012425186205655336,0.007218461344018578,0.4088632605969906
155,0.9944445848464966,0.00028741089190589266,0.0028758384520187973,0.00022725550370523707,4.891993085038848e-05,0.0004516242304816842,0.0003839451295789331,0.0012804345227777959
156,0.9989606738090515,2.6672053354559467e-05,0.00015937308635329827,8.283469142043032e-05,2.3153120673669035e-05,0.0002476842870237306,8.049367388593965e-05,0.0004191402986180037
157,0.008584307134151458,2.8396919151418843e-05,0.0007446982781402767,0.00021193845896050334,6.9904096017126e-05,0.9896717429161072,0.00019005934882443398,0.000498950423207134
158,0.9295177698135376,0.0018393158679828048,0.007103916723281145,0.0049743386916816235,0.002159419551026076,0.01941628325730562,0.007746403850615024,0.027242541685700415
159,0.002257783827371895,3.338781461934559e-05,0.00012641848443308845,0.0002190867409808561,2.627583126013633e-05,0.9962895393371582,0.00019863142078975217,0.0008488513878546656
160,4.369662201497704e-05,3.930427556042559e-06,9.292552476836136e-06,1.8143750094168353e-05,5.110121446705307e-06,0.9998115777969361,2.2720628476236015e-05,8.548760815756396e-05
161,0.9996538519859314,6.547558723468683e-06,4.33484590757871e-05,2.509581609047018e-05,4.537985660135746e-06,0.0001193151532788761,3.826378415396903e-05,0.00010902177018579096
162,0.2585488349199295,0.0012416506186127662,0.04795740693807602,0.014451058954000473,0.0004486942867515609,0.012866367306560277,0.4515151888132095,0.21297079473733901
163,0.9930372834205627,5.7005041162483396e-05,0.004811960412189365,0.00011310444970149546,6.897507628309541e-05,0.000818537175655365,0.0004140147939324379,0.00067912278464064
164,0.0005292996589560062,0.00033618843590375034,0.0003599233634304255,0.006055099843069911,0.00010090503128594719,0.0022427694872021674,0.03901428859680891,0.9513615250587464
165,0.9989381432533264,2.0776388373633382e-05,0.00024098612484522164,0.00011864541011163965,1.762320189300226e-05,0.0002922499377746135,9.344955542474054e-05,0.0002781519797281362
166,0.9915924191474914,0.0002572822297224775,0.002508355840109289,0.0005865416489541531,4.80034217616776e-05,0.0024003049125894903,0.00023551717458758503,0.002371581643819809
167,0.0006734816823154687,6.312016239462537e-06,0.9989669322967529,3.200724040652858e-05,8.849523146636784e-06,7.526911394961644e-05,3.385329146112781e-05,0.0002032861375482753
168,0.8568181872367859,0.0011871106864418835,0.017335502617061137,0.003849245770834386,0.0002743689881754108,0.019867803249508143,0.004815575107932091,0.09585219249129295
169,0.9981128573417664,3.750705236598151e-05,0.000238281195925083,0.00019220321992179378,1.9424646052357274e-05,0.0004235044674715027,0.0002236214975710027,0.0007525957305915653
170,7.490383941330948e-05,4.669362497224938e-05,0.00021820143883815034,0.00031418613652931524,7.058050869090948e-05,0.9974524974822998,0.0005340351955965162,0.001288891927106306
171,0.0013987062498927116,2.614422392070992e-05,4.439020049176179e-05,6.783375574741513e-05,1.6907156714296433e-05,0.9980147004127502,6.491372478194535e-05,0.0003663875977508724
172,0.9955549836158752,0.0001370467580272816,0.00038594855868723243,0.00028622279642149807,6.534751009894535e-05,0.0007382297422736883,0.0005500793573446572,0.0022821508115157484
