file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
42,0.999122005701065,3.8461906387965425e-05,0.00012283689702599076,5.265564559522318e-05,1.2180453677501645e-05,0.00010649783034750726,0.00014622899689129554,0.00039912864594953134
43,0.00019197717556380668,0.00016391964854847174,0.0005269189219688997,0.7997841835021973,0.0004685933527071029,0.13771025240421295,0.0015877154713962228,0.05956644313409924
44,0.0002916664612712339,0.0001176673402369488,0.0002476833287801128,0.00016007440572138876,2.7088889464721432e-05,0.9977967202663421,0.00039850698958616705,0.000960593469790183
45,0.9986461102962494,3.030430671060458e-05,0.00018433277728036046,9.82200879661832e-05,1.8855002235795836e-05,0.0003706537943799049,0.00028840189334005116,0.0003631450061220676
46,0.03266560612246394,0.006163165252655744,0.05646288301795721,0.09039295129477978,0.0017974810907617211,0.08709483407437801,0.22401639372110366,0.5014066696166992
47,0.988633680343628,0.00013738432389800436,0.000408803419850301,0.00043715639767469836,8.129310790536693e-05,0.003110978414770216,0.0015787591226398944,0.005611938866786658
48,0.01657541999593377,0.0015335355652496218,0.0021446252823807297,0.0023428402142599224,0.00013505390379577875,0.9663928151130676,0.0024431672878563403,0.0084325538482517
49,5.392046068664058e-05,5.9788879298139364e-05,0.0005799028585897759,0.008633060054853559,0.00016895387107069838,0.8672417521476745,0.1082493221387267,0.01501329424791038
50,0.00022573044770979322,0.00013205295072111768,0.0005768945295130834,0.7497751295566559,0.0012057226820616051,0.042000862024724486,0.0010893094760831446,0.2049942843616009
51,0.9988066732883454,1.9709650450749906e-05,0.00023147272295318544,9.931590047926875e-05,1.5958334233800998e-05,0.0003783806489082053,7.776749444019516e-05,0.000370723225933034
52,0.15413347482681275,0.0019094383111223578,0.029421379510313272,0.014121299190446735,0.0031851392006501554,0.020568300504237413,0.6487085908651352,0.12795238569378853
53,0.005661951517686248,0.0006461251658038236,0.004636368143837899,0.8198327958583832,0.0011202181660337374,0.10855082683265209,0.0033167937595862894,0.0562349196523428
54,0.9941444396972656,6.146693012851757e-05,0.0032924418337643147,0.000319929367833538,4.5909508435215686e-05,0.000738172564888373,0.00026833847878151575,0.001129282548208721
55,0.0011065745231462643,1.7611584553378634e-05,0.9976957142353058,0.0001786471846571658,2.055111863228376e-05,0.0001523082726635039,7.485653841285967e-05,0.0007537196797784418
56,0.00021708082931581885,0.0003861201141262427,0.001864568720338866,0.01729413876309991,0.0005677518813172356,0.25856709107756615,0.019893402606248854,0.7012098550796508
57,0.00023134436851250938,7.300489105546148e-05,0.00019390080342418514,0.0007613104942720383,0.0005746680020820349,0.995878255367279,0.00040233539912151175,0.0018851626926334574
58,0.001972249255049974,2.2320456719171488e-05,7.571935529995243e-05,0.00028756003739545123,2.3189227704278892e-05,0.9965851664543152,9.268139547202736e-05,0.0009411125094629825
59,0.9821315824985504,0.0002172615444578696,0.0028944678779225796,0.0010104595625307412,0.00011168779892614111,0.0025339340791106224,0.0015333027113229036,0.00956729962490499
60,0.0005888452593353577,0.00010842577394214459,0.00013152999126759824,0.00016493155708303676,2.5190815085807118e-05,0.9981672286987304,0.00010626990697346628,0.0007075929810525849
61,2.0477298448895453e-05,2.7339901066625317e-06,0.9996055543422699,2.7525031282493728e-05,2.7795792959750543e-06,0.0002140693090041168,1.3425390511656587e-05,0.00011346085448167287
62,0.998809278011322,4.1271583359048233e-05,0.00012056352552463068,0.00010870648347918176,1.7125890440183867e-05,0.00012784554601239507,0.00020404636452440173,0.0005711832825909368
63,0.0014899025089107453,0.000458497938234359,0.0005818499514134601,0.012288699927739798,0.0002665198888280429,0.003177988075185567,0.5491899102926254,0.43254664838314055
64,0.9380786180496216,0.0005105066491523757,0.0040281565161421895,0.0008024198905332014,0.00020646293669415172,0.009126921161077916,0.005209701042622328,0.04203722346574068
65,0.9993883848190308,5.9275704370520546e-05,9.64275795922731e-05,4.0045575315161844e-05,8.135538541864662e-06,0.00010783190446090884,9.67356998444302e-05,0.00020315044312155806
66,0.00026577150711091233,1.4612491486332147e-05,0.0015112237830180674,0.00023366323730442674,2.2866329391035834e-05,0.9974289655685424,7.683032818022184e-05,0.00044607226736843587
67,0.9832290768623352,0.00016233684873441235,0.004808267357293517,0.0006778577575460076,6.236164263100364e-05,0.005610878393054008,0.0008311735233291984,0.004618056677281856
68,0.0010479413656867109,0.00012773762173310388,0.0003528974950313568,0.0003076690682064509,3.5031700735999036e-05,0.9958196699619293,0.0004710784683993552,0.0018379747518338263
69,0.0003245339685236104,0.00016281048738164827,0.001119474065490067,0.0047291684430092575,0.0002773368716589175,0.0031874357373453677,0.25354409366846087,0.7366551458835602
70,0.00013497859981725924,0.00012039705943607259,0.00042856196814682334,0.8372430145740509,0.007348144915886224,0.05782231502234936,0.002375668042805046,0.09452691283077001
71,0.005874656757805496,0.0002684859973669518,0.9156635522842407,0.002666948549449444,0.00011008002038579435,0.001368758419994265,0.0018657422595424577,0.07218176648020744
72,0.0005563194557907991,0.9405675113201142,0.00029066153165331344,0.008556910033803433,0.00011738007415260654,0.0013029438196099363,0.00097700122569222,0.04763125851750374
73,0.9995048105716705,7.776059737807372e-06,7.416188127535861e-05,4.028136654596892e-05,5.109799099045631e-06,0.0001748810063872952,6.123667881183792e-05,0.00013174964478821494
74,0.9988220930099487,2.736485321293003e-05,0.00023075765348039566,7.499164585169637e-05,1.700462403277925e-05,0.0003160188258334529,8.775734859227669e-05,0.0004240082955220714
75,0.001081235142191872,0.0005005616782000289,0.0008022955007618293,0.5795979857444763,0.0005489367082191166,0.004924231441691518,0.005043224187102169,0.4075015276670456
76,0.9951739192008973,0.00016260349366348237,0.0004467950944672339,0.00015046431180962828,3.673098308354383e-05,0.0003403200549655594,0.0006255731714190915,0.0030636170762591065
77,0.0006892921388498508,2.7238374514126917e-05,0.9917029321193696,0.00040261364192701877,8.686806377227186e-05,0.0007232477903016843,0.0003324450633954257,0.006035370175959542
78,0.9983469367027282,2.2403599086828762e-05,0.00035265246115159246,0.00018617235764395446,1.3048018831796072e-05,0.0004080728365806863,0.00014362339134095238,0.0005270825364277698
79,0.0005678017681930214,0.00014736875673406757,0.0004198976057523396,0.0009144981362624094,4.094585201528389e-05,0.9915196418762207,0.0042036311002448205,0.002186221373267472
80,0.0002160610252758488,0.00021552474645432086,0.0009279863414121791,0.402609683573246,0.003217846993356943,0.022671749256551264,0.029037684574723242,0.5411034613847733
81,0.0013518938736524432,0.001152299324166961,0.08786817993968725,0.012203339813277125,0.00048074382793856786,0.7910427153110504,0.033862577937543395,0.0720382621511817
82,0.0017039689584635199,0.00010970998228003737,0.0004354545322712511,0.0004415637791680638,5.5624430842726724e-05,0.0009234250494046137,0.004822676652111113,0.9915075719356536
83,0.9933359980583191,0.0003025661178980954,0.0007555960706667975,0.00020864162070211023,6.040941443643533e-05,0.0027468134590890258,0.0005867398213013075,0.0020032221218571067
84,0.9992258965969085,3.0979903385741636e-05,0.00013267584217828697,6.426658692362252e-05,8.222785550060507e-06,0.00014333590770547743,0.00015641466961824335,0.00023821357317501679
85,0.0012294031330384314,0.0005549156980123371,0.0005871746398042887,0.0008401212573517114,0.00015907224878901615,0.9935411751270294,0.0007441680150805041,0.002343973855022341
86,0.03230214742943645,0.004878006572835147,0.5319887578487397,0.016011078795418143,0.001700372592313215,0.047449754737317565,0.07193887270987034,0.2937310039997101
87,4.241385740897385e-05,3.595551434045774e-05,0.00014633512328146025,0.12233729772269726,0.8001587510108947,0.0019942117389291523,0.0002269736556627322,0.0750580657273531
88,0.04017530083656311,0.0011973657296039165,0.009504576912149787,0.006681318767368794,0.0007394187210593373,0.17955597229301928,0.01117455684579909,0.7509714975953102
89,6.38200290268287e-05,0.9991197884082794,3.049324159292155e-05,7.37361318897456e-05,7.116721917554969e-06,5.209341479712748e-05,4.716772155006765e-05,0.0006057673366740346
90,0.9903750598430634,0.00015151710358622948,0.0006998746888712048,0.00046281821269076315,6.401726213880465e-05,0.001394764837459661,0.00278500912245363,0.004066940816119313
91,0.9993515133857727,1.172224538095179e-05,9.02388232134399e-05,4.8385207537648964e-05,6.582920161690709e-06,0.0002295106380188372,9.224307541444432e-05,0.00016979871143121272
92,0.9950214207172394,0.0003007202023582067,0.0019935840275138615,0.0003335252084070817,3.312975550215924e-05,0.0003156048653181642,0.00043849216890521345,0.0015635337738785892
93,0.00046711366303497925,0.00031530994820059275,0.002904668590053916,0.1541525535285473,0.003726857138099149,0.0077841674443334345,0.00623679873533547,0.8244125187397003
94,0.7398745238780975,0.0023064179578796027,0.005807455815374851,0.012140801647910848,0.0005953673651674762,0.16919491067528725,0.005656901281327009,0.06442360654473304
95,0.9936294078826904,0.00012151288283348549,0.0002206594821473118,0.00040386286200373435,0.0001936906741320854,0.0015465815900824963,0.0007328693172894418,0.003151432133745402
96,8.205819412978598e-05,0.00014148013033263851,0.00014618865388911219,0.00014097272796789184,2.4079451577563304e-05,0.9961044669151307,0.00077321820135694,0.0025875376421026887
97,0.007378784962929786,0.0003226840497518424,0.9719311654567718,0.0014366591349244118,0.00021326405767467803,0.004235293879173696,0.008323264925274998,0.0061588645679876205
98,0.9261691212654114,0.0010085373622132465,0.005144373001530767,0.00859073864412494,0.00044854605293949136,0.025843927823007106,0.002772989543154836,0.03002175046131015
99,0.00514200150500983,0.0007037617266178131,0.005096465162932873,0.0010682786698453129,7.562920363852754e-05,0.9822683334350586,0.0011001723585650324,0.004545352887362242
100,0.9982286393642426,2.5719298946569324e-05,0.00015638562690583057,8.920463824324543e-05,9.921341279550688e-06,0.0005791404109913856,0.0004611557902535424,0.0004498413371038623
101,0.9935138881206512,5.208471102378098e-05,0.00025133484159596265,0.0002632397314300761,2.8025900974171236e-05,0.003268304141238332,0.00028108156257076187,0.0023420542944222688
102,0.00019540128487278708,1.39567656788131e-05,0.0004212587184156291,0.0001849715641583316,1.5041719689179444e-05,0.9985037744045258,5.588723979599308e-05,0.000609713647281751
103,0.0005780447332654149,0.00037969853583490475,0.003259889699984342,0.36803064346313474,0.002496667392551899,0.009531101351603866,0.008656949549913407,0.6070669829845429
104,0.0003119050423265435,0.0005505311099113896,0.0023990094545297326,0.16856447160243987,0.00043720974790630864,0.014413246791809798,0.03351911399513483,0.7798045039176941
105,0.00019540128487278708,1.39567656788131e-05,0.0004212587184156291,0.0001849715641583316,1.5041719689179444e-05,0.9985037744045258,5.588723979599308e-05,0.000609713647281751
106,0.9995354652404785,7.300577772184625e-06,6.956650213396642e-05,3.746206502910354e-05,4.742417650049901e-06,0.00016339919020538218,5.754684225394158e-05,0.000124507076543523
107,0.0002096690885082353,0.00012314761406742036,0.0005155755046871491,0.8555603265762329,0.08948320876806974,0.023779291613027453,0.0010196695104241372,0.029309115000069143
108,0.00011220033084100579,0.00012092730758013203,0.0003507685934891924,0.8426518499851227,0.00028796783735742795,0.03098890371620655,0.000974254502216354,0.12451312653720378
109,0.030240225419402123,0.0002400093238975387,0.00037516508309636264,0.0003570548549760133,0.00010124042819370516,0.0017619363730773329,0.0003893629676895216,0.9665350019931793
110,0.007259896560572088,0.00016356109463231406,0.9754443347454071,0.008867608816944993,6.290470714702679e-05,0.0026010503526777027,0.000513245833280962,0.005087406246457249
111,0.008771204424556344,0.0007496321690268814,0.011472203233279289,0.011277646233793348,0.0004761221032822505,0.025317849405109883,0.8132937133312226,0.12864162847399713
112,9.296671341871843e-05,0.0001644722680794075,0.0007847131259040907,0.5231999278068542,0.009083931590430439,0.004570585722103715,0.00420061587356031,0.4579027771949768
113,0.005157989845611155,0.0007896265422459691,0.004608236695639789,0.0010725553147494793,7.579587509098928e-05,0.98261057138443,0.0011024171020835639,0.004582820972427726
114,5.187334782021935e-05,0.0001674249384450377,0.0002576178878371138,0.0004429964588780422,3.477195323284832e-05,0.9959363818168641,0.0018086825031787157,0.001300235657254234
115,0.006102204811759293,1.0221314687441918e-05,0.0001488006248109741,8.638593317300547e-05,2.0180794217594665e-05,0.9932373762130737,4.38916888924723e-05,0.00035093492042506116
116,0.00015412505472340855,0.00013207362389948684,0.0004159034913755022,0.00017733596760081128,5.858075965079479e-05,0.9952806055545806,0.0006449022243032232,0.0031364665599539878
117,0.9988724291324615,2.692005937205977e-05,0.00021617005768348463,7.304505052161404e-05,1.6438993907286203e-05,0.0002949303678178694,8.769885607762262e-05,0.00041237219993490727
118,0.010229689534753561,0.00023186776488728355,0.9820730447769165,0.0010337352490751074,0.00018043371019302868,0.001881755015347153,0.0010628482443280518,0.0033066113712266086
119,0.9945800721645355,9.66837746091187e-05,0.0016010954917874188,0.0006438286625780165,6.332861021292046e-05,0.0007436123079969548,0.0002490525621396955,0.002022333536297083
120,0.005157989845611155,0.0007896265422459691,0.004608236695639789,0.0010725553147494793,7.579587509098928e-05,0.98261057138443,0.0011024171020835639,0.004582820972427726
121,0.9983469367027282,2.2403599086828762e-05,0.00035265246115159246,0.00018617235764395446,1.3048018831796072e-05,0.0004080728365806863,0.00014362339134095238,0.0005270825364277698
122,0.00012096138816559687,0.0002079304977087304,0.0004091058159247041,0.0004387491717352532,3.0419667382375337e-05,0.9972700655460358,0.0007404549920465797,0.0007823156891390681
123,0.9982619881629944,1.766519158081792e-05,0.0003710710268933326,0.00017218696157215164,2.1370597869463383e-05,0.000352451614162419,5.4822513993713075e-05,0.0007484452391508967
124,7.378078953479416e-06,1.1159518942349678e-05,3.8948680958128536e-05,0.0004940581115079112,2.761814434961707e-05,0.9953482389450073,0.0008568127406761051,0.003215798654127866
125,6.972318897169316e-05,4.771561370944255e-05,7.348760245804443e-05,0.0002605421315820422,0.00021342993604775984,0.9978583097457886,0.0004696838033851236,0.0010071180848171934
126,0.9404979944229126,0.0005428993972600438,0.010780519479885698,0.0015505528717767447,0.0005443714420835022,0.0028317035525105894,0.006377702346071601,0.036874249950051306
127,0.0026763605826999994,0.0020185941524687224,0.9290001034736634,0.0020363832474686204,0.00025290001940447837,0.013630355335772037,0.002773469593375921,0.047611805982887744
128,0.978427118062973,0.00010370541604061145,0.0011732118990039452,0.0005621114556561224,0.00010665767240425339,0.015548268589191139,0.001353474208735861,0.0027254501823335887
129,6.715710519529239e-05,2.2958243130233312e-05,0.00027828091151604895,0.00029383743749349377,7.907601150236587e-06,0.9981563508510589,0.0002050572853477206,0.0009684445569291711
130,0.9291078150272369,0.0035907016252167525,0.0029085212969221174,0.0087752983905375,0.0008303635520860552,0.010627694008871914,0.010476916376501322,0.033682681620121
131,0.0021545852650888264,0.0010601766116451472,0.001965861499775201,0.009546897583641112,0.0004360771898063831,0.012831161729991436,0.14064060822129248,0.8313646197319031
132,0.9771880447864533,0.0005531198461540043,0.0017776827997295185,0.001938772847643122,0.001314196185558103,0.007274664798751473,0.0015467726494534872,0.008406752604059875
133,0.9991348683834076,3.112107397100772e-05,0.00012472775033529616,5.318340790836373e-05,1.2202161542518297e-05,0.00010142649953195359,0.00014112566277617588,0.0004013402227428742
134,0.005753961158916354,0.019275957846548408,0.03969355914741755,0.0027757837204262616,0.00013042404789302963,0.9236573815345764,0.002054300101008266,0.006658634869381785
135,0.01079363003373146,0.0005902011893340386,0.008303954219445586,0.006707626977004111,0.00016857029004313517,0.005177535372786224,0.004475939110852778,0.9637825548648834
136,0.0017132024106103927,3.137263752250874e-05,0.9944999039173126,0.0003097275213804096,3.700575703078357e-05,0.0002478425496519776,0.00016282217657135334,0.0029980968916788696
137,0.9925034165382385,0.00010593497718218714,0.00041365303986822254,0.00042865861032623795,0.00011201293891645036,0.002721940906485543,0.0006412368747987784,0.0030731759849004447
138,0.002634729212149978,0.000933665910270065,0.0020927565172314646,0.09664507526904345,0.000358188412792515,0.008148831035941839,0.20386397317051888,0.6853227734565734
139,0.9981990337371827,2.009215804719133e-05,0.00012990633949812037,0.00019185365454177372,1.8062999743051478e-05,0.0004803153278771788,8.804287972452585e-05,0.0008726901665795595
140,0.9843405485153198,0.00013786059007543373,0.00047182120324578135,0.0006309165568382013,6.359224789775908e-05,0.0028227703063748778,0.0013991210289532319,0.010133363853674382
141,0.00026577150711091233,1.4612491486332147e-05,0.0015112237830180674,0.00023366323730442674,2.2866329391035834e-05,0.9974289655685424,7.683032818022184e-05,0.00044607226736843587
142,0.0009574048126523849,0.00014524932084896135,0.0035160998231731355,0.011299076257273555,0.00018857514896808425,0.007083635474555194,0.875824236869812,0.1009857028722763
143,0.00017674317714408972,0.0005294147616950795,0.0009604463702999055,0.06861882682424039,0.0003696123334520962,0.003097019565757364,0.9036983966827392,0.02254953058436513
144,0.0018898775044362992,0.00021755788038717582,0.0012841511343140155,0.007900211378000677,0.00017681611934676765,0.004531467542983591,0.07570709213614464,0.9082928597927094
145,0.000639445916749537,4.4568515295395625e-05,0.003059396252501756,0.0003389949240954593,2.1070766433695098e-05,0.9930472850799561,0.0003048473910894245,0.0025444087106734513
146,0.9854250133037568,0.0004817435605218634,0.004808988841250539,0.0010862019436899573,9.518471688352292e-05,0.002755683602299541,0.0003474647222901694,0.004999730363488197
147,0.9878783881664276,0.0003792417315708008,0.0011701925104716793,0.0014387553033884614,0.0001868013248895295,0.0024558997916756197,0.0014867152087390423,0.005003998766187579
148,2.0517920233942277e-05,8.0995066309697e-05,0.0003423501009820029,0.0027825683646369725,0.0001625221957510803,0.9857173442840577,0.004196980665437877,0.006696734135039151
149,0.9345756649971009,0.0017155445675598457,0.00315792728215456,0.001751410125871189,0.0008553826686693355,0.015567061165347696,0.012955797277390957,0.02942120488733053
150,0.0043364549987018105,6.203718849064898e-05,0.0001574488684127573,0.00013256392085168046,3.5372194088267864e-05,0.9938796579837799,0.00038115854258649053,0.001015316348639317
151,0.9983469367027282,2.2403599086828762e-05,0.00035265246115159246,0.00018617235764395446,1.3048018831796072e-05,0.0004080728365806863,0.00014362339134095238,0.0005270825364277698
152,0.0007323401368921623,0.0003517530480166897,0.0061186912003904585,0.1237301241606474,0.0006177154806209728,0.03118377272039652,0.23321864902973174,0.6040469616651535
153,2.67967039803807e-05,4.60331565591332e-05,0.0003257573327573482,0.0011704602809913922,4.261846122517454e-05,0.9898222148418426,0.002748974057612941,0.005817150924121961
154,0.017372532561421395,0.0016657458851113915,0.40062032639980316,0.008104531699791551,0.0012559176015201957,0.011690437700599432,0.005434399400837719,0.5538561142981052
155,0.9929431736469269,0.0003822440135991201,0.003389560233335942,0.00030838382517686116,3.746720931303571e-05,0.0003910072220605798,0.0005935861845500767,0.0019545729737728834
156,0.9987908244132996,2.3708006028755336e-05,0.00018503068313293624,9.534211931168101e-05,3.0393881797863286e-05,0.0002660083573573502,0.00012832912598241818,0.00048036206280812623
157,0.0068379799136891965,1.5368626509371098e-05,0.0004177111841272563,7.918177143437788e-05,4.572780189846526e-05,0.9921073913574219,6.152395544631873e-05,0.00043508225644472986
158,0.9320124566555024,0.002234402211615816,0.0070198184810578825,0.006820510141551495,0.00260346382856369,0.012376548582687974,0.01068066235166043,0.026252130046486855
159,0.0014566484838724135,2.6475360846234254e-05,5.252067348919809e-05,0.00014006568235345185,1.3505342371900042e-05,0.9976218521595002,0.00014323864379548468,0.000545690709259361
160,5.3815664614376146e-05,5.388984789078677e-06,7.598377703743609e-06,1.9639254878711655e-05,2.9923320539637645e-06,0.9996824383735656,4.4560194055520697e-05,0.0001835719929658808
161,0.9995354652404785,7.300577772184625e-06,6.956650213396642e-05,3.746206502910354e-05,4.742417650049901e-06,0.00016339919020538218,5.754684225394158e-05,0.000124507076543523
162,0.19930626079440117,0.0010073139681480825,0.03412417471408844,0.020022065192461014,0.0003091932398092467,0.012679523415863514,0.5117234945297241,0.22082799673080444
163,0.9895534455776215,8.121997489070054e-05,0.007127331243827939,0.00028201032037031835,0.0001034864451867179,0.0011527797760209069,0.0005234528463915922,0.0011762532871216536
164,0.0008521361742168665,0.00038642366853309796,0.0006249513215152546,0.006788213131949305,0.00015421966381836682,0.004294799431227148,0.05409334432333708,0.9328059077262878
165,0.9983469367027282,2.2403599086828762e-05,0.00035265246115159246,0.00018617235764395446,1.3048018831796072e-05,0.0004080728365806863,0.00014362339134095238,0.0005270825364277698
166,0.9899900197982788,0.00025830895683611745,0.0035347197321243585,0.0008442395308520644,4.162986970186466e-05,0.0019020736566744746,0.0002898135455325246,0.003139216499403119
167,0.0003394351355382241,1.5241601261095639e-06,0.9995245337486267,1.428361565558589e-05,3.1898289194032257e-06,1.75437947291357e-05,1.4608577384933596e-05,8.487750092172064e-05
168,0.821729326248169,0.0005744675960158929,0.008803959120996296,0.002932417450938374,0.00015993292472558097,0.03162430934607983,0.0035895266279112547,0.13058605827391148
169,0.9972339272499084,4.294939667488506e-05,0.00034791154103004375,0.0002846067407517694,2.5105185807205997e-05,0.000807774621353019,0.0002803470502840355,0.0009773671219591052
170,4.77094794405275e-05,4.742282662846264e-05,0.0002217639561422402,0.0001595257952430984,2.5128840115939964e-05,0.9980849385261535,0.0005497386868228204,0.0008637651131721214
171,0.001118737185606733,1.2545620052151207e-05,1.9913172127417057e-05,3.285564343968872e-05,8.203319225685846e-06,0.9983929991722107,6.960788523429074e-05,0.0003451394382864237
172,0.9926636695861817,0.000222624400339555,0.0005297482130117714,0.0005314402427757159,0.00014851666928734631,0.0011930419452255592,0.0008907899784389884,0.003820159216411412
