file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
49,9.016355470521375e-05,9.00179184100125e-05,0.0007721188419964164,0.006015187525190413,0.00015004120214143768,0.9227781176567078,0.059169892221689224,0.010934455692768097
50,0.00026043400575872513,0.00017287724185734987,0.00042929860355798153,0.7799226403236389,0.0016724706976674498,0.055106290802359584,0.0010611615492962302,0.16137480214238167
51,0.9993059635162354,1.1517311759234871e-05,0.0001594899847987108,3.48595276591368e-05,8.860333946358877e-06,0.00019643631530925633,6.31394905212801e-05,0.00021973457769490777
52,0.11971925497055054,0.0020758504047989844,0.02593674985691905,0.016038002911955118,0.0023539324989542364,0.027262463606894015,0.6668522834777832,0.13976146280765533
53,0.013088497426360845,0.0015261064865626395,0.01067841900512576,0.6252144694328308,0.0014831590931862592,0.26696608364582064,0.006750481203198433,0.07429278641939163
54,0.9937474370002747,9.475010374444537e-05,0.0034334825584664943,0.0004211551800835878,3.9533365998067894e-05,0.001063312904443592,0.00023318134481087327,0.0009671530453488231
55,0.0007243924716021866,1.1681307114486117e-05,0.9987334847450257,7.248198016895913e-05,1.4473333612841088e-05,0.00012733429903164507,3.754661192942876e-05,0.00027860740956384686
56,0.00041358807065989823,0.0003489905328024179,0.001964893226977438,0.01757495291531086,0.0007542887353338302,0.2735417753458023,0.011638674791902304,0.6937628388404846
57,0.00014746215456398203,2.9899841683800334e-05,9.197268664138392e-05,0.0003015834430698305,0.0008544155542040243,0.9963564515113831,0.000198590851505287,0.002019618474878371
58,0.0023096709512174128,2.8662367185461335e-05,5.8597743191057816e-05,0.00024124947231030092,3.2735671629779973e-05,0.9966522693634033,7.401216935249977e-05,0.0006028145784512162
59,0.9889750599861145,0.00013096503971610218,0.002191151469014585,0.0009053529531229288,0.0001027895268634893,0.0019412461202591657,0.0009913663612678646,0.004762081243097782
60,0.0006660143495537341,0.0001635770226130262,0.00010221078264294192,0.00013882818020647392,4.252988219377585e-05,0.9979033589363098,0.00016879656905075536,0.0008146788575686514
61,4.7262717635021546e-05,5.043190276410314e-06,0.9992087721824646,4.2473094072192905e-05,5.296863400872099e-06,0.00046356981620192527,2.1477460359164978e-05,0.00020610395004041492
62,0.9990577220916748,3.713720470841508e-05,9.253001044271514e-05,8.928291063057259e-05,2.6582422651699745e-05,0.00011300720798317343,0.00010265256714774296,0.00048109107301570476
63,0.000892269506584853,0.000599963084096089,0.0004482552845729515,0.009126538457348943,0.00018393206264590844,0.001922499155625701,0.5894861876964569,0.39734035432338716
64,0.9421722412109375,0.000469118298497051,0.003808018285781145,0.0010925783775746823,0.00021735925693064929,0.009239828679710627,0.004314000857993961,0.038686885684728625
65,0.9995061993598938,8.260854956461116e-05,5.392308667069301e-05,4.264355666236952e-05,9.333273919764905e-06,9.390120176249184e-05,7.796771460562013e-05,0.00013343460450414567
66,0.0002934472635388374,1.31614702695515e-05,0.0009488614974543452,0.00017403902747901157,2.904379252868239e-05,0.9980653166770935,5.000309029128403e-05,0.00042615542188286783
67,0.9864365458488464,0.00037154262827243656,0.0022263640770688654,0.0006640644016442821,9.700137379695662e-05,0.004309025523252785,0.0005669450853019953,0.00532851587049663
68,0.0010824465309269727,0.0001437155544408597,0.00019840257155010477,0.00018054957763524726,4.666391614591703e-05,0.9965143799781799,0.0002383203449426219,0.001595502730924636
69,0.0004961482656653971,0.00027461649879114705,0.0011553520744200796,0.00528160878457129,0.0005479665705934167,0.004461864288896322,0.20655784904956817,0.7812246084213257
70,0.000216026755515486,0.00017780025373212994,0.0005473003024235368,0.8128828048706055,0.007050580647774041,0.08154625706374645,0.002065448695793748,0.09551375433802604
71,0.007017547357827425,0.0002753655251581222,0.9033013701438903,0.0023933874210342763,0.00017472350155003368,0.0013100914075039327,0.0013642233680002391,0.08416325598955154
72,0.0005635097302729263,0.9163411855697632,0.00033574897970538585,0.007978228817228228,0.00013591011193057057,0.0012412436568411066,0.0009530299343168735,0.07245114967226982
73,0.9996080160140991,7.094774628058076e-06,5.5580134358024225e-05,2.3993413196876646e-05,5.084700387669727e-06,0.00015381542762042953,4.344676744949538e-05,0.0001029767154250294
74,0.9991743922233581,2.8503621797426605e-05,0.00016489474510308355,4.0916494253906424e-05,1.4577564161299961e-05,0.00020635059918276965,7.866546657169238e-05,0.0002917114790761843
75,0.0006299170781858265,0.0004318193590734154,0.0009296946576796472,0.5099978148937225,0.0005063916498329491,0.004038255545310676,0.0025349229108542204,0.4809311866760254
76,0.9944643378257751,0.00016118260391522198,0.00042805275006685406,0.00019283744768472388,5.4519315744983034e-05,0.00047204471775330603,0.0005580023920629173,0.0036690060980618
77,0.000733605376444757,3.235768745071255e-05,0.989560866355896,0.0003733251127414405,5.9692170907510445e-05,0.0005734430276788771,0.0002680802543181926,0.008398639573715626
78,0.9989208698272705,2.2172502212924883e-05,0.00022359096619766204,0.00011635091650532558,1.496914965173346e-05,0.0003256914729718119,8.446337888017297e-05,0.00029189210763433946
79,0.000646457466064021,8.911095865187235e-05,0.00039485471788793804,0.0005917848378885537,6.114043571869843e-05,0.993023419380188,0.003387658018618822,0.0018055984517559409
80,0.00035032323212362825,0.00031037705193739387,0.0009397489484399557,0.37718956768512724,0.0034385880921036006,0.021376057434827088,0.016961130499839782,0.579434198141098
81,0.0007281746889930219,0.00102574618649669,0.09459514915943146,0.011534293927252293,0.0004344275308540091,0.8057512879371643,0.018920455873012543,0.06701046749949455
82,0.001065093104261905,0.0001598852832103148,0.00032968776940833777,0.00038730846135877074,6.470308435382321e-05,0.0005675527034327387,0.0039118767715990545,0.9935138940811157
83,0.9928521394729615,0.0002790795435430482,0.0005661442235577851,0.00024401890696026384,7.028057079878635e-05,0.0041466832626610994,0.0005572707712417468,0.0012844175682403148
84,0.9993928909301758,3.335135152155999e-05,0.00010225254518445582,3.255570554756559e-05,9.600925022823503e-06,0.00010077484039356932,0.00015571504482068122,0.0001728732546325773
85,0.0015383208403363824,0.0005496236844919622,0.00036202038172632455,0.0005570605280809104,0.0001778585385181941,0.9941840052604676,0.0007153217040468008,0.0019157887436449528
86,0.029003917798399927,0.0087878393009305,0.38918344378471376,0.03143853209912777,0.0022101543378084897,0.05254230126738548,0.11594481319189072,0.37088899612426757
87,9.031848894665017e-05,6.429836648749187e-05,0.00020130407065153122,0.23678845763206482,0.666273295879364,0.003426845883950591,0.00025825301418080926,0.092897230386734
88,0.043587101995944975,0.00128053012304008,0.007412318838760257,0.00964648388326168,0.0013958138413727283,0.25040981322526934,0.015627502091228963,0.670640443265438
89,0.00010040418710559607,0.9983525753021241,5.803382300655358e-05,0.00014734900869370904,1.4149970229482279e-05,7.171735451265704e-05,7.517033191106748e-05,0.0011805893911514432
90,0.9905529141426086,0.00023363117215922103,0.0006017536914441734,0.0004670853784773499,0.00010729887872003019,0.0020914630382321774,0.0016642695292830468,0.004281573975458741
91,0.9995301961898804,1.268879077542806e-05,5.94195669691544e-05,3.739625717571471e-05,5.951139428361785e-06,0.0001612221705727279,6.591024357476272e-05,0.00012722021201625467
92,0.9965664744377136,0.00017288239469053223,0.0015503658098168672,0.00021091475209686906,3.7959129076625683e-05,0.000296701819752343,0.0003076988679822534,0.000856995105277747
93,0.0006110612070187926,0.0002075311233056709,0.0015572858741506935,0.12976606637239457,0.002578001341316849,0.003506044065579772,0.003967180149629712,0.8578068375587463
94,0.7817033171653748,0.0012185492203570902,0.0038935336284339427,0.0045179974287748335,0.0007762056426145137,0.15984654575586318,0.0031222429824993014,0.044921592622995374
95,0.9945823788642884,0.00011981764182564803,0.00030448935431195425,0.0004124728788156062,0.00011273798154434189,0.0013083505793474615,0.0006135187373729423,0.00254622696666047
96,5.0946816918440164e-05,6.452073394029867e-05,9.031392946781124e-05,9.579576289979741e-05,2.169573363062227e-05,0.9978040933609009,0.00040165790705941616,0.001470956695266068
97,0.011467116884887218,0.0003001111443154514,0.968467378616333,0.0012838858645409345,0.0002837526408256963,0.0035499700577929618,0.006196368671953678,0.008451392967253923
98,0.944188904762268,0.0012283280782867223,0.003279929142445326,0.00385488320607692,0.00038393788563553246,0.024020478129386902,0.001811516913585365,0.021232045255601406
99,0.003585142223164439,0.0004695026931585744,0.005832825740799308,0.0005077981855720282,4.1727837015059777e-05,0.986472773551941,0.0004863399313762784,0.002603894332423806
100,0.9979712843894959,3.2125597681442744e-05,0.00011962242060690187,0.00010396284415037371,1.812354148569284e-05,0.0006874347862321883,0.00043754512153100223,0.0006299024389591068
101,0.9931026458740234,5.205441630096175e-05,0.0002723781275562942,0.0001808938061003573,4.5175028208177534e-05,0.0034373117610812186,0.00048110417556017636,0.0024284491781145336
102,0.00020269962842576206,1.1375604572094744e-05,0.0002733090135734528,0.00010062802321044728,1.4349178491102066e-05,0.9990770936012268,3.5242946250946264e-05,0.00028533299919217823
103,0.0009172372752800584,0.00028866459906566887,0.002387661789543927,0.3439804673194885,0.001741792494431138,0.005358924064785242,0.008026018273085356,0.6372992515563964
104,0.000703733297996223,0.0006346210546325892,0.0024766823276877402,0.2031885340809822,0.0006372564297635108,0.011893009766936302,0.024151700362563134,0.7563144445419312
105,0.00020269962842576206,1.1375604572094744e-05,0.0002733090135734528,0.00010062802321044728,1.4349178491102066e-05,0.9990770936012268,3.5242946250946264e-05,0.00028533299919217823
106,0.9996511578559876,6.440933248086367e-06,4.903384979115799e-05,2.139364296454005e-05,4.534629215413588e-06,0.0001370384226902388,3.8588625830016096e-05,9.181459899991751e-05
107,0.00019673903589136898,0.00011694854620145634,0.00033679089101497085,0.9086853623390198,0.05196868926286698,0.014652255177497863,0.0006588645570445806,0.02338432762771845
108,0.00014131670905044303,0.0001443417349946685,0.0003564630344044417,0.8732830047607422,0.0003620554751250893,0.024279878288507462,0.0009479015425313264,0.1004850260913372
109,0.02241420578211546,0.00021812328195665033,0.00026319817116018387,0.0002554290491389111,5.679927780875005e-05,0.0016166864428669215,0.0002451796259265393,0.9749303817749023
110,0.00649677652399987,0.00012226887120050378,0.9791087865829468,0.008662668999750166,3.7111379424459304e-05,0.0013462835806421936,0.00025127787157543937,0.003974819905124605
111,0.008491903264075517,0.0009271413786336779,0.009996217302978038,0.009512895066291095,0.0009651977801695466,0.016632728278636932,0.823862886428833,0.12961100339889525
112,0.0002312904136488214,0.00020883635734207927,0.0013189725577831268,0.33776976466178893,0.007488745125010609,0.003111214516684413,0.006334093539044261,0.64353706240654
113,0.003704660665243864,0.0008015758998226374,0.005042256228625775,0.0005288527347147465,4.309149771870579e-05,0.986635708808899,0.0004963073995895683,0.002747526066377759
114,8.31900255434448e-05,8.682836851221509e-05,0.00030328888969961555,0.00046462686732411383,5.3886417663306926e-05,0.9968151569366455,0.000756127096246928,0.0014368861680850386
115,0.005497918557375669,1.753053493303014e-05,0.0002644630920258351,0.00014008892321726307,2.553589456510963e-05,0.9936425805091857,5.787236332253087e-05,0.0003540144622093067
116,0.00012063167960150168,5.782944353995845e-05,0.0002889126175432466,0.00018768886220641435,0.0001184099764941493,0.9960245251655578,0.000468070970964618,0.002733915369026363
117,0.9992096185684204,2.6926465943688525e-05,0.00015706393460277469,3.831695139524527e-05,1.3417064292298164e-05,0.00017406737752025946,8.14826344139874e-05,0.0002991228917380795
118,0.02234368622303009,0.00034557954350020734,0.9634003877639771,0.0020745130255818366,0.00035156742305844093,0.0023727915016934276,0.0016222220496274532,0.007489271508529782
119,0.9963827252388,7.718298329564277e-05,0.0008439398516202345,0.00042499672272242604,5.0461714636185206e-05,0.0004520597663940862,0.00019233823841204866,0.0015762671828269958
120,0.003704660665243864,0.0008015758998226374,0.005042256228625775,0.0005288527347147465,4.309149771870579e-05,0.986635708808899,0.0004963073995895683,0.002747526066377759
121,0.9989208698272705,2.2172502212924883e-05,0.00022359096619766204,0.00011635091650532558,1.496914965173346e-05,0.0003256914729718119,8.446337888017297e-05,0.00029189210763433946
122,0.000177480742422631,9.076985152205453e-05,0.0002862583060050383,0.00033997149294009434,2.2582557903660927e-05,0.9978815317153931,0.0004912655655061826,0.0007101595983840525
123,0.9979162454605103,3.961870315833948e-05,0.0003614583605667576,0.00026182325673289596,4.6636023762403055e-05,0.00047796529543120414,6.597986430278979e-05,0.0008302691043354571
124,1.723503755783895e-05,1.3496173869498307e-05,6.99150943546556e-05,0.0007357518887147307,3.218907004338689e-05,0.9944482684135437,0.0005339852767065167,0.0041491936426609755
125,5.1162207819288595e-05,2.9388470647973008e-05,3.572431778593454e-05,0.00010852441337192432,0.00015700815129093826,0.9988804817199707,0.00020698912849184125,0.000530749442987144
126,0.9461589574813842,0.0004772015148773789,0.01482879112008959,0.0016749486792832613,0.0004313082405133173,0.0038857504958286883,0.004509005881845951,0.028034036047756672
127,0.005837841611355543,0.006260362220928073,0.9018015503883362,0.002267185691744089,0.00042789625003933904,0.020297724381089212,0.005105447303503752,0.05800201632082462
128,0.9785976648330689,9.924274927470833e-05,0.0012437524390406906,0.000524909928208217,9.582191196386703e-05,0.016211533220484853,0.0010811653861310332,0.002145921776536852
129,0.000156851539213676,3.097431363130454e-05,0.000437166282790713,0.0003822768310783431,1.887238156541571e-05,0.9968508958816529,0.00026081222895300014,0.0018621436960529537
130,0.912466287612915,0.0036555300699546932,0.003782747103832662,0.00729523878544569,0.0008957082172855735,0.01224186634644866,0.011489907652139664,0.04817273542284965
131,0.0020135240629315376,0.0014827582985162736,0.00145093419123441,0.006391663290560246,0.0003437398700043559,0.009593243012204766,0.1279912993311882,0.8507328510284424
132,0.9825247406959534,0.0008684233238454908,0.001980940403882414,0.0010408502421341836,0.0011580955004319548,0.005359266977757215,0.0010518327180761844,0.006015874817967415
133,0.9995654940605163,2.3246741147886495e-05,9.019913777592592e-05,3.784237378567923e-05,1.0060363820230123e-05,6.460327567765489e-05,5.5397002142854035e-05,0.00015316038334276528
134,0.005835963692516088,0.021245353983249515,0.04752624481916427,0.0019064038177020847,0.00010236035304842517,0.9151796221733093,0.001588999480009079,0.006615067506209016
135,0.008914083149284125,0.00040766818128759044,0.005526209389790893,0.0034021070459857583,0.00022710619959980248,0.002609647996723652,0.0028164390940219166,0.9760967373847962
136,0.0011837282916530966,2.665565461938968e-05,0.99618501663208,0.00016954567254288123,2.806620377668878e-05,0.0002060170896584168,7.78520421590656e-05,0.0021231257123872638
137,0.99441899061203,7.82194038038142e-05,0.00026240786246489733,0.00037843216850887986,0.00011978272086707876,0.0027094968827441335,0.00038686306215822696,0.001645783765707165
138,0.00233872402459383,0.0013277036952786148,0.001876098313368857,0.08145543113350869,0.0003412214748095721,0.005667431186884642,0.3009991765022278,0.6059942126274109
139,0.9988109827041626,1.6803590733616146e-05,8.483552082907408e-05,0.00013392348046181723,2.0692772523034364e-05,0.0003180739091476426,6.651001385762356e-05,0.0005481540516484529
140,0.991782808303833,9.217362676281483e-05,0.00024091368104564025,0.0004311197728384286,7.065108511596918e-05,0.0018446893664076924,0.0008501522010192275,0.00468748938292265
141,0.0002934472635388374,1.31614702695515e-05,0.0009488614974543452,0.00017403902747901157,2.904379252868239e-05,0.9980653166770935,5.000309029128403e-05,0.00042615542188286783
142,0.0004924783264868893,0.00015534559242951217,0.004586313455365598,0.008710372261703014,0.0002670413196028676,0.006191426003351807,0.8632113099098205,0.11638571545481682
143,0.0002209556143498048,0.0003826818458037451,0.00126911208499223,0.08899910124018788,0.00032450325234094634,0.003300465503707528,0.8787410855293274,0.026762085780501366
144,0.000980656873434782,0.00022407759679481386,0.0007717197819147259,0.004716262966394424,0.00015372906345874072,0.00329210739582777,0.11346005871891976,0.8764013528823853
145,0.0010294297477230429,0.00014942348498152568,0.0017721572192385792,0.00030655143200419843,5.5682669517409523e-05,0.9909744262695312,0.0005152642785105854,0.005197054846212268
146,0.9902403235435486,0.00039105647010728717,0.002683080080896616,0.000753672985592857,7.669449405511841e-05,0.0015309446374885739,0.000367093991371803,0.003957147570326924
147,0.9886927485466004,0.00029295391868799925,0.0011881346465088428,0.000863721885252744,0.0001816500138374977,0.001882877154275775,0.0010408243048004805,0.005857117054983973
148,4.1164543654303996e-05,7.013987487880513e-05,0.00032640542776789515,0.002696382091380656,0.0002915038319770247,0.9849104404449462,0.003147775959223509,0.008516197325661778
149,0.9371439933776855,0.0011016882839612664,0.002268136176280677,0.0018553949077613652,0.00042918548570014536,0.014292634651064872,0.007202903693541885,0.0357060682028532
150,0.008178721694275738,7.676189125049859e-05,0.00013193708728067576,0.0001654807390877977,4.889993761025835e-05,0.9900943994522095,0.0003392707672901452,0.0009645191603340209
151,0.9989208698272705,2.2172502212924883e-05,0.00022359096619766204,0.00011635091650532558,1.496914965173346e-05,0.0003256914729718119,8.446337888017297e-05,0.00029189210763433946
152,0.0020257679279893637,0.0005305090802721679,0.005034789629280567,0.16836277693510054,0.0009416720364242792,0.025748013705015182,0.189774090051651,0.6075823783874512
153,0.000144198447742383,8.584886290918803e-05,0.00036976990522816775,0.0017518024425953627,0.00010432872441015206,0.9887194514274598,0.002421321393921971,0.006403258116915822
154,0.012578986212611198,0.002075939392670989,0.4255858451128006,0.008406182797625662,0.0017266524373553693,0.01757355369627476,0.007458624523133039,0.5245942056179047
155,0.9966075658798218,0.00021677508775610476,0.0016401935834437608,0.00015898529964033514,3.550207420630613e-05,0.00028088910330552607,0.0002759057824732736,0.0007841856218874455
156,0.999077844619751,2.3941955805639737e-05,0.0001235317082318943,6.82317629980389e-05,2.3497180882259273e-05,0.00018915990949608386,7.182560075307265e-05,0.00042196364083793016
157,0.00967357326298952,2.806158117891755e-05,0.000619992334395647,0.00012122211628593505,5.7670037494972346e-05,0.9888547658920288,0.00011923956772079692,0.0005254986434010788
158,0.9346182107925415,0.0014067291049286723,0.006263571698218584,0.004789741523563862,0.002278257091529667,0.016340494342148303,0.008274644427001477,0.02602837011218071
159,0.001864302414469421,3.1090759875951335e-05,9.213148441631347e-05,0.00023802938812877983,2.819886758516077e-05,0.9966791033744812,0.0001708181167487055,0.0008963202591985465
160,7.007105232332833e-05,5.179246227271506e-06,1.0473915881448193e-05,1.75962856701517e-05,5.909859146413509e-06,0.999748706817627,3.0915076058590786e-05,0.00011114830849692225
161,0.9996511578559876,6.440933248086367e-06,4.903384979115799e-05,2.139364296454005e-05,4.534629215413588e-06,0.0001370384226902388,3.8588625830016096e-05,9.181459899991751e-05
162,0.2098126471042633,0.0015960249002091587,0.04320532716810703,0.018066796474158764,0.0004311919183237478,0.012427675351500512,0.4475564301013947,0.2669039160013199
163,0.9928411483764649,6.118404999142513e-05,0.005036373808979988,0.00011922354024136439,7.276488431671169e-05,0.0007221238629426807,0.000475721835391596,0.0006714728253427893
164,0.0005106778175104409,0.00041380804614163933,0.0004947573004756122,0.0037499846890568732,0.00011291911359876395,0.002575912978500128,0.04167942702770233,0.9504624843597412
165,0.9989208698272705,2.2172502212924883e-05,0.00022359096619766204,0.00011635091650532558,1.496914965173346e-05,0.0003256914729718119,8.446337888017297e-05,0.00029189210763433946
166,0.9931960105895996,0.00022245339932851492,0.001992340502329171,0.0004873952479101717,3.871854714816436e-05,0.001622127473820001,0.0002265040937345475,0.002214430074673146
167,0.0007406281307339668,4.181332133157411e-06,0.9989879488945007,3.0743152092327366e-05,5.347851674741832e-06,5.251195252640173e-05,2.5372052550665104e-05,0.00015328833396779373
168,0.7816514372825623,0.0020769337192177773,0.022386997751891614,0.0046736533287912605,0.00046330864424817266,0.05778299327939749,0.006414990173652768,0.12454969584941863
169,0.9979586124420166,3.329618402858614e-05,0.00022951228311285377,0.00017935178329935296,1.8290712432644796e-05,0.0004826843010960147,0.0002191089624830056,0.0008791502099484205
170,6.178190378705039e-05,5.349879829736892e-05,0.00023833084560465068,0.0002598087972728536,6.567411946889479e-05,0.9976790070533752,0.0007489058189094067,0.0008929630392231047
171,0.0016107660601846873,2.1956764248898254e-05,3.231913960917154e-05,5.873436530237086e-05,1.3817981289321324e-05,0.9978783130645752,7.216775629785843e-05,0.0003119136526947841
172,0.9954226016998291,0.00017635679250815883,0.0003495362470857799,0.0002816370106302202,8.148328633978963e-05,0.0007299577933736146,0.0005007701052818448,0.002457666303962469
