file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
66,0.00011789874406531453,5.1315400924067944e-06,0.0010250144405290484,9.521135507384315e-05,1.3533932360587642e-05,0.9983433485031128,4.3619420466711745e-05,0.0003562703204806894
67,0.9983172416687012,2.208715523011051e-05,1.972136669792235e-05,5.034610512666404e-05,5.521304501598934e-06,0.0011541435960680246,9.750478784553707e-05,0.0003334862121846527
68,0.0003051382373087108,5.7617926358943805e-05,0.00019022940250579268,6.559897883562371e-05,9.89860109257279e-06,0.9988390803337097,8.052300108829513e-05,0.0004518941277638078
69,4.646664092433639e-05,4.919270577374846e-05,0.00019536152831278741,0.0015390500193461776,0.00010270490020047873,0.0018257012125104666,0.12273560464382172,0.8735059499740601
70,3.235029726056382e-05,4.057171827298589e-05,0.0001153083358076401,0.8783681988716125,0.0025310683995485306,0.03432650491595268,0.0010267088655382395,0.08355926722288132
71,0.01269509643316269,0.00014518316311296076,0.8340405225753784,0.0017390697030350566,0.00010388257942395285,0.003490196308121085,0.0012944384943693876,0.1464916169643402
72,0.0002840174129232764,0.9601778388023376,0.00011243014159845188,0.0043351841159164906,4.76203094876837e-05,0.0003767937305383384,0.0004661406564991921,0.03420000895857811
73,0.9997789263725281,1.311408709625539e-06,2.127442348864861e-05,1.2997665180591866e-05,5.909719789087831e-07,0.0001249343331437558,2.8876895157736726e-05,3.106295844190754e-05
74,0.9992542862892151,5.080887603980955e-06,0.000118720177852083,2.7032494472223334e-05,2.7742212296288926e-06,0.0001596636138856411,5.1699815230676904e-05,0.0003806841268669814
75,0.0004695332609117031,0.00016502394282724708,0.00028313143411651254,0.2763120234012604,0.0003409027704037726,0.0028378779534250498,0.0013665884034708142,0.7182249426841736
76,0.9983046054840088,0.00010038225445896387,0.00013467532698996365,0.00011386043479433283,1.2688470633293036e-05,9.441117435926571e-05,0.0002434010530123487,0.0009959244634956121
77,0.00031365532777272165,2.5158319658658e-06,0.9959048628807068,5.962788054603152e-05,1.1940619515371509e-05,0.00026206934126093984,5.819696161779575e-05,0.003387153148651123
78,0.9992340803146362,7.332360837608576e-06,0.00017855076293926686,5.618841896648519e-05,4.661843377107289e-06,0.00021797631052322686,4.362150502856821e-05,0.0002576270780991763
79,0.00025676292716525495,3.5404078516876325e-05,1.0364759873482399e-05,6.264541298151016e-05,7.416520475089783e-06,0.9987585544586182,0.00046181504148989916,0.0004070746945217252
80,5.1439175877021626e-05,0.00012109144154237583,0.00037726902519352734,0.267608106136322,0.0018982612527906895,0.009307785890996456,0.01760212518274784,0.7030339241027832
81,0.00025252802879549563,0.0023999898694455624,0.052530646324157715,0.006134638097137213,0.00047324763727374375,0.8137526512145996,0.035172104835510254,0.08928417414426804
82,0.00018222977814730257,2.3460042939404957e-05,0.00017731342813931406,5.980576679576188e-05,1.0525684047024697e-05,0.00029672414530068636,0.0009815649827942252,0.9982683658599854
83,0.9952365756034851,0.0001487532426835969,0.0003627946716733277,4.9729918828234076e-05,0.00016944887465797365,0.0033815905917435884,0.00022942572832107544,0.00042167151696048677
84,0.9997492432594299,1.3185725038056262e-05,1.533972317702137e-05,3.7336506011342863e-06,1.0199585176451365e-06,1.135840739152627e-05,0.00011705206998158246,8.907433220883831e-05
85,0.000475075765280053,0.0001823365455493331,6.96971474098973e-05,0.00018566384096629918,2.242503069282975e-05,0.9979144930839539,7.854262366890907e-05,0.0010717188706621528
86,0.010875974781811237,0.0022977276239544153,0.7848559617996216,0.020074497908353806,0.0009376565576530993,0.013456741347908974,0.052466560155153275,0.11503486335277557
87,1.680138666415587e-05,1.544619408377912e-05,7.272246148204431e-05,0.17359992861747742,0.6134940981864929,0.0013978888746351004,7.397581794066355e-05,0.2113291174173355
88,0.21756432950496674,0.0014480490935966372,0.008320479653775692,0.007121163886040449,0.001878397655673325,0.5894080996513367,0.03274121508002281,0.14151830971240997
89,0.00011506878945510834,0.9986735582351685,6.327543087536469e-05,0.00011034210911020637,9.20433103601681e-06,9.981868061004207e-05,5.05135758430697e-05,0.0008782239747233689
90,0.9795399904251099,5.090807826491073e-05,0.0001952306629391387,0.00034106141538359225,1.8903059753938578e-05,0.0006634079618379474,0.0025539060588926077,0.016636637970805168
91,0.9997541308403015,1.6683260355421226e-06,2.8687416488537565e-05,1.599963434273377e-05,8.622257041679404e-07,0.00012017854896839708,4.088046262040734e-05,3.754637873498723e-05
92,0.995496392250061,0.0001952752354554832,0.0014910203171893954,0.00022621365496888757,1.8291819287696853e-05,0.00015446377801708877,0.0003420366265345365,0.0020762758795171976
93,7.584514969494194e-05,1.8957580323331058e-05,0.0009400153066962957,0.023715980350971222,0.0005614581750705838,0.001220340607687831,0.0008436820935457945,0.9726237058639526
94,0.7976928949356079,0.001163362292572856,0.0029097916558384895,0.0021784408017992973,0.0002947435714304447,0.15035657584667206,0.002940691774711013,0.0424635224044323
95,0.9971893429756165,2.5934315999620594e-05,3.017167910002172e-05,8.366863039555028e-05,3.144127185805701e-05,0.0003385237941984087,0.0003799074038397521,0.0019209588645026088
96,1.9695531591423787e-05,0.00011837024794658646,5.1356553740333766e-05,5.582452649832703e-05,6.453357400459936e-06,0.9985910058021545,0.00027456367388367653,0.000882680353242904
97,0.00047858813195489347,6.811846105847508e-05,0.9967464208602905,0.00015875701501499861,2.2166896087583154e-05,0.0005669827223755419,0.0005570130306296051,0.0014019487425684929
98,0.9892402291297913,9.678793867351487e-05,0.0006141181220300496,0.0002245477808173746,1.8272838133270852e-05,0.0017369588604196906,0.00029974800418131053,0.0077693648636341095
99,0.001887058955617249,0.0004681532736867666,0.007570898625999689,0.000402007601223886,1.5851730495342053e-05,0.9857880473136902,0.0007326114573515952,0.0031353936064988375
100,0.9997028708457947,1.3650914070240106e-06,4.995477866032161e-06,1.97957001546456e-06,7.271036679412646e-07,0.0001257661497220397,4.580094537232071e-05,0.00011642176832538098
101,0.9968701004981995,7.890166671131738e-06,8.909522148314863e-05,0.00018128304509446025,2.1979234588798136e-05,0.0020407915581017733,8.537933899788186e-05,0.0007034391164779663
102,9.993385174311697e-05,4.636918674805202e-06,0.00013510776625480503,6.652111187577248e-05,4.939147856930504e-06,0.9992424249649048,1.909737147798296e-05,0.00042733681038953364
103,0.00020167644834145904,8.618625724921003e-05,0.0035233632661402225,0.2796100974082947,0.0006047339993529022,0.004048715345561504,0.005266612395644188,0.7066586017608643
104,6.605871021747589e-05,8.7358319433406e-05,0.0005557608674280345,0.17827339470386505,0.00010509934509173036,0.005676669534295797,0.01402548048645258,0.8012101650238037
105,9.993385174311697e-05,4.636918674805202e-06,0.00013510776625480503,6.652111187577248e-05,4.939147856930504e-06,0.9992424249649048,1.909737147798296e-05,0.00042733681038953364
106,0.9998111128807068,1.120590809478017e-06,1.8178865502704866e-05,1.1106415513495449e-05,5.049819264968392e-07,0.00010675563680706546,2.46751333179418e-05,2.65430844592629e-05
107,0.00012254207103978842,3.8253481761785224e-05,0.00011776813335018232,0.7882696986198425,0.1856696605682373,0.014686464332044125,0.0003208494745194912,0.010774754919111729
108,3.826323518296704e-05,3.1686111469753087e-05,7.910894782980904e-05,0.9777040481567383,8.674625132698566e-05,0.005320033058524132,0.0004004646325483918,0.01633959636092186
109,0.015711572021245956,0.0001301781157962978,0.00016787457570899278,0.00027638458414003253,5.183538087294437e-05,0.0010332097299396992,7.524086686316878e-05,0.9825536608695984
110,0.004923285450786352,5.9203957789577544e-05,0.9649636149406433,0.0215452928096056,1.4721592378919013e-05,0.0020516877993941307,0.00014637336425948888,0.0062958551570773125
111,0.003742153523489833,0.00027732952730730176,0.007776275277137756,0.013810224831104279,0.00021697998454328626,0.011913477443158627,0.9060353636741638,0.056228235363960266
112,6.514687993330881e-05,4.624260327545926e-05,0.00018376196385361254,0.1724887639284134,0.004492316860705614,0.0038978129159659147,0.0011333647416904569,0.8176925182342529
113,0.001984120812267065,0.0006014485261403024,0.007960312068462372,0.000422685086959973,1.6667087038513273e-05,0.9849477410316467,0.0007702936418354511,0.0032966642174869776
114,8.718870049051475e-06,3.347493475303054e-05,6.440762808779255e-05,0.00018123390327673405,5.794094704469899e-06,0.9990074038505554,0.0003960366593673825,0.0003029209328815341
115,0.0012870862847194076,8.133319511216541e-07,6.179124466143548e-05,1.4831141925242264e-05,2.2785325199947692e-06,0.9984968900680542,1.0469500921317376e-05,0.00012582064664456993
116,4.1503335523884743e-05,2.5707806344144046e-05,0.00019567327399272472,5.6904489611042663e-05,7.588755124743329e-06,0.9949755668640137,0.00022273993818089366,0.004474373999983072
117,0.999311089515686,4.837776941712946e-06,0.00010147352440981194,1.697324842098169e-05,2.641480023157783e-06,0.00013052452413830906,7.004100189078599e-05,0.00036246911622583866
118,0.003354813205078244,1.4089001524553169e-05,0.9923829436302185,0.0009196356986649334,8.75080149853602e-05,0.0007393843843601644,0.0007747935596853495,0.001726828282698989
119,0.9994744658470154,7.3298028837598395e-06,0.00013965980906505138,5.933289139647968e-05,5.985772531857947e-06,8.557782712159678e-05,3.170483250869438e-05,0.00019591145974118263
120,0.001984120812267065,0.0006014485261403024,0.007960312068462372,0.000422685086959973,1.6667087038513273e-05,0.9849477410316467,0.0007702936418354511,0.0032966642174869776
121,0.9992340803146362,7.332360837608576e-06,0.00017855076293926686,5.618841896648519e-05,4.661843377107289e-06,0.00021797631052322686,4.362150502856821e-05,0.0002576270780991763
122,1.6425157809862867e-05,1.7252235920750536e-05,0.00012996325676795095,2.470846811775118e-05,2.659145366123994e-06,0.9993608593940735,0.00012053993850713596,0.0003275590424891561
123,0.998245358467102,6.643506367254304e-06,9.44523053476587e-05,0.0002615556004457176,6.9338288994913455e-06,0.0008905174327082932,8.6906684373389e-06,0.0004858134198002517
124,8.163578399944527e-07,1.002134922600817e-06,2.8179053970234236e-06,0.00021590429241769016,3.6062735944142332e-06,0.9987433552742004,0.00017614153330214322,0.0008563381270505488
125,2.2070573322707787e-05,2.998773561557755e-05,1.591116961208172e-05,5.1950919441878796e-05,0.00017091736663132906,0.9991253018379211,0.00020935463544446975,0.0003744696150533855
126,0.9550861716270447,0.0007600531680509448,0.016972597688436508,0.001257403870113194,0.0002958423865493387,0.001833296730183065,0.004825999960303307,0.018968600779771805
127,0.0016651555197313428,0.0018223251681774855,0.9422159790992737,0.00047882102080620825,0.00012986479850951582,0.013706330209970474,0.003037340473383665,0.0369441844522953
128,0.9940667152404785,3.1585990655003116e-05,0.00028960994677618146,0.00017607510380912572,3.574045331333764e-05,0.004913615062832832,0.00018647924298420548,0.000300193001748994
129,1.6824391423142515e-05,3.268566388214822e-06,9.946116188075393e-05,0.00017111182387452573,5.889608587494877e-07,0.9993847608566284,3.616774483816698e-05,0.0002878223604056984
130,0.9697898030281067,0.0002694243157748133,0.0016924130031839013,0.003429289208725095,0.00024775619385764003,0.005575905088335276,0.0056205433793365955,0.013374836184084415
131,0.001484837383031845,0.00041613043867982924,0.0006859885179437697,0.004931577015668154,0.00015541599714197218,0.006245612632483244,0.1773623526096344,0.8087180852890015
132,0.9548268914222717,0.0004728843632619828,0.007050503510981798,0.0024623828940093517,0.00025429288507439196,0.00318072154186666,0.0008146432810463011,0.030937623232603073
133,0.9998468160629272,4.665787400881527e-06,1.179244281956926e-05,4.007687039120356e-06,2.277217618029681e-06,7.669888873351738e-06,1.3850162758899387e-05,0.00010886177187785506
134,0.0025878006126731634,0.02730286307632923,0.04150225967168808,0.0005950669874437153,2.5462521080044098e-05,0.9228447675704956,0.0015568111557513475,0.0035850084386765957
135,0.0045996238477528095,0.00017181236762553453,0.005066739860922098,0.0024442607536911964,0.0002719320764299482,0.003263658145442605,0.003268568543717265,0.9809134602546692
136,0.0005526368040591478,6.213056622073054e-06,0.9978476762771606,3.5844896046910435e-05,2.9770144465146586e-06,6.182371726026759e-05,4.313008321332745e-05,0.0014497379306703806
137,0.9967665672302246,2.2895061192684807e-05,6.32837472949177e-05,8.614168473286554e-05,3.080050373682752e-05,0.002118657110258937,0.00010946805559797212,0.0008021473768167198
138,0.0006001522415317595,0.0007157403160817921,0.0010543607641011477,0.04091135784983635,5.1281211199238896e-05,0.0028915517032146454,0.35627850890159607,0.5974970459938049
139,0.9996291399002075,2.6856159820454195e-06,1.8918271962320432e-05,5.726225208491087e-05,4.002231889899122e-06,0.00011507634917506948,2.2532498405780643e-05,0.0001504131214460358
140,0.998444139957428,1.7211001249961555e-05,2.7022015274269506e-05,4.257781256455928e-05,8.971729585027788e-06,0.0009510280797258019,9.028537897393107e-05,0.0004187463491689414
141,0.00011789874406531453,5.1315400924067944e-06,0.0010250144405290484,9.521135507384315e-05,1.3533932360587642e-05,0.9983433485031128,4.3619420466711745e-05,0.0003562703204806894
142,0.0007354214903898537,5.4500946134794503e-05,0.012393143959343433,0.005812628194689751,6.260279042180628e-05,0.005210242234170437,0.7799950242042542,0.19573643803596497
143,0.0002502143324818462,0.0004454545851331204,0.0013524226378649473,0.25693368911743164,0.00019467374659143388,0.002560836263000965,0.6665408611297607,0.0717218816280365
144,0.0003791959898080677,2.271321318403352e-05,0.0002717468305490911,0.0032506396528333426,7.893680594861507e-05,0.0006582479109056294,0.057677753269672394,0.937660813331604
145,0.0007684740703552961,2.2841666577733122e-05,0.001746301306411624,0.00021078911959193647,8.790816536929924e-06,0.9918912649154663,0.00013249245239421725,0.005219088867306709
146,0.992160975933075,6.3509309256915e-05,0.002410977380350232,0.00028638902585953474,2.9723523766733706e-05,0.0008751052082516253,7.802449545124546e-05,0.004095287993550301
147,0.9954994320869446,0.0001734508405206725,0.0008120776037685573,0.0007649880135431886,5.308084291755222e-05,0.0008633946417830884,0.0006213332526385784,0.0012122085317969322
148,1.3991389096190687e-06,1.3439352187560871e-05,5.2392464567674324e-05,0.000932093767914921,3.142443165415898e-05,0.9963985681533813,0.0005412400932982564,0.002029447117820382
149,0.9772893190383911,0.000664123916067183,0.0008117685792967677,0.0007507939590141177,0.000534452439751476,0.004687984939664602,0.005759455729275942,0.00950213335454464
150,0.0007064467645250261,4.7924506361596286e-05,2.7049496566178277e-05,4.884643203695305e-05,1.0238182767352555e-05,0.9987792372703552,0.00020837497140746564,0.0001718637067824602
151,0.9992340803146362,7.332360837608576e-06,0.00017855076293926686,5.618841896648519e-05,4.661843377107289e-06,0.00021797631052322686,4.362150502856821e-05,0.0002576270780991763
152,0.0006686029373668134,0.00017063459381461143,0.0021813209168612957,0.26038858294487,0.0009175133891403675,0.049372006207704544,0.31646427512168884,0.36983710527420044
153,3.255821184211527e-06,7.011526122369105e-06,3.351027407916263e-05,0.0007302503800019622,1.172139855043497e-05,0.9973266124725342,0.00017492962069809437,0.0017127180472016335
154,0.0040986561216413975,0.00023890018928796053,0.2227688580751419,0.0021115222480148077,0.0007192196208052337,0.006379210390150547,0.0036094740498811007,0.7600741982460022
155,0.9960536956787109,0.00016626791330054402,0.0016679144464433193,0.00011132877989439294,1.5093822185008321e-05,9.409011545358226e-05,0.00023231739760376513,0.0016592171741649508
156,0.9999368190765381,1.7781975429898011e-06,4.593378434947226e-06,6.234698048501741e-06,1.7137099348474294e-06,1.8215270756627433e-05,5.458274245029315e-06,2.517764369258657e-05
157,0.002062002429738641,1.6704225345165469e-06,6.635674071731046e-05,1.2710383089142852e-05,3.4819311167666456e-06,0.9976006150245667,1.0040100278274622e-05,0.00024318162468262017
158,0.9690856337547302,0.0004598367086146027,0.004944683983922005,0.0035834857262670994,0.0010503730736672878,0.008648175746202469,0.0032533954363316298,0.008974375203251839
159,0.0007725662435404956,3.985157945862738e-06,2.8619513614103198e-05,4.009970507468097e-05,8.752514077059459e-06,0.9986011385917664,6.992278940742835e-05,0.0004748799547087401
160,2.3469388906960376e-05,7.804097208463645e-07,3.646860591288714e-07,2.7776084152719704e-06,8.336083965332364e-07,0.999955415725708,2.83975941783865e-06,1.3473364560923073e-05
161,0.9998111128807068,1.120590809478017e-06,1.8178865502704866e-05,1.1106415513495449e-05,5.049819264968392e-07,0.00010675563680706546,2.46751333179418e-05,2.65430844592629e-05
162,0.24627180397510529,0.001082375762052834,0.07494460046291351,0.017492132261395454,0.0001765312917996198,0.02079496718943119,0.3440711796283722,0.29516640305519104
163,0.9972986578941345,1.1919634744117502e-05,0.0010672308271750808,9.885037434287369e-05,2.488834797986783e-05,0.0007068979321047664,0.0004190554900560528,0.0003725321439560503
164,0.00016120882355608046,0.00013672093336936086,0.00011745405936380848,0.003237487282603979,2.789818427118007e-05,0.0013542798114940524,0.01656259596347809,0.978402316570282
165,0.9992340803146362,7.332360837608576e-06,0.00017855076293926686,5.618841896648519e-05,4.661843377107289e-06,0.00021797631052322686,4.362150502856821e-05,0.0002576270780991763
166,0.9929516911506653,0.00010594720515655354,0.0019956864416599274,0.00036073735100217164,1.1852478564833291e-05,0.0018529401859268546,9.881282312562689e-05,0.002622352447360754
167,0.0002738643961492926,3.6192579955240944e-07,0.9996343851089478,3.7726881600974593e-06,3.112188551313011e-07,8.434699338977225e-06,4.695808456744999e-06,7.420741894748062e-05
