file_id,prob0,prob1,prob2,prob3,prob4,prob5,prob6,prob7
83,0.9956219792366028,0.00021353445044951512,0.0004973832168616354,0.00021980595192871988,4.1988266639236825e-05,0.001988893991801888,0.0003644541633548215,0.0010519660427235067
84,0.9993198394775391,3.479773149592802e-05,0.00013222289271652699,6.408085755538195e-05,1.7404986101610122e-05,0.00011972047650488093,0.00011717242596205324,0.0001947674638358876
85,0.003869248414412141,0.0005633064545691013,0.0003406783158425242,0.00025183802645187823,0.00023807500692782924,0.9923232913017273,0.0004046640475280583,0.002008914900943637
86,0.15062452405691146,0.006501603126525879,0.13460303246974945,0.029797386005520822,0.002778382389806211,0.0550417311489582,0.13959594070911407,0.48105738759040834
87,0.00028121083159931003,0.00019151521992171182,0.00044403954525478183,0.47881162762641905,0.22521843314170836,0.005949136940762401,0.0006639376457314939,0.28844008445739744
88,0.02327482644468546,0.0021033784374594688,0.005218465719372034,0.016020168364048005,0.0018996556638740004,0.41067113876342776,0.025475946441292762,0.5153364114463329
89,5.429918892332353e-05,0.9942880034446716,3.889852850988973e-05,0.0009605917730368674,2.1852464124094693e-05,0.0001327031415712554,0.0001239784287463408,0.004379674093797803
90,0.9865664958953857,0.00019801026792265475,0.0004799519490916282,0.00026721085887402294,7.694803716731257e-05,0.0007583528524264694,0.0016562009579502047,0.00999684315174818
91,0.9993659019470215,1.1104222994617886e-05,6.523741540149785e-05,6.628632290812675e-05,6.688751591354958e-06,0.00018269054417032748,7.38724040274974e-05,0.00022820281737949698
92,0.996381652355194,0.0001471582829253748,0.0009597342985216528,0.00020067895238753408,4.727765408460982e-05,0.00022877995943417772,0.00016098618070827797,0.001873747305944562
93,0.0013296185643412173,0.000459018861874938,0.002142726699821651,0.11790088079869747,0.011330789513885975,0.004371113702654838,0.004103905707597733,0.8583619475364686
94,0.7823237538337707,0.0007813093194272369,0.004062906932085752,0.003743777982890606,0.0005604971840512008,0.1715979427099228,0.006436639837920666,0.03049317467957735
95,0.9942058444023132,9.606371895642951e-05,0.0002171150641515851,0.00034236165520269425,7.423588758683763e-05,0.0018279489362612368,0.0009207299211993813,0.0023156864568591117
96,0.00017730636755004526,4.657458994188346e-05,9.281930542783811e-05,0.00010476499737706035,1.6902969582588413e-05,0.9989391803741455,0.0002533836581278592,0.00036905015003867446
97,0.0019948747474700214,2.791465503833024e-05,0.9956869602203369,0.0004656383796827868,7.676886743865908e-05,0.0004154735739575699,0.000350198480009567,0.0009821716230362654
98,0.9278271555900574,0.001095262193121016,0.013150072284042835,0.002613588492386043,0.0006302430760115385,0.0343540545552969,0.006063558207824826,0.014266046509146691
99,0.00425146403722465,0.00047108849976211785,0.004331307183019817,0.0005244798492640256,3.939608832297381e-05,0.9875564336776733,0.0006429287546779961,0.002182891103439033
100,0.9985671162605285,3.064211159653496e-05,0.00010910396886174568,0.00016684720467310398,1.512496055511292e-05,0.00043135046144016087,0.0002074738309602253,0.00047233598015736786
101,0.9211391329765319,0.0010101022548042239,0.002312010945752263,0.003938251384533941,0.0006941252097021789,0.02180646676570177,0.012406628578901291,0.03669331092387438
102,0.00020398080232553184,7.3999583037220875e-06,0.0004954085394274444,7.834965508664027e-05,9.806701837078435e-06,0.9988626360893249,5.8384996009408496e-05,0.0002840231463778764
103,0.0012379947467707098,0.00045736267347820105,0.0021767244208604096,0.30699263513088226,0.001976210018619895,0.00481239128857851,0.005453350767493248,0.6768933415412903
104,0.000770772312534973,0.00038635029923170803,0.0018805464031174779,0.03775594718754292,0.005450902413576842,0.004905764106661081,0.0033382216934114695,0.9455114841461182
105,0.00020398080232553184,7.3999583037220875e-06,0.0004954085394274444,7.834965508664027e-05,9.806701837078435e-06,0.9988626360893249,5.8384996009408496e-05,0.0002840231463778764
106,0.9995632529258728,7.866190890126745e-06,5.634130357066169e-05,3.0082651210250334e-05,6.6693594817479605e-06,0.0001338300498900935,5.037432274548337e-05,0.0001516041869763285
107,0.00019167660357197747,0.0001395422521454748,0.0003298054332844913,0.7478557825088501,0.05055809989571571,0.1802546739578247,0.0005596800649072975,0.02011071890592575
108,0.00021129820233909414,0.0001810570596717298,0.000498413440072909,0.8425168395042419,0.0008866323041729629,0.027599655836820603,0.001580333081074059,0.12652577310800553
109,0.03614634312689304,0.00028004083724226804,0.0008672277443110942,0.0007328852312639356,0.0001379083376377821,0.004222814785316586,0.001095828227698803,0.95651695728302
110,0.011398431099951267,4.141783865634352e-05,0.9776822924613953,0.006962553386983927,3.1334835875895804e-05,0.0008544840617105365,0.00016665655493852682,0.0028628324740566312
111,0.01554866936057806,0.0005058277398347855,0.00747533948160708,0.0034063401632010936,0.0005454578407807275,0.014490544609725476,0.9201987147331238,0.03782912250608206
112,0.0005293471971526742,0.00029325483774300665,0.004760375432670117,0.20880673527717591,0.01246928358450532,0.0059144242201000456,0.014350095111876727,0.7528764605522156
113,0.004191848263144493,0.0005249446025118232,0.004761281167156994,0.0005361856368836015,3.963952003687155e-05,0.9870659947395325,0.0006510184786748141,0.0022290796972811223
114,7.05400190781802e-05,3.5828970976581334e-05,0.00019226545700803399,0.000293128754128702,2.6465528753760738e-05,0.9978811264038085,0.0006120492413174361,0.0008885860675945878
115,0.002021806314587593,1.6334551764884965e-05,0.00039069719205144795,0.00017179122369270772,1.8939504843729083e-05,0.9966355323791504,0.00019096942851319908,0.0005539509351365268
116,0.00046294071653392167,3.866684346576221e-05,0.000206401024479419,0.00015112180553842336,3.8824225885036864e-05,0.9981887340545654,0.0002652560346177779,0.000648047897266224
117,0.9990535974502563,1.9102341320831327e-05,0.00016765424516052008,9.329603708465583e-05,9.333109846920707e-06,0.00018372962367720901,7.621705190103966e-05,0.0003970596590079367
118,0.06338284201920033,0.00017191817569255362,0.9310796618461609,0.0007870190544053912,9.83629644906614e-05,0.001462389389052987,0.0006460814998717979,0.002371732168830931
119,0.9933247089385986,0.0002285864597070031,0.001161438412964344,0.0007435305509716272,0.0001119124615797773,0.0017635378753766418,0.0003802441380685195,0.002286051772534847
120,0.004191848263144493,0.0005249446025118232,0.004761281167156994,0.0005361856368836015,3.963952003687155e-05,0.9870659947395325,0.0006510184786748141,0.0022290796972811223
121,0.9976685285568238,2.9437358898576348e-05,0.0003884748788550496,0.0003154275706037879,3.307047954876907e-05,0.0003454085119301453,0.00020280713943066075,0.0010168361011892557
122,0.00025992051232606175,6.696727978123817e-05,0.00015749054728075862,0.00019479537149891257,3.741544824151788e-05,0.9982179164886474,0.0003906246682163328,0.0006748548999894411
123,0.9969854712486267,4.2691208182077386e-05,0.0003218486119294539,0.0005125713360030204,3.643484960775822e-05,0.0005304431077092886,0.00012472230155253784,0.0014457992860116065
124,2.8815219047828576e-05,2.7803274133475497e-05,0.00033089793869294225,0.0008229345956351608,9.319436139776371e-05,0.9934434056282043,0.0011762494686990976,0.004076721891760826
125,0.00021504106698557734,4.118881734029856e-05,5.241661638137885e-05,0.0001272368390345946,9.943545883288607e-05,0.998678183555603,0.0002657829289091751,0.0005207230569794774
126,0.6806029736995697,0.0011270934948697687,0.046633338648825885,0.011323971580713988,0.002475107740610838,0.01879030987620354,0.17708614394068717,0.0619610495865345
127,0.01775701236911118,0.0019450764870271088,0.8792128205299378,0.0029811539687216284,0.000584628662909381,0.024061915278434754,0.004640332423150539,0.06881707180291415
128,0.8794393062591552,0.00041970371385104956,0.0042313828598707914,0.0028307526605203747,0.0005400405148975551,0.07588266916573047,0.005680351983755827,0.030975769832730295
129,0.003712994226953015,2.5124576586676996e-05,0.0005179856176255271,0.0002985472936416045,2.766570232779486e-05,0.9941465020179748,0.00011655601992970333,0.0011546018533408642
130,0.8970327138900757,0.004296491900458932,0.003818596014752984,0.008781219646334649,0.0012804293946828693,0.007340536639094353,0.01356560094282031,0.06388439312577247
131,0.009732543025165796,0.0009769318741746247,0.0008560730959288776,0.006354525126516819,0.00033416957303415983,0.005414154380559921,0.18511791974306108,0.7912136912345886
132,0.854489803314209,0.001062875846400857,0.01180654875934124,0.009416270209476352,0.002069252548972145,0.023573345318436623,0.01494612293317914,0.08263578042387962
133,0.9985330104827881,3.5129711977788244e-05,0.0005390859761973843,9.724825795274228e-05,2.7285291798762047e-05,0.0001282636250834912,8.893139456631616e-05,0.0005510396207682788
134,0.010756449867039919,0.022505284985527396,0.04335667788982391,0.003270029160194099,0.00017281378241023048,0.9091737389564514,0.003149957675486803,0.007615025900304317
135,0.011609438434243202,0.00017085862200474366,0.0013692314445506782,0.00059723827871494,0.00010036926178145223,0.0004479514609556645,0.0007970469538122416,0.9849078536033631
136,0.0003305199832539074,9.690580645838054e-06,0.9990004777908326,4.968798857589718e-05,1.1759273911593482e-05,0.0001722173357848078,4.468299957807176e-05,0.00038094418414402753
137,0.9861059546470642,0.00017791996215237303,0.0006032587611116469,0.001366955228149891,0.00024592662521172315,0.004046800266951323,0.0011645586229860783,0.006288632377982139
138,0.0019342384999617933,0.0005472721823025495,0.0006747065461240708,0.09112956672906876,0.00017190092912642286,0.0032513226848095655,0.19925572276115416,0.7030352771282196
139,0.9987353086471558,1.7804868730308953e-05,0.00015406078309752048,0.00011312227870803326,3.277886353316717e-05,0.0003014768080902286,7.874878865550272e-05,0.000566689035622403
140,0.9723378658294678,0.000212899167672731,0.0010357640217989682,0.0012884270399808884,0.00018681298024603166,0.004827232658863067,0.006983749661594629,0.013127224054187536
141,0.00045268849353305993,1.201537816086784e-05,0.0008407180022913963,0.00015580378676531835,1.915082466439344e-05,0.9977200031280518,0.00010688579059205949,0.0006927465845365077
142,0.003948286548256874,0.0003168405790347606,0.0047906165476888415,0.019002083130180834,0.0016981942113488912,0.016545286402106285,0.39494597911834717,0.5587527453899384
143,0.0006777689966838806,0.00046640842047054323,0.00246272839140147,0.10454686135053634,0.0003499883518088609,0.005015421751886606,0.8147106051445008,0.07177022360265255
144,0.0029955942183732985,0.00037508028908632695,0.0009512684773653746,0.008376817964017392,0.00019057936005992815,0.006610300950706005,0.18069203644990922,0.7998083233833313
145,0.002556319651193917,0.00020572346111293882,0.0025836669141426683,0.000799031462520361,0.00016507985856151208,0.9796588540077209,0.0021124752005562187,0.011918884329497814
146,0.9840152621269226,0.00030674215813633057,0.0050694051198661326,0.0011736890184693039,0.00010651826087269001,0.003097945498302579,0.0009646649356000126,0.005265791714191437
147,0.947945511341095,0.0007289582397788763,0.00681265015155077,0.00171705624088645,0.0004493407905101776,0.006920485058799386,0.008426868449896574,0.026999129354953764
148,4.875280574196949e-05,8.579601562814787e-05,0.0005443697038572282,0.0016857111360877753,0.0007425552874337881,0.9777786135673523,0.005424929782748222,0.01368926027789712
149,0.958364737033844,0.0004268241333193146,0.0021134243695996703,0.003354848746675998,0.0003274847098509781,0.01622629105113447,0.005418148194439709,0.013768256362527608
150,0.006445785798132419,5.976022184768226e-05,0.00028300897101871667,0.00037495483993552623,7.691950522712432e-05,0.9904295206069946,0.0009059378644451499,0.0014240994234569371
151,0.9976971030235291,3.0464211158687247e-05,0.0003876708942698315,0.00029977939557284116,3.2030819056672044e-05,0.00034447616199031474,0.00019769186183111743,0.0010107678011991084
152,0.001344613404944539,0.0002619946782942861,0.0023810041369870306,0.27784979343414307,0.0003492398129310459,0.028679152391850947,0.5941308081150055,0.09500339329242706
153,3.9265168379643e-05,3.30608687363565e-05,0.00017311844130745157,0.0004636475001461804,6.073438635212369e-05,0.9945714116096497,0.001381908101029694,0.003276837896555662
154,0.019324502721428872,0.0006146306113805622,0.33418577909469604,0.00234807871747762,0.0006239388909307309,0.014025740325450897,0.0034657276701182127,0.6254116013646126
155,0.9969711899757385,0.00011316805466776714,0.0008913439058233052,0.00015193928120424972,3.503357729641721e-05,0.00018437070248182862,0.00011506017908686772,0.0015379311284050346
156,0.9975924491882324,0.00010406183791928924,0.0005721128458390012,0.000378462701337412,4.798741028935183e-05,0.00023157971882028505,0.00026145653828280047,0.0008118960889987647
157,0.004315583733841777,2.5571497826604172e-05,0.0010475689661689103,0.00023250005615409463,1.3818877414450981e-05,0.993144178390503,0.00041111670434474946,0.0008096386853139847
158,0.9004607319831848,0.010652074404060841,0.009268965013325215,0.010561184678226709,0.0013855607598088683,0.021155052166432143,0.006736318022012711,0.03978011235594749
159,0.0013098243856802584,1.4054101848159917e-05,9.038912830874323e-05,0.00012536155700217932,1.680351488175802e-05,0.9976579785346985,0.00023883573594503106,0.0005467858107294887
160,9.759190725162625e-05,1.0135544380318607e-05,2.6053977308038156e-05,6.295639468589798e-05,1.783739589882316e-05,0.9994800806045532,0.00010594871346256696,0.00019935922464355826
161,0.9995632529258728,7.866190890126745e-06,5.634130357066169e-05,3.0082651210250334e-05,6.6693594817479605e-06,0.0001338300498900935,5.037432274548337e-05,0.0001516041869763285
162,0.07053542360663415,0.0011275466764345764,0.009971831366419793,0.011369898822158575,0.0003714635269716382,0.012356583215296268,0.5766255110502243,0.31764174401760104
163,0.9874364256858825,0.00027315122133586556,0.007396620232611895,0.00038295580307021735,6.781593256164343e-05,0.0018081759568303823,0.0006179883552249521,0.0020168703282251953
164,0.0013248011469841003,0.00021042134758317844,0.0005288939632009715,0.008150298707187175,0.00014490086323348805,0.002460254053585231,0.03745390698313713,0.9497265338897705
165,0.997698974609375,3.058737802348332e-05,0.00038493979664053766,0.0002997795498231426,3.278381445852574e-05,0.0003444766334723681,0.0001976920204469934,0.0010107689653523267
166,0.9866456866264344,0.00014383726374944672,0.0035931698046624662,0.0009488788316957652,7.213360950117931e-05,0.0033923324663192034,0.0006539120106026531,0.0045500274281948805
167,0.000410112549434416,4.847619675274473e-06,0.9990056157112122,3.804095576924738e-05,1.0271650262438925e-05,0.00010560305745457299,3.063937892875401e-05,0.000394851085729897
168,0.4926538527011871,0.0013397956965491176,0.0494355833157897,0.00808162335306406,0.0004872482153587043,0.09126133024692536,0.013113535940647125,0.34362703561782837
169,0.998727309703827,1.9112445261271205e-05,0.00024796127108857037,0.0001082612325262744,9.165190294879722e-06,0.00027767436986323444,0.00012616204185178503,0.0004843390197493136
170,3.2986279984470455e-05,1.5721448289696126e-05,6.907368697284255e-05,6.763773890270386e-05,5.6410711840726437e-05,0.998875617980957,0.00023653985117562116,0.0006460169213823974
171,0.002880405681207776,1.284832087549148e-05,3.916123023373075e-05,4.236321219650563e-05,1.0040982851933223e-05,0.9967112064361572,0.000133245450706454,0.0001707696937955916
172,0.9985980868339539,3.662119161162991e-05,0.00010362502507632598,0.0001377710315864533,2.558929772931151e-05,0.00043501555337570607,0.00020340618502814322,0.00045989810023456813
173,0.9918969750404358,0.00019661849655676632,0.0006564883107785136,0.0005752788943937049,9.784411304281093e-05,0.0024397851433604957,0.0015040721162222325,0.0026329021202400327
